"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
150.83450466676962,0.0033639864425850457,3.643891837382598,"x88_113","NucAccumbens_L -- Pons_R",0.3205985582299195,"1.0",6.247708225424793e-5,"0.00674230673362834",0.36500990604165723,5.996762003621536
829.933933067567,0.003692652725772964,3.5930592791457623,"x113_146","Pons_R -- IFO_L",0.28390861560515795,"1.0",5.8844904936448314e-5,"0.00674230673362834",0.37392728245259443,6.035853175244248
657.9472463105893,0.0037970092210940103,3.5778824243279383,"x1_158","SFG_R -- AnsaLenticularis_L",0.3587917049925437,"1.0",8.409944264329151e-5,"0.00674230673362834",0.35288602184919016,5.804805722762874
852.2466785300232,0.00424982121731498,3.51661614747181,"x91_158","RedNc_R -- AnsaLenticularis_L",0.3536458798842925,"1.0",9.136741068550787e-5,"0.00674230673362834",0.35285578230751086,5.7518550129182895
60.681240373612255,0.0043024359174776055,3.5099332218309254,"x16_76","LFOG_L -- Caud_L",0.42137086952824615,"1.0",0.0001353148709331932,"0.00674230673362834",0.3340437804293522,5.504321133607821
108.29729074132622,0.0045203151180305936,3.4831178236031364,"x103_158","SCP_R -- AnsaLenticularis_L",0.3557251945452646,"1.0",9.797771777646206e-5,"0.00674230673362834",0.35148802676506513,5.707426906912852
1735.585918167633,0.00464144946619268,3.46877290695608,"x92_166","Snigra_L -- Mammillary_L",0.371256300053328,"1.0",0.00010888396204480896,"0.00674230673362834",0.3469135391493326,5.6406296867449175
-29.23151978775005,0.004846331461695725,-3.445356155569836,"x119_149","SCR_R -- PTR_R",-0.6325514990373704,"1.0",0.001077231624892131,"0.00674230673362834",0.26735238484840157,4.275667959349956
461.9416311152783,0.005384151653354271,3.3883749831139642,"x18_37","MFOG_L -- STG_R_pole",0.16866472467280363,"1.0",6.0269805947699564e-5,"0.00674230673362834",0.4003485798548015,6.020220864438482
3.0583159051186457,0.005422582239934824,3.3845273289294266,"x86_96","Mynert_L -- CP_L",0.2980625121063182,"1.0",9.000683098848316e-5,"0.00674230673362834",0.36460372626618154,5.7614207515692915
524.7420187190996,0.0055087477607516965,3.3760000967699395,"x119_158","SCR_R -- AnsaLenticularis_L",0.35109360360786085,"1.0",0.00011581670235317062,"0.00674230673362834",0.35013581717782,5.60174661538028
614.5234115101212,0.005514879172374987,3.3753984781948874,"x25_158","PrCG_R -- AnsaLenticularis_L",0.33776415605104204,"1.0",0.00010873770168899185,"0.00674230673362834",0.3537011339317465,5.641477913804049
43.55078615886461,0.005537580325513484,3.373176916029169,"x99_158","Midbrain_R -- AnsaLenticularis_L",0.3187965227566378,"1.0",0.00010018132185945029,"0.00674230673362834",0.3587343089415608,5.693317228726096
