"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-242.84778351795873,0.5061348993150254,-0.6837557584865334,"x18_26","MFOG_L -- SPG_L",-0.18631900278173683,"1.0"
42.50699345740756,0.5071605305420774,0.6820787065523329,"x56_70","Cu_L -- Ins_L",0.18587782487804297,"1.0"
-4.967677556047792,0.5075445722226078,-0.6814512572914658,"x42_181","ITG_L -- PIns_L",-0.18571273443474967,"1.0"
-20.578876281736118,0.5083115250653523,-0.680199039774395,"x12_50","IFG_orbitalis_L -- SOG_L",-0.18538321195085156,"1.0"
-10.806418015358481,0.5088995819399411,-0.6792396596719475,"x12_40","IFG_orbitalis_L -- MTG_L_pole",-0.1851307076459506,"1.0"
-57.46917389689799,0.5099845788374718,-0.6774712553261757,"x76_181","Caud_L -- PIns_L",-0.18466517591802478,"1.0"
-43.70803686233888,0.5113767861300128,-0.675205360450944,"x2_181","SFG_PFC_L -- PIns_L",-0.1840684983261025,"1.0"
-17.419079865704756,0.5125259388259825,-0.6733377644366462,"x0_34","SFG_L -- STG_L",-0.18357655162527464,"1.0"
-69.72726522310316,0.5127835652970075,-0.6729194068372978,"x12_28","IFG_orbitalis_L -- SMG_L",-0.18346633239925955,"1.0"
-30.760922324638724,0.5130389848529149,-0.6725047539914499,"x8_34","MFG_DPFC_L -- STG_L",-0.1833570823882782,"1.0"
-1893.7858894908302,0.5148529830335805,-0.6695633287074424,"x44_64","PHG_L -- subgenual_ACC_L",-0.18258190011513284,"1.0"
-1.6600138390283299,0.5151110181909728,-0.6691454109052679,"x24_80","PrCG_L -- GP_L",-0.1824717345253736,"1.0"
-131.8698788731558,0.5159952159831176,-0.6677142718848277,"x20_56","RG_L -- Cu_L",-0.18209442582024413,"1.0"
-4.123591746815749,0.516281485325188,-0.6672512290556818,"x12_38","IFG_orbitalis_L -- MTG_L",-0.18197233093547122,"1.0"
-7.907094595948343,0.5166490403131581,-0.6666569244032041,"x42_70","ITG_L -- Ins_L",-0.18181561266945667,"1.0"
-257.8053525088491,0.5179139459682733,-0.6646135518137092,"x4_68","SFG_pole_L -- PCC_L",-0.18127666921921448,"1.0"
-293.79942428089595,0.5183380105922726,-0.6639291498854175,"x24_74","PrCG_L -- Hippo_L",-0.18109612034887174,"1.0"
