"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-0.46033092881802506,0.22702007089642248,0.11351003544821124,0.8864899645517887,-1.248482439229119,"SLF_L_to_SPG_L",-0.2753496474394065,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-9.168335676429287,0.22704513651990657,0.11352256825995329,0.8864774317400467,-1.248412414085062,"Ins_L_to_PrCG_L",-0.2753353743941752,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-26.47390214619019,0.2271108511259141,0.11355542556295704,0.8864445744370429,-1.2482288572618545,"CP_L_to_IFG_orbitalis_L",-0.2752979596142466,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-24.089985766133182,0.22712719881593046,0.11356359940796523,0.8864364005920348,-1.2481832005557947,"CST_L_to_MFG_DPFC_L",-0.2752886531158998,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-14.178687512746503,0.22712737135021221,0.11356368567510611,0.8864363143248939,-1.2481827187062915,"LenticularFasc_L_to_FuG_L",-0.27528855489702164,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-2.614766403040845,0.22722955756352003,0.11361477878176002,0.8863852212182399,-1.247897385077604,"PCR_L_to_Hippo_L",-0.2752303917606539,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-6.74772535679354,0.22724215058382444,0.11362107529191222,0.8863789247080878,-1.2478622285427434,"OpticTract_L_to_TAP_L",-0.2752232251535592,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-155.46634983096365,0.2273837898395597,0.11369189491977985,0.8863081050802202,-1.2474669107912244,"LV_body_L_to_Fx_ST_L",-0.27514263706222797,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-10.644564914812173,0.2274442711035751,0.11372213555178755,0.8862778644482124,-1.2472981642525298,"NucAccumbens_L_to_GP_L",-0.27510823521782873,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
1.017764038470781,0.22748534509465299,0.8862573274526735,0.11374267254732649,1.2471835849287134,"LG_L_to_STG_L",0.2750848756766433,"0.8259495308434772","0.9516928732746962","0.9835797622031954"
1918.059054037413,0.227555931735163,0.8862220341324185,0.1137779658675815,1.2469867148133367,"LV_temporal_L_to_Pons_L",0.27504473819136915,"0.8259495308434772","0.9516928732746962","0.9835797622031954"
-89.41283271365916,0.22776282175232457,0.11388141087616228,0.8861185891238377,-1.246409957643712,"SFO_L_to_PrCu_L",-0.27492714181572203,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-6.311570994298533,0.22782514338659648,0.11391257169329824,0.8860874283067017,-1.2462362996991676,"MTG_L_to_RG_L",-0.27489173187181415,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-14.346279343592599,0.22794200001534765,0.11397100000767382,0.8860289999923262,-1.245910779660984,"OpticTract_L_to_SOG_L",-0.27482535328116225,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-15.612066612926277,0.22801117282343925,0.11400558641171962,0.8859944135882803,-1.2457181499102943,"SLF_L_to_Amyg_L",-0.2747860712328867,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-97.68912404315192,0.22832463992010382,0.11416231996005191,0.8858376800399481,-1.2448457821835772,"Caud_L_to_FuG_L",-0.2746081563006434,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-923.0849417174352,0.22833740891130186,0.11416870445565093,0.885831295544349,-1.244810266077784,"LV_body_L_to_Cu_L",-0.2746009123749963,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-2.5714274558052925,0.22837789681555723,0.11418894840777861,0.8858110515922214,-1.2446976617496248,"SOG_L_to_STG_L",-0.2745779450946392,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-921.8622295247997,0.22860623796937954,0.11430311898468977,0.8856968810153102,-1.2440628902965836,"LV_body_L_to_SFG_PFC_L",-0.27444846549058727,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
