"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-193.91450919968585,0.001412030267933388,0.000706015133966694,0.9992939848660333,-3.627378037181592,"PCR_L_to_IFG_opercularis_L",-0.6032417498881464,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-244.2735658283641,0.001442998759345855,0.0007214993796729275,0.9992785006203271,-3.6185316275697703,"ALIC_L_to_Amyg_L",-0.6023046870055051,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-14.644545084239075,0.0015400619746822027,0.0007700309873411013,0.9992299690126589,-3.5919646688159124,"PSMG_L_to_IFG_orbitalis_L",-0.5994755346352839,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-37.644820699209625,0.0015495963452550523,0.0007747981726275261,0.9992252018273725,-3.589444227948477,"PSMG_L_to_IFG_opercularis_L",-0.5992059551482766,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-47.776526222101324,0.0015759521129082603,0.0007879760564541301,0.9992120239435459,-3.5825553054296284,"PSMG_L_to_PoCG_L",-0.5984680937878687,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-52.9284546234546,0.0016146553135908445,0.0008073276567954222,0.9991926723432045,-3.572640981649572,"PSIG_L_to_EC_L",-0.5974035073858335,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-596.830419541074,0.0016317205497115232,0.0008158602748557616,0.9991841397251442,-3.568343274573276,"CGH_L_to_IFG_orbitalis_L",-0.5969410417147264,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-2.0483287701987627,0.0016518210303910486,0.0008259105151955243,0.9991740894848045,-3.5633373021324672,"SS_L_to_IFG_orbitalis_L",-0.5964016101182946,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-88.49713312902671,0.0016690647987691598,0.0008345323993845799,0.9991654676006154,-3.559090117348505,"Cu_L_to_IFG_orbitalis_L",-0.5959433091313825,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-37.44298056481014,0.0017802339137740172,0.0008901169568870086,0.999109883043113,-3.532698905526943,"ACR_L_to_IOG_L",-0.5930824234215795,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-55.449714160609744,0.0017926471428788247,0.0008963235714394124,0.9991036764285606,-3.529852807233016,"STG_L_pole_to_IFG_orbitalis_L",-0.5927725476466965,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-307.8639342808968,0.001806064704769207,0.0009030323523846035,0.9990969676476154,-3.526798045363837,"LV_occipital_L_to_IFG_triangularis_L",-0.5924396599462194,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-2.2043387679084305,0.0018913906661803578,0.0009456953330901789,0.9990543046669098,-3.50787651939005,"SS_L_to_ACR_L",-0.5903709423225588,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-29.544010462669835,0.0019689991807462096,0.0009844995903731048,0.9990155004096269,-3.4913777699018964,"Fx_ST_L_to_IFG_orbitalis_L",-0.5885575627258439,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-444.15725209992837,0.0019858321817387593,0.0009929160908693797,0.9990070839091306,-3.4878832449908033,"MTG_L_to_PoCG_L",-0.5881723344627053,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-14.251986503095711,0.0020025587308704815,0.0010012793654352408,0.9989987206345647,-3.4844393772284707,"AG_L_to_PoCG_L",-0.5877922984241984,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-32.0038021146101,0.002043385234974603,0.0010216926174873016,0.9989783073825127,-3.476150145467933,"LV_occipital_L_to_Put_L",-0.5868759714640955,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-31.79182940419616,0.0021220514210305848,0.0010610257105152924,0.9989389742894847,-3.4606245580519883,"ALIC_L_to_ITG_L",-0.5851536218323723,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-505.9046123669944,0.002196907974957473,0.0010984539874787365,0.9989015460125212,-3.446364080089858,"IOG_L_to_MFG_DPFC_L",-0.5835646095776308,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-772.4631918325595,0.0022126655900927567,0.0011063327950463784,0.9988936672049537,-3.4434226871342863,"SMG_L_to_MFG_DPFC_L",-0.5832360201433557,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-275.54188810073725,0.0022754062708391335,0.0011377031354195667,0.9988622968645804,-3.431910442431485,"LG_L_to_MFG_DPFC_L",-0.581947204929466,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-26.831534402405826,0.0022881389186683527,0.0011440694593341763,0.9988559305406658,-3.429611977546623,"Fx_ST_L_to_ACR_L",-0.5816893613128723,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-631.2562908509447,0.0023076139617116366,0.0011538069808558183,0.9988461930191442,-3.4261204139917205,"Fx_ST_L_to_MFOG_L",-0.5812973391787556,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-726.6899241983514,0.0023652318882811064,0.0011826159441405532,0.9988173840558594,-3.4159562325533077,"LV_frontal_L_to_MTG_L",-0.5801538280926556,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-259.3120952612702,0.002368163459355934,0.001184081729677967,0.998815918270322,-3.4154455600915337,"LV_frontal_L_to_SS_L",-0.5800962846756181,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-11.9807370640475,0.0024092397412925296,0.0012046198706462648,0.9987953801293538,-3.4083542661311745,"AG_L_to_PrCG_L",-0.5792963277544718,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-68.50791193072355,0.0024421046330725584,0.0012210523165362792,0.9987789476834638,-3.4027649143704664,"PSIG_L_to_IFG_orbitalis_L",-0.5786646204398421,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-182.7477536820891,0.0024421207251406475,0.0012210603625703237,0.9987789396374297,-3.402762195579237,"ITG_L_to_MFG_DPFC_L",-0.5786643129088966,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-35.806121729277244,0.0024473736534363893,0.0012236868267181946,0.9987763131732819,-3.401875633114084,"IOG_L_to_IFG_orbitalis_L",-0.5785640179023414,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-52.810214939464736,0.002464814665536278,0.001232407332768139,0.9987675926672318,-3.398945269148439,"ALIC_L_to_LG_L",-0.5782323249850205,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-224.5297802808228,0.0025343241856330798,0.0012671620928165399,0.9987328379071835,-3.38746385113654,"LV_occipital_L_to_ALIC_L",-0.5769299572323264,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-314.43202732243606,0.0025395969210632603,0.0012697984605316301,0.9987302015394683,-3.386605471767358,"Fx_ST_L_to_IFG_triangularis_L",-0.576832411715437,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-61.444720747459435,0.0025855904966268378,0.0012927952483134189,0.9987072047516866,-3.3791906663202953,"LV_occipital_L_to_IFG_orbitalis_L",-0.575988771458741,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-11.46677154753254,0.0026172485651875556,0.0013086242825937778,0.9986913757174062,-3.374161195899393,"TAP_L_to_SOG_L",-0.575415479681147,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-493.2391685065531,0.0026501712744366845,0.0013250856372183423,0.9986749143627817,-3.368993245820008,"PSIG_L_to_PLIC_L",-0.5748255182278637,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-344.3117811857728,0.0027158641739496413,0.0013579320869748206,0.9986420679130252,-3.358865410276364,"Fx_ST_L_to_SFG_PFC_L",-0.5736667429967136,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-1429.3589312704537,0.002742094099611847,0.0013710470498059235,0.998628952950194,-3.3548880023489374,"MCP_L_to_IFG_orbitalis_L",-0.5732107238890989,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-49.37244247661886,0.002743873800576694,0.001371936900288347,0.9986280630997116,-3.3546194776358296,"PSMG_L_to_IFG_triangularis_L",-0.5731799176933889,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-6162.881291849451,0.0027491083344835703,0.0013745541672417851,0.9986254458327583,-3.3538306619488707,"AnteriorCom_L_to_BCC_L",-0.5730894076434381,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-17.29975871552875,0.002749174982784616,0.001374587491392308,0.9986254125086077,-3.3538206278364635,"Put_L_to_Cu_L",-0.5730882561772493,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-66.03061391251049,0.0027510728614490595,0.0013755364307245297,0.9986244635692755,-3.3535349954673723,"AG_L_to_IFG_triangularis_L",-0.573055476965055,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-120.7226866843126,0.0028097476989499045,0.0014048738494749522,0.998595126150525,-3.3447976433732194,"Cu_L_to_IFG_triangularis_L",-0.5720514474646936,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-14.045777837528343,0.0028160092781281177,0.0014080046390640589,0.9985919953609359,-3.3438757238998322,"RLIC_L_to_IFG_orbitalis_L",-0.5719453572561513,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-733.8072967489295,0.0028306474499111916,0.0014153237249555958,0.9985846762750444,-3.341728235782559,"LV_frontal_L_to_STG_L",-0.5716981229741653,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-20.91172886244138,0.0028356751033575297,0.0014178375516787649,0.9985821624483212,-3.340993146139663,"Put_L_to_FuG_L",-0.5716134583685792,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-4639.188997717749,0.002881085803934868,0.001440542901967434,0.9985594570980326,-3.3344105079094652,"LV_atrium_L_to_IFG_opercularis_L",-0.5708544828716116,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-2167.322085804952,0.002891524507479811,0.0014457622537399056,0.9985542377462601,-3.3329115979032515,"AG_L_to_MFG_DPFC_L",-0.5706814542799848,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-159.5440928174587,0.0029367798023462286,0.0014683899011731143,0.9985316100988268,-3.3264735631073497,"AG_L_to_MFG_L",-0.5699374064721259,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-644.5226299088641,0.002987308598901609,0.0014936542994508045,0.9985063457005492,-3.31939825770715,"LV_frontal_L_to_PTR_L",-0.5691180887853156,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-3.8253198055537605,0.0029928073806681902,0.0014964036903340951,0.9985035963096659,-3.3186353169546563,"PTR_L_to_IFG_orbitalis_L",-0.5690296391129165,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-809.8441808054481,0.003047496156551042,0.001523748078275521,0.9984762519217245,-3.3111206629595817,"GCC_L_to_MTG_L",-0.5681573900914062,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-293.98709201771453,0.0030647796468745805,0.0015323898234372902,0.9984676101765627,-3.308773000954759,"PSIG_L_to_LV_temporal_L",-0.5678844964230397,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-230.05221443092316,0.00309547848486641,0.001547739242433205,0.9984522607575668,-3.304634619191882,"PSTG_L_to_ACR_L",-0.5674029920318028,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-11.065991790815119,0.00309616715809961,0.001548083579049805,0.9984519164209502,-3.304542239788523,"ALIC_L_to_IFG_triangularis_L",-0.5673922369585664,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-18.78443774429773,0.003186548444327677,0.0015932742221638385,0.9984067257778362,-3.2925882514630898,"AG_L_to_IFG_opercularis_L",-0.5659980678443847,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-85.66064650803764,0.0032161685116396574,0.0016080842558198287,0.9983919157441802,-3.288742164560884,"ALIC_L_to_PCT_L",-0.5655484709893137,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-12.99906399308233,0.003234401377586587,0.0016172006887932935,0.9983827993112067,-3.2863917305833557,"Put_L_to_ITG_L",-0.5652734633106776,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-169.46294110332377,0.0033230669083546076,0.0016615334541773038,0.9983384665458227,-3.275141878477281,"PTR_L_to_MFG_DPFC_L",-0.5639545844287508,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-8.20829818213251,0.0033572110805224886,0.0016786055402612443,0.9983213944597388,-3.2708871622574542,"LG_L_to_IFG_orbitalis_L",-0.5634546539487717,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-582.0914212264944,0.0034090364132399065,0.0017045182066199533,0.99829548179338,-3.264508706025375,"PCT_L_to_IFG_orbitalis_L",-0.5627040222147323,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-300.5064913451041,0.003446480283411652,0.001723240141705826,0.9982767598582942,-3.2599584951173664,"LV_atrium_L_to_ALIC_L",-0.5621676905742925,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-109.51528636785459,0.0034729149318853472,0.0017364574659426736,0.9982635425340574,-3.2567748998062256,"ALIC_L_to_FuG_L",-0.5617920191416349,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-1118.2459939434261,0.0034756872614053005,0.0017378436307026502,0.9982621563692974,-3.2564423825666853,"CGH_L_to_rostral_ACC_L",-0.5617527612959571,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-1055.3071332573222,0.003523496765748837,0.0017617483828744184,0.9982382516171255,-3.250748121913111,"SOG_L_to_MFG_DPFC_L",-0.5610798929915967,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-67.58922254428572,0.003557431860718794,0.001778715930359397,0.9982212840696406,-3.2467515967980347,"SLF_L_to_ACR_L",-0.5606069741098726,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-107.38040310548847,0.0035652014872000377,0.0017826007436000189,0.9982173992564,-3.2458417679363905,"ALIC_L_to_CST_L",-0.5604992350411243,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-1137.9763480367947,0.0035804483456930267,0.0017902241728465133,0.9982097758271535,-3.244061919422452,"Amyg_L_to_Ins_L",-0.5602883886677127,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-19.506053091132145,0.0035922084186887386,0.0017961042093443693,0.9982038957906556,-3.2426941106423715,"RLIC_L_to_IFG_triangularis_L",-0.5601262797490602,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-1201.8580596195645,0.003595537680148726,0.001797768840074363,0.9982022311599257,-3.2423076735028253,"PSIG_L_to_LV_frontal_L",-0.5600804686247415,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-66.43844776449029,0.003641197293190918,0.001820598646595459,0.9981794013534045,-3.2370425152271403,"LV_occipital_L_to_ACR_L",-0.5594557856098294,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-3501.119183563202,0.00364787638983709,0.001823938194918545,0.9981760618050814,-3.2362776929757153,"CGH_L_to_IFG_opercularis_L",-0.5593649641197658,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-32.0559206770903,0.0037851272645004004,0.0018925636322502002,0.9981074363677498,-3.220854197830776,"IFO_L_to_Amyg_L",-0.5575291433731098,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-337.3479680336241,0.0038185176642455353,0.0019092588321227677,0.9980907411678772,-3.2171838824405907,"ALIC_L_to_Cu_L",-0.5570910653326454,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-12.921454122752937,0.0038549356327852134,0.0019274678163926067,0.9980725321836074,-3.2132160136678887,"PSMG_L_to_EC_L",-0.5566169484738213,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-2161.248167418598,0.003962369590693443,0.0019811847953467216,0.9980188152046533,-3.2017185293377666,"LV_atrium_L_to_MFG_DPFC_L",-0.5552400490009108,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-551.2279255990735,0.004027309781408511,0.0020136548907042557,0.9979863451092957,-3.194914014043715,"LV_frontal_L_to_ITG_L",-0.5544230063762328,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-1183.5905499975077,0.004061233745611185,0.0020306168728055924,0.9979693831271944,-3.191401485924901,"PSMG_L_to_LV_frontal_L",-0.5540006160233736,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-15.895128756875101,0.004087877870541929,0.0020439389352709643,0.997956061064729,-3.1886625500975962,"CP_L_to_SOG_L",-0.5536709549326088,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-598.1414269074708,0.004242875670332329,0.0021214378351661644,0.9978785621648338,-3.173063426398761,"PSIG_L_to_MFG_DPFC_L",-0.5517884580216195,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-15.65983064946872,0.00426093769932214,0.00213046884966107,0.9978695311503389,-3.1712815906900333,"PTR_L_to_IFG_triangularis_L",-0.551572887959308,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-1237.8232106933528,0.004276804543396645,0.0021384022716983224,0.9978615977283016,-3.169722320741238,"GCC_L_to_Amyg_L",-0.5513841536300914,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-134.3490387425927,0.00432166352393638,0.00216083176196819,0.9978391682380318,-3.165343966620396,"Caud_L_to_PrCG_L",-0.5508537439265301,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-302.5741859604188,0.00434994955753431,0.002174974778767155,0.9978250252212328,-3.162605679496421,"FuG_L_to_MFG_DPFC_L",-0.5505216782389585,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-72.1325885638402,0.004350460372494963,0.0021752301862474816,0.9978247698137526,-3.162556387215122,"LV_atrium_L_to_IFG_orbitalis_L",-0.5505156982832502,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-3.4915947943245165,0.004354975016802034,0.002177487508401017,0.997822512491599,-3.1621209788527915,"PTR_L_to_ACR_L",-0.5504628724844037,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-74.43069316093904,0.004361609442637955,0.0021808047213189774,0.997819195278681,-3.1614819213001715,"SLF_L_to_IFG_orbitalis_L",-0.5503853270288063,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-36.25707885849503,0.004362261556918153,0.0021811307784590766,0.997818869221541,-3.1614191574016104,"CP_L_to_MOG_L",-0.5503777102718221,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-447.12831696313475,0.004364917644523242,0.002182458822261621,0.9978175411777384,-3.1611636110744015,"Hippo_L_to_MFG_DPFC_L",-0.550346696849037,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-206.91665103295426,0.004419519442134369,0.0022097597210671846,0.9977902402789328,-3.155943282213232,"SFO_L_to_Hypothalamus_L",-0.5497126524428486,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-357.0207205903279,0.004428814070756353,0.0022144070353781764,0.9977855929646218,-3.155060853529426,"SCP_L_to_Caud_L",-0.5496053814934212,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-69.05650092706301,0.004429062906856776,0.002214531453428388,0.9977854685465716,-3.1550372536951063,"ACR_L_to_Cu_L",-0.5496025122461916,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-376.6164173243713,0.004455062564190511,0.0022275312820952556,0.9977724687179047,-3.152578448397954,"SS_L_to_PoCG_L",-0.5493034662616498,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-33.09663648654722,0.004510717951576704,0.002255358975788352,0.9977446410242117,-3.1473612974623832,"Thal_L_to_Caud_L",-0.5486682438589181,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-71.85194207302364,0.004561749388391911,0.0022808746941959555,0.9977191253058041,-3.142631894722869,"PSMG_L_to_SCR_L",-0.5480915856675519,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-832.3616695154939,0.004572817153695018,0.002286408576847509,0.9977135914231525,-3.141612913105779,"cerebellum_L_to_Mynert_L",-0.5479672383273201,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-208.545941417213,0.004601475723963056,0.002300737861981528,0.9976992621380185,-3.138985404457856,"PrCu_L_to_IFG_orbitalis_L",-0.5476464331704592,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-162.60705426514332,0.00466830685658596,0.00233415342829298,0.997665846571707,-3.1329189189871647,"SMG_L_to_MFG_L",-0.5469048233888724,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-3.4989135371327116,0.004677961355713713,0.0023389806778568566,0.9976610193221431,-3.1320494787113455,"ALIC_L_to_ACR_L",-0.5467984312699042,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-7.502428641668796,0.004698665924534196,0.002349332962267098,0.9976506670377329,-3.130190738331117,"ACR_L_to_LG_L",-0.5465708910922003,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-7304.854931170949,0.0047242095980128025,0.0023621047990064013,0.9976378952009936,-3.1279084206659404,"PHG_L_to_MFG_DPFC_L",-0.5462913324591341,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-141.7468389817756,0.004736300846303996,0.002368150423151998,0.997631849576848,-3.1268322176444427,"PSIG_L_to_Hippo_L",-0.5461594461318449,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-149.5431155711943,0.004755930618515451,0.0023779653092577254,0.9976220346907423,-3.125090662216285,"PTR_L_to_PoCG_L",-0.5459459362513587,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-10.773161011856931,0.004825634908472345,0.0024128174542361724,0.9975871825457638,-3.118961980074159,"PrCG_L_to_IFG_opercularis_L",-0.5451937303738031,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-398.9050469394195,0.004848217269955755,0.0024241086349778775,0.9975758913650221,-3.1169947348104468,"LV_atrium_L_to_IFG_triangularis_L",-0.5449520002430278,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-7824.352623518028,0.004855803379978016,0.002427901689989008,0.997572098310011,-3.1163358574404705,"ITG_L_to_SFG_pole_L",-0.544871008663665,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-7574.919048323315,0.004855803379978016,0.002427901689989008,0.997572098310011,-3.1163358574404705,"LV_temporal_L_to_rostral_ACC_L",-0.5448710086636649,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-15962.787878912812,0.004855803379978016,0.002427901689989008,0.997572098310011,-3.1163358574404705,"PSIG_L_to_rostral_ACC_L",-0.5448710086636649,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-43420.51811628186,0.004855803379978026,0.002427901689989013,0.997572098310011,-3.11633585744047,"IOG_L_to_SFG_pole_L",-0.544871008663665,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-6707.137162436858,0.004855803379978026,0.002427901689989013,0.997572098310011,-3.11633585744047,"Hippo_L_to_SFG_pole_L",-0.544871008663665,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-9301.560314413247,0.004855803379978026,0.002427901689989013,0.997572098310011,-3.11633585744047,"Fx_L_to_AG_L",-0.544871008663665,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-2725.1628433829537,0.004855803379978026,0.002427901689989013,0.997572098310011,-3.11633585744047,"SFO_L_to_Fx_L",-0.5448710086636649,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-2992.3662762878394,0.004855803379978026,0.002427901689989013,0.997572098310011,-3.11633585744047,"LV_body_L_to_SFO_L",-0.544871008663665,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-118105.6269850513,0.004855803379978035,0.0024279016899890174,0.997572098310011,-3.1163358574404696,"Fx_L_to_SMG_L",-0.544871008663665,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-5805.139238741797,0.004855803379978035,0.0024279016899890174,0.997572098310011,-3.116335857440469,"LV_occipital_L_to_rostral_ACC_L",-0.5448710086636649,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-13336.301992857994,0.004855803379978035,0.0024279016899890174,0.997572098310011,-3.116335857440469,"LV_atrium_L_to_NucAccumbens_L",-0.544871008663665,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-21971.07125988151,0.004855803379978035,0.0024279016899890174,0.997572098310011,-3.1163358574404696,"PSTG_L_to_Fx_L",-0.5448710086636649,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-50.71732545019053,0.004861637784386593,0.0024308188921932966,0.9975691811078067,-3.1158297955683523,"CST_L_to_Snigra_L",-0.5448087913591625,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-1271.6664150776905,0.004883275609332745,0.0024416378046663726,0.9975583621953337,-3.113958079387345,"PSTG_L_to_MFG_DPFC_L",-0.5445785967639795,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-48.403041133647605,0.004947169396482473,0.0024735846982412366,0.9975264153017588,-3.108477406894721,"LG_L_to_IFG_triangularis_L",-0.5439038433342096,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-35.48643955838556,0.0049773746192672405,0.0024886873096336202,0.9975113126903664,-3.105910161499858,"Put_L_to_Hippo_L",-0.543587413363688,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-268.28468709930905,0.0050010230070528915,0.0025005115035264458,0.9974994884964735,-3.1039106549783697,"dorsal_ACC_L_to_MTG_L",-0.5433408002958995,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-608.2024937726708,0.005025601575827277,0.0025128007879136383,0.9974871992120864,-3.1018421269251277,"Caud_L_to_Amyg_L",-0.5430855262094048,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-38.30354327084288,0.0050575206186264255,0.0025287603093132128,0.9974712396906867,-3.0991703177838428,"LV_occipital_L_to_CP_L",-0.5427555790649025,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-3132.3223585877245,0.005092750621076873,0.0025463753105384366,0.9974536246894615,-3.096240145913007,"RedNc_L_to_LG_L",-0.5423934370474772,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-19.721722059367146,0.005097395648324259,0.0025486978241621295,0.9974513021758379,-3.095855263771138,"FuG_L_to_IFG_orbitalis_L",-0.5423458467099249,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-80.92156293917152,0.005150456755685354,0.002575228377842677,0.9974247716221574,-3.0914824732681723,"LV_atrium_L_to_ACR_L",-0.5418047883122039,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-7.271963847935003,0.005158611904624898,0.002579305952312449,0.9974206940476875,-3.0908142509197587,"Put_L_to_STG_L_pole",-0.5417220477786389,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-5529.214200253483,0.005184382835099525,0.0025921914175497623,0.9974078085824503,-3.088709277170327,"Fx_L_to_IFG_opercularis_L",-0.541461303055292,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-2028.493200278012,0.005201757348576558,0.002600878674288279,0.9973991213257117,-3.0872957996412773,"Amyg_L_to_MFG_DPFC_L",-0.5412861267674791,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-70.69167130999277,0.005217324237474056,0.002608662118737028,0.997391337881263,-3.086033232219298,"LV_temporal_L_to_Put_L",-0.5411295935790964,"0.1370314865901274","0.0685157432950637","0.9999897654140179"
-209.56654357909656,0.005253624568168423,0.0026268122840842115,0.9973731877159158,-3.0831030843992493,"PSTG_L_to_IFG_orbitalis_L",-0.5407660968256374,"0.1371779748355088","0.0685889874177544","0.9999897654140179"
-1.7487050978483298,0.005392755213184478,0.002696377606592239,0.9973036223934078,-3.072050046495352,"SS_L_to_EC_L",-0.5393921924284525,"0.13906518069660515","0.06953259034830257","0.9999897654140179"
-1993.737413739216,0.0054106100852464875,0.0027053050426232438,0.9972946949573768,-3.070651494963282,"UNC_L_to_IFG_triangularis_L",-0.5392180431418013,"0.13906518069660515","0.06953259034830257","0.9999897654140179"
-776.3053377167034,0.005419337388848667,0.0027096686944243333,0.9972903313055757,-3.0699695093220702,"LV_temporal_L_to_cerebellum_L",-0.5391330963863303,"0.13906518069660515","0.06953259034830257","0.9999897654140179"
