"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
50.8291698552323,0.5757362629037651,0.7121318685481175,0.28786813145188256,0.5680757900290604,"PSIG_L_to_Amyg_L",0.16318720056779062,"1.0","0.8840971226628818","0.9531145516593074",0.2851089203021827,0.030842423100343953,"0.04093466264505818",2.30709229796927
-1.1416659448768103,0.5785147667162905,0.28925738335814527,0.7107426166418547,-0.563916629631585,"Put_L_to_ITG_L",-0.004993349151357,"1.0","0.8269425245976824","0.9531145516593074",0.3094072533982952,0.022103547623706702,"0.04093466264505818",2.46243082631489
-116.52365525219871,0.5810698011741509,0.29053490058707543,0.7094650994129246,-0.5601008362068354,"SPG_L_to_MFOG_L",-0.13181987852086338,"1.0","0.8269425245976824","0.9531145516593074",0.28993060388796477,0.027539065900002296,"0.04093466264505818",2.3603617426350025
-122.16910062798317,0.5824697476365155,0.29123487381825774,0.7087651261817423,-0.5580136614300752,"Amyg_L_to_SFG_PFC_L",-0.1518124738878463,"1.0","0.8269425245976824","0.9531145516593074",0.28677168191602065,0.029643136131971608,"0.04093466264505818",2.3257969553572533
1.372644669608573,0.5872255741170391,0.7063872129414804,0.29361278705851956,0.5509418223026394,"GP_L_to_IFG_orbitalis_L",0.1767163566169594,"1.0","0.8787389007144618","0.9531145516593074",0.28270777472565684,0.033086651240092226,"0.04094988261451071",2.273814904663822
-0.3386738319980464,0.5874174251978086,0.2937087125989043,0.7062912874010957,-0.5506571404986401,"PSMG_L_to_AG_L",-0.053115655591604416,"1.0","0.8269425245976824","0.9531145516593074",0.30146605158309664,0.02307198299058326,"0.04093466264505818",2.44265368374893
-108.8300229943494,0.5874294613276019,0.29371473066380094,0.7062852693361991,-0.550639281997325,"PrCu_L_to_MFG_DPFC_L",-0.07063358016457798,"1.0","0.8269425245976824","0.9531145516593074",0.2988716557796512,0.023703312212005702,"0.04093466264505818",2.430171629165043
0.5345310620181832,0.5876686923194092,0.7061656538402954,0.2938343461597046,0.5502843626849898,"PSIG_L_to_MTG_L",0.06101157382932849,"1.0","0.8787389007144618","0.9531145516593074",0.300281839562461,0.023337326017968174,"0.04093466264505818",2.4373694426385435
-34.702770025397605,0.5897911635213386,0.2948955817606693,0.7051044182393307,-0.547138619459597,"IOG_L_to_MFG_DPFC_L",0.0001262566249374145,"1.0","0.8269425245976824","0.9531145516593074",0.3092676663018713,0.02232643532852736,"0.04093466264505818",2.4578087717226507
60.6750933428721,0.5902710670527098,0.7048644664736451,0.2951355335263549,0.546428122493375,"ITG_L_to_SFG_L",0.03754599250828408,"1.0","0.8787389007144618","0.9531145516593074",0.3035899306664849,0.02272965653213758,"0.04093466264505818",2.449554972533553
2.0553814127749734,0.5904081945943188,0.7047959027028405,0.2952040972971594,0.5462251574972805,"FuG_L_to_MTG_L_pole",0.09496370675974664,"1.0","0.8787389007144618","0.9531145516593074",0.29513375905902045,0.024995464514472352,"0.04093466264505818",2.4055570498272143
-0.37185066166724096,0.5919164764535687,0.29595823822678435,0.7040417617732156,-0.5439942501992301,"MTG_L_pole_to_MTG_L",-0.05871621132575277,"1.0","0.8269425245976824","0.9531145516593074",0.300375277465224,0.023346836435628977,"0.04093466264505818",2.4371810814918957
-1.6765301885455228,0.592565304282215,0.2962826521411075,0.7037173478588925,-0.5430354248173414,"PSIG_L_to_PrCu_L",-0.16116260167814828,"1.0","0.8269425245976824","0.9531145516593074",0.2850877203800337,0.031064684945754647,"0.04093466264505818",2.3036993030573027
-2.919159285425505,0.5927228386393899,0.29636141931969495,0.703638580680305,-0.5428027012684986,"MTG_L_to_MFOG_L",-0.10538831394872097,"1.0","0.8269425245976824","0.9531145516593074",0.2935002861695085,0.025713408781913086,"0.04093466264505818",2.3923851683168627
-6.963438757113247,0.5927945838495243,0.29639729192476216,0.7036027080752378,-0.5426967230121971,"Ins_L_to_PoCG_L",0.039537719266300474,"1.0","0.8269425245976824","0.9531145516593074",0.31510864158676416,0.022824465534024816,"0.04093466264505818",2.447634018127125
-1.2702217482896996,0.592836188730748,0.296418094365374,0.703581905634626,-0.5426352693472445,"ITG_L_to_IFG_orbitalis_L",-0.15582860682156696,"1.0","0.8269425245976824","0.9531145516593074",0.28591002739986604,0.03040411591508187,"0.04093466264505818",2.3138496479744135
-3.818372488019576,0.5938787794104651,0.29693938970523254,0.7030606102947674,-0.5410959706210503,"Ins_L_to_ITG_L",-0.14494047336666824,"1.0","0.8269425245976824","0.9531145516593074",0.2875551282472669,0.02918265101519871,"0.04093466264505818",2.3331641252373605
0.5866461146154186,0.5939854498971031,0.7030072750514484,0.29699272494855156,0.5409385551161185,"Thal_L_to_IOG_L",0.16072266583847697,"1.0","0.8787389007144618","0.9531145516593074",0.2851295388954186,0.031047776883948032,"0.04093466264505818",2.303956633572878
-4.497728508244325,0.594500758817092,0.297250379408546,0.7027496205914541,-0.5401782993643781,"ITG_L_to_IFG_triangularis_L",-0.15284462672093604,"1.0","0.8269425245976824","0.9531145516593074",0.28633425349182307,0.03009186353619733,"0.04093466264505818",2.3187183809469145
-6.233098320206749,0.5952342179686623,0.29761710898433114,0.7023828910156689,-0.5390967530488746,"GP_L_to_MTG_L_pole",-0.026686179969415254,"1.0","0.8269425245976824","0.9531145516593074",0.30485347168630766,0.022633770129727154,"0.04093466264505818",2.4515053379008003
138.6953983043412,0.5954994148124292,0.7022502925937855,0.2977497074062146,0.5387058584957893,"Cu_L_to_ENT_L",0.016601010467767824,"1.0","0.8787389007144618","0.9531145516593074",0.30631869222112856,0.02251694991031667,"0.04093466264505818",2.4538918995951913
-3.260987413050067,0.5956932001965968,0.2978466000982984,0.7021533999017016,-0.53842027662898,"Amyg_L_to_SPG_L",-0.17222728841371945,"1.0","0.8269425245976824","0.9531145516593074",0.2833041659835716,0.032671780784754675,"0.04093466264505818",2.2798076068460444
0.17221353720858779,0.5964929210836099,0.7017535394581951,0.2982464605418049,0.5372422053723938,"Put_L_to_PoCG_L",0.12996467800644657,"1.0","0.8787389007144618","0.9531145516593074",0.2897355808501792,0.02775664602277454,"0.04093466264505818",2.3566767601224385
7.6173632467310615,0.5968641981056267,0.7015679009471867,0.29843209905281337,0.5366955375787376,"PrCu_L_to_SFG_PFC_L",0.03829923889298887,"1.0","0.8787389007144618","0.9531145516593074",0.3030496480319378,0.022879401214317825,"0.04093466264505818",2.4465243361803877
-1.8389128828625279,0.5986003936933255,0.29930019684666276,0.7006998031533372,-0.5341413572203063,"MTG_L_to_PrCu_L",-0.13102783819768554,"1.0","0.8269425245976824","0.9531145516593074",0.2895168060067346,0.027906495710938242,"0.04093466264505818",2.3541543210085303
-18.321838243866917,0.6014656369617172,0.3007328184808586,0.6992671815191414,-0.52993403506454,"Amyg_L_to_RG_L",-0.1770876714986605,"1.0","0.8269425245976824","0.9531145516593074",0.2824694844816801,0.03357047203924512,"0.041030055886822354",2.2669124333073447
0.32669425682003495,0.6016940468457741,0.699152976577113,0.30084702342288705,0.5295990554304053,"PSMG_L_to_IOG_L",0.09027856389334081,"1.0","0.8781836538316892","0.9531145516593074",0.29532431351600885,0.02497281833549283,"0.04093466264505818",2.4059781986881834
-89.96597154867318,0.6018885915478923,0.30094429577394616,0.6990557042260539,-0.5293137899084582,"subgenual_ACC_L_to_LG_L",-0.11364834389616235,"1.0","0.8269425245976824","0.9531145516593074",0.2919567050850153,0.026519816819856382,"0.04093466264505818",2.377989574342217
0.2044925526478232,0.6044191427489073,0.6977904286255463,0.30220957137445364,0.5256072192330543,"SPG_L_to_PrCG_L",0.11733208482034306,"1.0","0.8775371733018718","0.9531145516593074",0.29134059209000396,0.026865043852971934,"0.04093466264505818",2.3719499552542547
-12.035861909389299,0.6048235073712516,0.3024117536856258,0.6975882463143742,-0.5250156264057316,"Amyg_L_to_PrCu_L",-0.18348323368385727,"1.0","0.8269425245976824","0.9531145516593074",0.28143501474484633,0.03469479647307768,"0.041227456199351774",2.2512168078108816
-159.34075169610287,0.6048743787896327,0.30243718939481634,0.6975628106051837,-0.524941214029465,"Amyg_L_to_IFG_triangularis_L",-0.15794937281697485,"1.0","0.8269425245976824","0.9531145516593074",0.28535857601029924,0.030992695874188708,"0.04093466264505818",2.3047958256561527
1.1683053058664987,0.6052071533363624,0.6973964233318188,0.3026035766681812,0.5244545206901897,"PCC_L_to_SFG_PFC_L",0.017959076460232887,"1.0","0.8775371733018718","0.9531145516593074",0.3054242818362789,0.02272056948935615,"0.04093466264505818",2.4497394783772704
-3.6510073787278636,0.6061078222153011,0.30305391110765056,0.6969460888923494,-0.5231379065693015,"PIns_L_to_LG_L",-0.1434351611650968,"1.0","0.8269425245976824","0.9531145516593074",0.28749482574642937,0.029334284774905104,"0.04093466264505818",2.3307264511192884
-9.620247882087579,0.6061233929828751,0.30306169649143755,0.6969383035085625,-0.5231151531774633,"Caud_L_to_ITG_L",-0.11760051012876632,"1.0","0.8269425245976824","0.9531145516593074",0.2912474649633107,0.02692581687943802,"0.04093466264505818",2.370894173240847
-11.429638043680031,0.6066098709012313,0.30330493545061565,0.6966950645493843,-0.5224044090945101,"MTG_L_pole_to_PrCu_L",-0.08156236569030902,"1.0","0.8269425245976824","0.9531145516593074",0.2963451054562062,0.02461261744232354,"0.04093466264505818",2.4127247723490455
-3.2845404916258665,0.6066717949822182,0.3033358974911091,0.6966641025088909,-0.5223139575882217,"MTG_L_to_LFOG_L",-0.1448777921812735,"1.0","0.8269425245976824","0.9531145516593074",0.28727000579631107,0.0295048503250881,"0.04093466264505818",2.327998233980063
-2.9236741156604396,0.6074190479129356,0.3037095239564678,0.6962904760435322,-0.5212228048453829,"MTG_L_pole_to_MFOG_L",-0.1417770310830281,"1.0","0.8269425245976824","0.9531145516593074",0.28770901146675076,0.029190468472108533,"0.04093466264505818",2.333038166876961
-91.00225307419078,0.6078750885416848,0.3039375442708424,0.6960624557291576,-0.5205572006185883,"dorsal_ACC_L_to_SFG_pole_L",-0.23071106788688173,"1.0","0.8269425245976824","0.9531145516593074",0.27363229358639146,0.045084258056401504,"0.04979958067062493",2.1247329598547666
4.02745110435176,0.6079583038665788,0.6960208480667106,0.3039791519332894,0.5204357711923304,"PCC_L_to_MFG_L",0.10401257438380375,"1.0","0.8774440654677778","0.9531145516593074",0.29312190747190764,0.025962943787448088,"0.04093466264505818",2.3878865580526054
0.853150931026118,0.6081975331875524,0.6959012334062238,0.3040987665937762,0.5200867272258738,"STG_L_to_PrCG_L",0.1789187407909012,"1.0","0.8774440654677778","0.9531145516593074",0.2821187619302751,0.03405446867150085,"0.041030055886822354",2.260097839628154
-2.359965388705332,0.6083256251099519,0.30416281255497596,0.695837187445024,-0.5198998635189865,"STG_L_to_MFOG_L",-0.11986247907522392,"1.0","0.8269425245976824","0.9531145516593074",0.2908549377814756,0.02716028032962547,"0.04093466264505818",2.3668414401896256
-6.900918678770248,0.6098431821673638,0.3049215910836819,0.6950784089163181,-0.5176874371211068,"PIns_L_to_SFG_PFC_L",-0.031508947778502286,"1.0","0.8269425245976824","0.9531145516593074",0.3031905311307047,0.023000207603726636,"0.04093466264505818",2.444092761743987
9.98121845565601,0.6098982826406631,0.6950508586796684,0.3049491413203316,0.5176071561540277,"Put_L_to_subgenual_ACC_L",0.03479066509570177,"1.0","0.8774440654677778","0.9531145516593074",0.30272633904338553,0.023063441718590337,"0.04093466264505818",2.4428247161039582
-12.584271190746001,0.6103108014959246,0.3051554007479623,0.6948445992520377,-0.5170062287478436,"PCC_L_to_IFG_orbitalis_L",-0.12439080969725144,"1.0","0.8269425245976824","0.9531145516593074",0.2901495307865359,0.027589691671385735,"0.04093466264505818",2.3595019449755315
-44.09541662636244,0.6104718164807973,0.30523590824039865,0.6947640917596014,-0.516771726178723,"PSTG_L_to_SFG_L",-0.07538593516695152,"1.0","0.8269425245976824","0.9531145516593074",0.2970332374063003,0.02439574438981659,"0.04093466264505818",2.416831025908052
120.40522152409343,0.6147410207712053,0.6926294896143974,0.30737051038560265,0.5105646907437734,"AG_L_to_RG_L",0.054390701654804974,"1.0","0.8763710534852095","0.9531145516593074",0.2997244935555524,0.023665042679084283,"0.04093466264505818",2.4309194295211767
5.0778640695967034,0.6147942791452685,0.6926028604273657,0.30739713957263426,0.5104873866124343,"Cu_L_to_MTG_L_pole",0.1479317125602467,"1.0","0.8763710534852095","0.9531145516593074",0.28666069319348736,0.030049876318910013,"0.04093466264505818",2.3193765932483434
-9.675431378617057,0.6152974236755895,0.30764871183779474,0.6923512881622053,-0.5097572315313201,"rostral_ACC_L_to_SPG_L",-0.16352950187945117,"1.0","0.8269425245976824","0.9531145516593074",0.28436966805266234,0.03199908918260548,"0.04093466264505818",2.2896741226590542
2.4998955600300485,0.6167294414824732,0.6916352792587634,0.3083647207412366,0.5076806450794968,"PoCG_L_to_MFG_L",0.21596349647068772,"1.0","0.8763710534852095","0.9531145516593074",0.2762155130859879,0.04158761769507937,"0.04658353280779994",2.1640465779005873
-147.59212160786328,0.617553454122513,0.3087767270612565,0.6912232729387435,-0.5064867594904338,"MTG_L_pole_to_MFG_L",-0.15792604318797032,"1.0","0.8269425245976824","0.9531145516593074",0.28516240663088477,0.03132377153967762,"0.04093466264505818",2.29977214089014
-3.687437822971254,0.618992073969606,0.309496036984803,0.690503963015197,-0.5044041747042072,"PIns_L_to_MFG_DPFC_L",-0.01247705601523735,"1.0","0.8269425245976824","0.9531145516593074",0.305238228241645,0.022935394857133792,"0.04093466264505818",2.445395825936131
-21.315159330647482,0.6200425271992189,0.31002126359960946,0.6899787364003905,-0.5028849377979501,"MTG_L_pole_to_IFG_triangularis_L",-0.12946968937170794,"1.0","0.8269425245976824","0.9531145516593074",0.28917618297799536,0.028272195692152925,"0.04093466264505818",2.3480504378057563
-2.0686933951733666,0.6208871733324537,0.31044358666622685,0.6895564133337732,-0.5016642228135679,"PIns_L_to_MTG_L_pole",-0.1556863246738781,"1.0","0.8269425245976824","0.9531145516593074",0.2854393391205899,0.031127318039373218,"0.04093466264505818",2.3027471830090946
-2.2285863492003997,0.6228387989192131,0.31141939945960656,0.6885806005403934,-0.4988466074215369,"Put_L_to_SOG_L",-0.11770427943767037,"1.0","0.8269425245976824","0.9531145516593074",0.2907346720329144,0.0273109162154064,"0.04093466264505818",2.3642546680875607
-67.37434947715549,0.624194277398456,0.312097138699228,0.687902861300772,-0.49689207370454586,"LFOG_L_to_IFG_opercularis_L",-0.11539256868449241,"1.0","0.8269425245976824","0.9531145516593074",0.2910133063418821,0.027155094598326556,"0.04093466264505818",2.366930726735723
-0.8929169160073672,0.6250327748735411,0.31251638743677057,0.6874836125632294,-0.4956839835557506,"PSIG_L_to_MTG_L_pole",-0.08208811157564323,"1.0","0.8269425245976824","0.9531145516593074",0.29548453266764296,0.02501617172096499,"0.04093466264505818",2.4051722687143577
18.920127650115038,0.625984393399701,0.6870078033001494,0.3129921966998505,0.4943138163252763,"LG_L_to_ENT_L",0.019456400892287392,"1.0","0.872457762473196","0.9531145516593074",0.30381817754070867,0.02312829802781787,"0.04093466264505818",2.4415274872452337
51.24720879470045,0.6268466363279246,0.6865766818360377,0.3134233181639623,0.49307316271503815,"PSIG_L_to_PrCG_L",0.024462682332042757,"1.0","0.872457762473196","0.9531145516593074",0.30308962102544734,0.02320728281362277,"0.04093466264505818",2.439952216977338
-170.41810999646853,0.6272031456365936,0.3136015728182968,0.6863984271817032,-0.49256042228182795,"Hippo_L_to_MFG_L",-0.15785938251666695,"1.0","0.8269425245976824","0.9531145516593074",0.28504385646856517,0.03156192088283982,"0.04093466264505818",2.29618851994634
-2.4016039029647445,0.6300763707404051,0.31503818537020256,0.6849618146297974,-0.4884329488549886,"ENT_L_to_ITG_L",-0.16201341827387464,"1.0","0.8269425245976824","0.9531145516593074",0.28442079883657717,0.03218029262003149,"0.04093466264505818",2.286997820561009
0.45690326021416205,0.6305605939735255,0.6847197030132373,0.31528029698676274,0.48773819629569465,"PrCu_L_to_AG_L",0.05863530690849186,"1.0","0.8716911348323501","0.9531145516593074",0.29835060140676295,0.024111297472199034,"0.04093466264505818",2.4222682663120727
-0.6745771195487431,0.6326900404077732,0.3163450202038866,0.6836549797961133,-0.48468579665716616,"PCC_L_to_IOG_L",-0.2705498162352612,"1.0","0.8269425245976824","0.9531145516593074",0.2668866663416718,0.06056506869001028,"0.0650932981247774",1.9781844853687796
-6.264266178269105,0.633470029497806,0.316735014748903,0.683264985251097,-0.4835689109365113,"PCC_L_to_MTG_L_pole",-0.07746031181049245,"1.0","0.8269425245976824","0.9531145516593074",0.29575551754041196,0.02495106836614224,"0.04093466264505818",2.4063830136053603
0.5515260378020882,0.6370474916136202,0.6814762541931899,0.3185237458068101,0.47845421207682737,"PIns_L_to_dorsal_ACC_L",0.09841245964883762,"1.0","0.8686304471551128","0.9531145516593074",0.2928929602837839,0.026203049965235797,"0.04093466264505818",2.383595481775963
164.90004692066583,0.63733487486835,0.681332562565825,0.318667437434175,0.478043903342411,"SOG_L_to_ENT_L",-0.017026824225322812,"1.0","0.8686304471551128","0.9531145516593074",0.30793151526647894,0.02330753993410622,"0.04093466264505818",2.4379598400151465
-2.4604224443236413,0.6387614723630501,0.31938073618152507,0.6806192638184749,-0.4760083226427551,"Hippo_L_to_IFG_orbitalis_L",-0.15381754445239834,"1.0","0.8269425245976824","0.9531145516593074",0.2854734022149721,0.03133699689823205,"0.04093466264505818",2.2995724745605393
-0.6701298453373175,0.638873232679256,0.319436616339628,0.680563383660372,-0.4758489405846001,"PSMG_L_to_PrCu_L",-0.1929525977069968,"1.0","0.8269425245976824","0.9531145516593074",0.2799167255767672,0.03738043181799054,"0.04322765020292761",2.215525559925896
10795.59488166679,0.6389445525499654,0.6805277237250174,0.3194722762749827,0.47574723742663283,"ENT_L_to_AG_L",0.09870075223077177,"1.0","0.8686304471551128","0.9531145516593074",0.2927956029099379,0.026259755141127772,"0.04093466264505818",2.3825873732737146
541.86544480662,0.6389445525499655,0.6805277237250172,0.31947227627498276,0.47574723742663266,"PHG_L_to_IFG_opercularis_L",0.09870075223077172,"1.0","0.8686304471551128","0.9531145516593074",0.2927956029099379,0.026259755141127772,"0.04093466264505818",2.3825873732737146
-63.8189684575107,0.6398708695564066,0.3199354347782033,0.6800645652217967,-0.4744267580815895,"PSTG_L_to_RG_L",-0.1206756750627961,"1.0","0.8269425245976824","0.9531145516593074",0.28990133670253065,0.02792687734943161,"0.04093466264505818",2.353812198783418
-117.66612840222369,0.640795890688659,0.3203979453443295,0.6796020546556705,-0.4731089797633107,"subcallosal_ACC_L_to_MTG_L_pole",0.0007700781093936686,"1.0","0.8269425245976824","0.9531145516593074",0.30552174138213684,0.023284961698527708,"0.04093466264505818",2.4384078353424963
-1.7048913643588268,0.6413948068551794,0.3206974034275897,0.6793025965724103,-0.4722562215846351,"MTG_L_to_RG_L",-0.13260625545368113,"1.0","0.8269425245976824","0.9531145516593074",0.28829440524458233,0.029052820240146132,"0.04093466264505818",2.335260566274243
-16.145125558357407,0.6424563901141209,0.32122819505706046,0.6787718049429395,-0.4707455739087193,"MTG_L_to_PrCG_L",-0.03279730864038866,"1.0","0.8269425245976824","0.9531145516593074",0.30108276425463315,0.023627025109946333,"0.04093466264505818",2.4316634172945872
15.105940382799975,0.6468441604708243,0.6765779197645878,0.32342208023541213,0.46451344617784707,"Cu_L_to_SMG_L",0.0878357232780774,"1.0","0.8666561224707281","0.9531145516593074",0.29392956895363614,0.02575174736469693,"0.04093466264505818",2.3916913855778605
-0.8828069779518551,0.6472365324484952,0.3236182662242476,0.6763817337757524,-0.4639570567648147,"PrCu_L_to_SMG_L",-0.10175547785345929,"1.0","0.8269425245976824","0.9531145516593074",0.2921562412551052,0.02662774918164873,"0.04093466264505818",2.3760935797248943
-0.8677395878248543,0.6477097397705287,0.32385486988526435,0.6761451301147356,-0.4632862393401255,"PCC_L_to_PHG_L",-0.08401142032187295,"1.0","0.8269425245976824","0.9531145516593074",0.2943814872685868,0.025556770921880797,"0.04093466264505818",2.3952296875046013
-0.5186321026222719,0.6483121265142501,0.32415606325712504,0.675843936742875,-0.46243260963163196,"PSTG_L_to_LG_L",0.037176756277291424,"1.0","0.8269425245976824","0.9531145516593074",0.30976002598928737,0.02382008543247587,"0.04093466264505818",2.4278967365085964
8.765054093532388,0.648713216357804,0.675643391821098,0.324356608178902,0.4618644270360099,"Ins_L_to_IOG_L",0.12459859144042638,"1.0","0.8665314876515942","0.9531145516593074",0.2892014872125952,0.028457181720983174,"0.04093466264505818",2.344990481520628
-6.038150881155185,0.6491254475706435,0.32456272378532175,0.6754372762146783,-0.4612806224429628,"Hippo_L_to_IFG_triangularis_L",-0.15676838908920968,"1.0","0.8269425245976824","0.9531145516593074",0.2849738349923287,0.031956663999045114,"0.04093466264505818",2.2903027306882517
-0.21422232080869041,0.6507197827470157,0.32535989137350785,0.6746401086264922,-0.4590242435853685,"SMG_L_to_PoCG_L",0.005896417940300331,"1.0","0.8269425245976824","0.9531145516593074",0.30550337572656533,0.023466137795936308,"0.04093466264505818",2.434824252424854
-13.59951747273463,0.6510570322075805,0.32552851610379024,0.6744714838962098,-0.45854726246691957,"SOG_L_to_IFG_triangularis_L",-0.12705157887476487,"1.0","0.8269425245976824","0.9531145516593074",0.28884151626530186,0.02873040278361723,"0.04093466264505818",2.3405043063899114
-14.295971685428595,0.6524114103099001,0.32620570515495007,0.6737942948450499,-0.45663281479864326,"Ins_L_to_SOG_L",-0.12693576324377778,"1.0","0.8269425245976824","0.9531145516593074",0.28883166562009077,0.028747999908238214,"0.04093466264505818",2.3402167164987504
-1.0174823967526763,0.6527810177227877,0.32639050886139387,0.6736094911386061,-0.456110666583148,"PSIG_L_to_STG_L",-0.0020176601504324917,"1.0","0.8269425245976824","0.9531145516593074",0.30436282467280845,0.023492155306469493,"0.04093466264505818",2.4343117460415558
-122.98655106330386,0.6544605320349843,0.32723026601749217,0.6727697339825078,-0.45373961809080227,"Amyg_L_to_MFG_L",-0.15746115766015537,"1.0","0.8269425245976824","0.9531145516593074",0.2848428950494458,0.03217160515502368,"0.04093466264505818",2.2871258155779355
-73.77713896192593,0.6544605320349843,0.32723026601749217,0.6727697339825078,-0.45373961809080227,"Hippo_L_to_IFG_opercularis_L",-0.15746115766015537,"1.0","0.8269425245976824","0.9531145516593074",0.2848428950494458,0.03217160515502368,"0.04093466264505818",2.2871258155779355
-381.60316801619945,0.6544605320349852,0.3272302660174926,0.6727697339825074,-0.45373961809080143,"SMG_L_to_MFOG_L",-0.1574611576601554,"1.0","0.8269425245976824","0.9531145516593074",0.284842895049446,0.0321716051550236,"0.04093466264505818",2.287125815577937
-402.1570194219561,0.6544605320349856,0.3272302660174928,0.6727697339825072,-0.45373961809080077,"Amyg_L_to_IFG_opercularis_L",-0.1574611576601554,"1.0","0.8269425245976824","0.9531145516593074",0.2848428950494458,0.03217160515502368,"0.04093466264505818",2.2871258155779355
4660.161460989433,0.6552943423620743,0.6723528288189629,0.32764717118103714,0.452563470822583,"ENT_L_to_PoCG_L",0.04642281135348699,"1.0","0.8633811139300578","0.9531145516593074",0.29872430953226325,0.02417177659022884,"0.04093466264505818",2.4211072449800195
-9.156047901123722,0.6560664782960994,0.3280332391480497,0.6719667608519503,-0.4514748975823147,"SPG_L_to_IFG_triangularis_L",-0.15443028774160708,"1.0","0.8269425245976824","0.9531145516593074",0.2852308155691733,0.03181950140933037,"0.04093466264505818",2.2923402940077007
0.5840179061830074,0.6563609921977027,0.6718195039011486,0.32818049609885136,0.451059831810433,"LG_L_to_MOG_L",-0.06850622464530806,"1.0","0.8633811139300578","0.9531145516593074",0.3132750315531493,0.02496765744108363,"0.04093466264505818",2.4060742247927234
89.22112398019124,0.6569296074999085,0.6715351962500458,0.32846480374995424,0.4502586957111778,"Thal_L_to_MFOG_L",0.0025783782361800344,"1.0","0.8633811139300578","0.9531145516593074",0.304026341826971,0.023562604167254326,"0.04093466264505818",2.4329266454876333
69.06691917313346,0.657171586305483,0.6714142068472585,0.3285857931527415,0.44991785662863787,"LG_L_to_SMG_L",0.0617128175244005,"1.0","0.8633811139300578","0.9531145516593074",0.2967779793967994,0.024707748332469637,"0.04093466264505818",2.41093413289908
9.66859327364702,0.6601067684691384,0.6699466157654308,0.3300533842345692,0.4457878018725448,"PIns_L_to_PHG_L",0.0938304618469879,"1.0","0.8633811139300578","0.9531145516593074",0.2927755467975686,0.02635689618946991,"0.04093466264505818",2.3808650552351045
1.1596192569576709,0.6626962624003754,0.6686518687998123,0.3313481312001877,0.4421506924383844,"PSTG_L_to_FuG_L",0.09421822153995288,"1.0","0.8633811139300578","0.9531145516593074",0.2926556629948569,0.026428912701322055,"0.04093466264505818",2.3795919761674273
1.0280863266121745,0.6633196990818663,0.6683401504590669,0.33165984954093314,0.4412759422220817,"IFG_orbitalis_L_to_MFG_L",0.23130402722045942,"1.0","0.8633811139300578","0.9531145516593074",0.2744765878293977,0.04727870926887594,"0.05167208457580422",2.1014421745408183
-5.603655894040889,0.6641244314991934,0.3320622157495967,0.6679377842504033,-0.4401473311452415,"SPG_L_to_IFG_orbitalis_L",-0.14986485112000952,"1.0","0.8269425245976824","0.9531145516593074",0.28576136199730523,0.03143564399237613,"0.04093466264505818",2.298085608719406
-1.408958469788665,0.6645030747410159,0.33225153737050794,0.6677484626294921,-0.43961649732339164,"dorsal_ACC_L_to_SMG_L",-0.14449891382105565,"1.0","0.8269425245976824","0.9531145516593074",0.2864379590610203,0.030813723104716216,"0.04093466264505818",2.3075320590816126
0.7526055455599399,0.6650866499465623,0.6674566750267188,0.33254332497328115,0.4387986131504475,"Put_L_to_SMG_L",0.05171674455240892,"1.0","0.8633811139300578","0.9531145516593074",0.2976463715899192,0.024496151379000797,"0.04093466264505818",2.4149257457327056
-3.8611703264040673,0.665847165331902,0.332923582665951,0.667076417334049,-0.43773320250301695,"STG_L_to_SFG_PFC_L",-0.013098623660677244,"1.0","0.8269425245976824","0.9531145516593074",0.30220358976649103,0.023758077081300188,"0.04093466264505818",2.42910344852312
-1.9236323171621177,0.6665248464200527,0.33326242321002636,0.6667375767899737,-0.43678426866219944,"Thal_L_to_IFG_orbitalis_L",0.0673374483637835,"1.0","0.8269425245976824","0.9531145516593074",0.31217943595417974,0.025095696732284917,"0.04093466264505818",2.4036972692952414
-0.3211206504711732,0.6668769468726354,0.3334384734363177,0.6665615265636823,-0.43629139527528843,"MTG_L_to_STG_L",-0.027289896348527538,"1.0","0.8269425245976824","0.9531145516593074",0.30045628300462196,0.023944590054822287,"0.04093466264505818",2.425482583634711
-1.0598663808843247,0.6678876136996174,0.3339438068498087,0.6660561931501914,-0.4348772642224124,"PSMG_L_to_STG_L_pole",-0.014495470852855491,"1.0","0.8269425245976824","0.9531145516593074",0.30192075876745017,0.02380258629443758,"0.04093466264505818",2.428236982884166
160.6897036576001,0.6688609258980198,0.6655695370509901,0.3344304629490099,0.43351625156659174,"IOG_L_to_ENT_L",0.022563358521602087,"1.0","0.8632386852729007","0.9531145516593074",0.3009115765897227,0.02390688353657596,"0.04093466264505818",2.4262124850409093
-4.771508519862087,0.6697072032303217,0.33485360161516087,0.6651463983848391,-0.4323335519586385,"Hippo_L_to_Ins_L",-0.14157566532724677,"1.0","0.8269425245976824","0.9531145516593074",0.2867552856592077,0.030595320989328097,"0.04093466264505818",2.3108909324597455
220.64025219131113,0.6698101946969591,0.6650949026515205,0.33490509734847956,0.43218966090718575,"subgenual_ACC_L_to_MFG_L",0.2084844278535021,"1.0","0.8632386852729007","0.9531145516593074",0.27796614093134075,0.041518215620649536,"0.04658353280779994",2.164856699051227
