"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
145.3594775479085,0.8108787223658837,0.24218694125068693,"OpticTract_R_to_subgenual_ACC_L",0.12928597477858922,"1.0",0.107564136245769,"0.14746517576078252",0.13734004449055545,1.6776659708074255
-0.20754235591940012,0.8110178744669415,-0.2420050670524513,"ALIC_R_to_CP_R",-0.07949737577668374,"1.0",0.09333838133122371,"0.14746517576078252",0.14022543297683968,1.7540798155463926
-9.840228755366116,0.8110598428477058,-0.2419502152928612,"ALIC_R_to_ICP_L",-0.019583369547220834,"1.0",0.08619866333730293,"0.14746517576078252",0.14349180131568207,1.7962673564460634
14.267047200416322,0.8110752214784636,0.24193011594743968,"subgenual_ACC_L_to_PrCu_L",-0.04700072858107102,"1.0",0.0883256187873161,"0.14746517576078252",0.14720298231686965,1.7833942394624382
-0.4514171490665662,0.8111564256077112,-0.24182398661206894,"Amyg_R_to_ENT_R",-0.09671023131328013,"1.0",0.09725610795063097,"0.14746517576078252",0.13925700398562718,1.7320953034402604
101.10603457418894,0.8111972320489431,0.24177065590761124,"MOG_R_to_SFG_pole_L",0.02668214648043415,"1.0",0.0865813533886706,"0.14746517576078252",0.14310439273639997,1.793931105223269
-289.63198594289383,0.8112661983892983,-0.24168052413186555,"Mammillary_R_to_EC_R",-0.1591010560152218,"1.0",0.12130094629533632,"0.15014228038181252",0.13544567956162154,1.6116141864912517
-21.658116127853077,0.8113188685137944,-0.2416116911803249,"ICP_L_to_PrCG_R",-0.17531131733976185,"1.0",0.1310166602997308,"0.15555984674764536",0.13432896562020677,1.5685855701319436
-0.234901424712674,0.8113465993599409,-0.24157545107755649,"STG_L_to_SMG_L",-0.10744298453778331,"1.0",0.10020910526542438,"0.14746517576078252",0.13864082945103662,1.7160194097305883
66.33115866500849,0.811346920786987,0.2415750310220221,"SCP_L_to_LFOG_L",0.17423292603342283,"1.0",0.13031358563030399,"0.15494252190523228",0.1344062999248827,1.5716086223706207
2.3231597761433767,0.8113820983549813,0.2415290596391744,"SFO_L_to_SFG_L",0.13302045207154284,"1.0",0.10905284225703782,"0.14746517576078252",0.13711628809731688,1.6701749870366085
-5.820619468906091,0.8114273949032911,-0.2414698651721313,"Hypothalamus_R_to_ENT_R",-0.11599981763787656,"1.0",0.1028681525911988,"0.14746517576078252",0.1381409279992728,1.7018856208823536
68.49433050669013,0.8114462576348765,0.2414452152242027,"Fx_L_to_subgenual_ACC_R",0.03453124379196539,"1.0",0.08714633681795292,"0.14746517576078252",0.14267534515892782,1.790498226870521
-7.19982540145646,0.8114660651233209,-0.2414193308261382,"PCT_L_to_SOG_L",-0.03138318584544033,"1.0",0.08690603650008961,"0.14746517576078252",0.14284501656514106,1.7919559542297534
