"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
86.22365915748138,0.5174821157641074,0.7412589421179463,0.2587410578820537,0.6578141089489612,"AnsaLenticularis_L_to_cerebellum_L",0.13378780165536733,"1.0","0.9706772973234703","0.9402133033205524",0.29215148150412484,0.025944193382459395,"0.04238727262324098",2.388223198651175
88.80232591593625,0.5177282850132805,0.7411358574933598,0.25886414250664025,0.6574237614984229,"Pons_L_to_Cu_L",0.18872142678773285,"1.0","0.9706772973234703","0.9402133033205524",0.28201876886267196,0.032585777749498154,"0.04238727262324098",2.281058607531781
238.63991998275839,0.5177449645870102,0.7411275177064949,0.2588724822935051,0.6573973166259123,"OlfactoryRadiation_L_to_MOG_L",0.027194151640540516,"1.0","0.9706772973234703","0.9402133033205524",0.3109770224289221,0.02093655840401759,"0.04238727262324098",2.4873619918350447
0.16126156520918308,0.5178487996293087,0.7410756001853456,0.25892439981465437,0.6572327004490037,"Put_L_to_PrCG_L",0.17144151699905572,"1.0","0.9706772973234703","0.9402133033205524",0.28527518398343255,0.03006406155172356,"0.04238727262324098",2.3191541241274467
1.920052904501943,0.5181446963687627,0.7409276518156187,0.25907234818438135,0.656763696994916,"IOG_L_to_STG_L_pole",0.19699119911443277,"1.0","0.9706772973234703","0.9402133033205524",0.2804150148735477,0.03398872509239219,"0.04283227597097615",2.261018284834169
2.8154008821138645,0.5181762845346599,0.7409118577326701,0.25908814226732996,0.6567136377429597,"GP_L_to_STG_L",0.20387087358863734,"1.0","0.9706772973234703","0.9402133033205524",0.279070708445515,0.035242927982582384,"0.04332941975026254",2.2437325504491064
35.89254174660392,0.5182124672123886,0.7408937663938058,0.2591062336061943,0.6566562994253611,"LenticularFasc_L_to_BCC_L",0.24762038696603755,"1.0","0.9706772973234703","0.9402133033205524",0.2700121068195168,0.0459041236933031,"0.05127893727560629",2.1159143118305024
-15.034784843554053,0.5185814656474443,0.25929073282372217,0.7407092671762778,-0.6560716777292906,"PCT_L_to_SOG_L",-0.15175535866408743,"1.0","0.949348043224883","0.9471024537767548",0.2888651554145412,0.02772965443573643,"0.04238727262324098",2.3571324460717595
3.6947446096317904,0.5190189913525316,0.7404905043237342,0.2595094956762658,0.6553787828296073,"PTR_L_to_ML_L",0.07161021130696055,"1.0","0.9706772973234703","0.9402133033205524",0.3030172287952807,0.022139651169079615,"0.04238727262324098",2.4616792107109484
1856.7578766435797,0.5192481529216939,0.740375923539153,0.25962407646084695,0.6550159960124595,"PHG_L_to_MFG_DPFC_L",0.16002091836825225,"1.0","0.9706772973234703","0.9402133033205524",0.2873328176149828,0.028681692956218134,"0.04238727262324098",2.3413012174165857
0.3496208577835724,0.5193044226284199,0.7403477886857901,0.25965221131420996,0.6549269286794164,"RLIC_L_to_TAP_L",0.186117289950734,"1.0","0.9706772973234703","0.9402133033205524",0.28247171539168753,0.03223337878675733,"0.04238727262324098",2.2862163729560097
-25.901261155239027,0.5207677025869096,0.2603838512934548,0.7396161487065451,-0.6526126211968906,"SLF_L_to_Hypothalamus_L",0.06948240706503597,"1.0","0.949348043224883","0.9465136440168311",0.3289918797064635,0.02210122107028398,"0.04238727262324098",2.462479300398998
-2.0211809981296684,0.5218047820452647,0.26090239102263235,0.7390976089773676,-0.6509745564751984,"SCC_L_to_FuG_L",-0.32493814399719534,"1.0","0.949348043224883","0.9461212225011315",0.25029395601901794,0.08649577727025347,"0.0915825576266734",1.794452756475082
121.21072523874977,0.5218622226730598,0.7390688886634701,0.2609311113365299,0.6508838815128871,"Medulla_L_to_MOG_L",0.17413749956206653,"1.0","0.9706772973234703","0.9402133033205524",0.2846430786065298,0.03056936232036276,"0.04238727262324098",2.31129162073246
-0.2738293439577303,0.5219341263006761,0.2609670631503381,0.739032936849662,-0.6507703831992916,"EC_L_to_ACR_L",-0.08850823837765613,"1.0","0.949348043224883","0.9461212225011315",0.2998693726234358,0.022975231682312105,"0.04238727262324098",2.444594500083577
26.574132246701005,0.5219712616900272,0.7390143691549864,0.2609856308450136,0.650711769161342,"OpticTract_L_to_Pons_L",0.3000792691462099,"1.0","0.9706772973234703","0.9402133033205524",0.25740179404975316,0.06891529925013772,"0.07368458121452703",1.9125314741729118
-161.11155255064534,0.5223422026429149,0.26117110132145743,0.7388288986785425,-0.6501264063465257,"LV_atrium_L_to_BCC_L",-0.10710698321030424,"1.0","0.949348043224883","0.9461212225011315",0.2966064919403249,0.024057327722233113,"0.04238727262324098",2.4233066071852947
-2.062152703049599,0.5228582643029116,0.2614291321514558,0.7385708678485442,-0.6493124158680441,"PTR_L_to_IFG_triangularis_L",-0.08723478262776285,"1.0","0.949348043224883","0.9461212225011315",0.30003063584218537,0.02293512417320175,"0.04238727262324098",2.4454012752157506
1.0090322052133869,0.5229560198783971,0.7385219900608014,0.26147800993919856,0.6491582745026557,"III_and_IV_ventricle_to_SCP_L",-0.028029746279284975,"1.0","0.9706772973234703","0.9402133033205524",0.320567592855733,0.021073074001698208,"0.04238727262324098",2.484379656009031
32.03866555566686,0.5231052733633399,0.73844736331833,0.26155263668166995,0.6489229615507351,"Pons_L_to_SOG_L",0.22349186496602041,"1.0","0.9706772973234703","0.9402133033205524",0.2750639871257106,0.03961082336777976,"0.046154051758125425",2.1876157790087984
-31.30114884998847,0.5231502921063511,0.26157514605317556,0.7384248539468244,-0.6488519922640729,"SCC_L_to_RG_L",-0.10836542348906916,"1.0","0.949348043224883","0.9461212225011315",0.2963411437094781,0.024161527578665305,"0.04238727262324098",2.4213038063674857
-0.6664159142192219,0.5235036567159365,0.26175182835796823,0.7382481716420317,-0.6482950510062913,"SOG_L_to_ITG_L",-0.18557960795063877,"1.0","0.949348043224883","0.9461212225011315",0.2824585310644879,0.03230568727807449,"0.04238727262324098",2.285153859422699
106.68673394420587,0.5235508253976806,0.7382245873011597,0.2617754126988403,0.6482207236143339,"SCR_L_to_MTG_L_pole",0.13449129032488769,"1.0","0.9706772973234703","0.9402133033205524",0.29173972773382145,0.02618786636976228,"0.04238727262324098",2.3838657587267265
12.494982317706105,0.5240355074005336,0.7379822462997332,0.2620177537002668,0.6474571848365317,"Snigra_L_to_SPG_L",0.29921544708613423,"1.0","0.9706772973234703","0.9402133033205524",0.2576653528601334,0.06857299193858239,"0.07337129379481677",1.915081336355202
4.848234858071953,0.5249375191424479,0.737531240428776,0.26246875957122395,0.6460372397472919,"Medulla_L_to_STG_L",0.12454122951852248,"1.0","0.9706772973234703","0.9402133033205524",0.2934229007719496,0.025387115928504015,"0.04238727262324098",2.3983288343289453
-0.12062940715566155,0.5250275055646854,0.2625137527823427,0.7374862472176573,-0.6458956566317966,"SCP_L_to_Thal_L",-0.050371650709619305,"1.0","0.949348043224883","0.9456852653150029",0.30626464862955155,0.02158522031301463,"0.04238727262324098",2.4733492368984678
4.043660648550062,0.5252497032946721,0.7373751483526639,0.26262485164733607,0.6455461113615394,"cerebellum_L_to_MOG_L",0.036882877513304275,"1.0","0.9706772973234703","0.9402133033205524",0.30859754654396987,0.02127816640558247,"0.04238727262324098",2.479932817645954
-0.3306371932839029,0.5253626012385713,0.26268130061928563,0.7373186993807144,-0.6453685395497147,"ML_L_to_RedNc_L",0.018043415801329985,"1.0","0.949348043224883","0.9456852653150029",0.31843040116927357,0.02101029571065993,"0.04238727262324098",2.4857488771002925
11.057436940493034,0.5254121601887057,0.7372939199056472,0.26270608009435287,0.6452905972259716,"PLIC_L_to_SOG_L",0.30043409702444973,"1.0","0.9706772973234703","0.9402133033205524",0.2573639684747878,0.06941135906976849,"0.0741616937656177",1.9088559697721883
-1.2987782760996394,0.5254849165790658,0.2627424582895329,0.7372575417104671,-0.6451761791235479,"AnsaLenticularis_L_to_Put_L",-0.19499858231650896,"1.0","0.949348043224883","0.9456852653150029",0.28062627438588233,0.033929088557599164,"0.04278265473303594",2.261854636098662
0.21013170600519587,0.5255763585121388,0.7372118207439307,0.2627881792560694,0.6450323880657145,"Midbrain_L_to_Put_L",0.19037454720828256,"1.0","0.9706772973234703","0.9402133033205524",0.2815013640526772,0.03315168168680331,"0.042530639830281027",2.2728817939515524
-6.908431952230359,0.525778660785408,0.262889330392704,0.737110669607296,-0.6447143194111047,"ACR_L_to_SOG_L",-0.16959162654066887,"1.0","0.949348043224883","0.9456852653150029",0.28535465964595647,0.03009308626013336,"0.04238727262324098",2.318699225565895
-1.506880511261096,0.5258181239228505,0.26290906196142527,0.7370909380385747,-0.6446522815078161,"AnsaLenticularis_L_to_Amyg_L",0.07290356071871959,"1.0","0.949348043224883","0.9456852653150029",0.3289945277906435,0.02236266891452071,"0.04238727262324098",2.4570614448709462
328.25682582397695,0.526734675045966,0.736632662477017,0.263367337522983,0.6432121353766749,"SFO_L_to_STG_L",0.06872609907483557,"1.0","0.9706772973234703","0.9402133033205524",0.30296343040001616,0.022221425160778494,"0.04238727262324098",2.459981015375574
135.235310561448,0.526811911024734,0.736594044487633,0.263405955512367,0.643090839622903,"LV_temporal_L_to_AG_L",0.0014979180224979419,"1.0","0.9706772973234703","0.9402133033205524",0.31471768130155964,0.020960413181383235,"0.04238727262324098",2.486839554571099
-34.940237898409706,0.5268447308432408,0.2634223654216204,0.7365776345783797,-0.6430393004611935,"LV_temporal_L_to_RG_L",-0.17993455420561222,"1.0","0.949348043224883","0.9456852653150029",0.28342023116231735,0.031571214608522274,"0.04238727262324098",2.2960491730134147
-24.687953585810142,0.5270191653845756,0.2635095826922878,0.7364904173077123,-0.6427654036119004,"AnsaLenticularis_L_to_SPG_L",-0.16864270646426063,"1.0","0.949348043224883","0.9456852653150029",0.28548765814622096,0.030010880161008613,"0.04238727262324098",2.3199886732158532
-14.593200040929531,0.52756382409186,0.26378191204593,0.7362180879540701,-0.6419104995821052,"CGC_L_to_STG_L_pole",-0.17522944705428442,"1.0","0.949348043224883","0.9456852653150029",0.28426683826153265,0.030920394123792452,"0.04238727262324098",2.305899464843145
6.097229946533227,0.5276197224633761,0.736190138768312,0.26380986123168804,0.6418227879513013,"ALIC_L_to_Pons_L",0.3099807785481082,"1.0","0.9706772973234703","0.9402133033205524",0.25480238662606713,0.0757262484846193,"0.0806386118492309",1.863972633286265
1.2532023338506209,0.5283323197768648,0.7358338401115676,0.2641661598884324,0.6407050760332419,"Pons_L_to_CP_L",0.24998167594597986,"1.0","0.9706772973234703","0.9402133033205524",0.26946457428163656,0.0471987425769661,"0.05246535909843898",2.1022736594910145
69.6423463274447,0.5283452641445219,0.7358273679277391,0.26417263207226094,0.6406847803363412,"Hypothalamus_L_to_dorsal_ACC_L",0.14596729240400863,"1.0","0.9706772973234703","0.9402133033205524",0.28950375193740246,0.027429455119672156,"0.04238727262324098",2.362228309197612
0.2989850996121327,0.5284644304177426,0.7357677847911287,0.2642322152088713,0.6404979502069654,"SCC_L_to_PrCu_L",0.10772160029666708,"1.0","0.9706772973234703","0.9402133033205524",0.2961557541373355,0.024263660578540465,"0.04238727262324098",2.4193484818926887
-0.8919314492285975,0.5285676579813436,0.2642838289906718,0.7357161710093282,-0.6403361274984156,"SS_L_to_TAP_L",-0.13082717040252578,"1.0","0.949348043224883","0.9455879975695597",0.29215090188605214,0.026013577972014847,"0.04238727262324098",2.386978604106229
34.991306729600375,0.5287077435606568,0.7356461282196716,0.2643538717803284,0.6401165525485317,"LV_temporal_L_to_PrCu_L",0.04445135389706237,"1.0","0.9706772973234703","0.9402133033205524",0.3069953717095506,0.021523646869605517,"0.04238727262324098",2.474662425885657
-0.2302716339199682,0.5289022493121854,0.2644511246560927,0.7355488753439072,-0.6398117300617849,"SLF_L_to_SS_L",-0.16459147501760116,"1.0","0.949348043224883","0.9455879975695597",0.28615984943497713,0.029556256257289557,"0.04238727262324098",2.3271788324905796
-82.70561768184346,0.5292604682934751,0.26463023414673753,0.7353697658532625,-0.6392505016254307,"Mynert_L_to_SOG_L",-0.13417781893332226,"1.0","0.949348043224883","0.9455879975695597",0.291534897884778,0.0263283075328453,"0.04238727262324098",2.3813713247690935
80.67242549722113,0.5293406293442512,0.7353296853278743,0.2646703146721256,0.6391249400935858,"SCC_L_to_RedNc_L",0.2349293053672011,"1.0","0.9706772973234703","0.9402133033205524",0.2726539346518511,0.04280074031525043,"0.048491577139708995",2.1500799188870805
44.12890961431511,0.5297428937600734,0.7351285531199633,0.2648714468800367,0.6384950029367273,"PLIC_L_to_SFG_pole_L",0.10256868247793442,"1.0","0.9706772973234703","0.9402133033205524",0.29696877780722636,0.023969859993682143,"0.04238727262324098",2.424994018348909
-143.2498244895065,0.5298433930422881,0.26492169652114406,0.7350783034788559,-0.6383376638930073,"ML_L_to_LFOG_L",0.08407895629152384,"1.0","0.949348043224883","0.9455847378372492",0.33072710854965315,0.022959529564824933,"0.04238727262324098",2.4449101972916343
123.00529092154358,0.5298809305690038,0.7350595347154981,0.2649404652845019,0.6382789002850778,"III_and_IV_ventricle_to_Caud_L",0.13137755579163568,"1.0","0.9706772973234703","0.9402133033205524",0.29199467985213984,0.026099290443055916,"0.04238727262324098",2.3854453531994597
3.8113245616764875,0.5300929517371421,0.7349535241314289,0.26504647586857105,0.6379470314627455,"EC_L_to_Cu_L",0.09505876997005662,"1.0","0.9706772973234703","0.9402133033205524",0.2982328227085864,0.023537375331940308,"0.04238727262324098",2.433422229695365
-18.006817453434564,0.5303134876092979,0.26515674380464893,0.7348432561953511,-0.6376019113981407,"CP_L_to_Hippo_L",-0.1436725959542353,"1.0","0.949348043224883","0.9455547950755743",0.28982785269650346,0.027257893967902035,"0.04238727262324098",2.3651636808913654
-0.8204252230328354,0.5303807437075574,0.2651903718537787,0.7348096281462213,-0.637496676781113,"ACR_L_to_STG_L_pole",-0.1463536147990212,"1.0","0.949348043224883","0.9455547950755743",0.28935379525985405,0.02753136308001149,"0.04238727262324098",2.3604926903690493
9.43858898139121,0.5307626974229958,0.7346186512885021,0.2653813487114979,0.6368991768495326,"LV_atrium_L_to_Cu_L",0.15517695808787327,"1.0","0.9706772973234703","0.9402133033205524",0.2877794872593575,0.028495350151632324,"0.04238727262324098",2.34436139593197
2163.755608965215,0.5308554249467468,0.7345722875266266,0.2654277124733734,0.6367541560329061,"OpticTract_L_to_Ins_L",0.16094009208795065,"1.0","0.9706772973234703","0.9402133033205524",0.2867494881440377,0.029171744046582637,"0.04238727262324098",2.333339915044476
-200.18908386096376,0.5310932816708593,0.26554664083542967,0.7344533591645703,-0.6363822238583436,"Amyg_L_to_IFG_orbitalis_L",-0.14834588102169147,"1.0","0.949348043224883","0.9455547950755743",0.28897496156577474,0.027760265728538933,"0.04238727262324098",2.3566156814276384
3.910719727618741,0.5311100380203114,0.7344449809898443,0.2655550190101557,0.6363560256713299,"IOG_L_to_AG_L",0.07672325990523396,"1.0","0.9706772973234703","0.9402133033205524",0.3012930744010223,0.022655020850904928,"0.04238727262324098",2.4510724294308512
-44.58957594994648,0.5312582689149966,0.2656291344574983,0.7343708655425016,-0.6361242894220093,"LG_L_to_MFG_L",-0.04437106865471532,"1.0","0.949348043224883","0.9455547950755743",0.30680407335822124,0.021582332234778664,"0.04238727262324098",2.4734107535823022
-103.0309656344469,0.5314586033960131,0.26572930169800657,0.7342706983019934,-0.6358111529262893,"ALIC_L_to_PHG_L",-0.08189399481762248,"1.0","0.949348043224883","0.9455547950755743",0.3003907933966108,0.022896608737198787,"0.04238727262324098",2.4461772587531714
21.71154150527939,0.5314651291728059,0.7342674354135971,0.26573256458640293,0.6358009537672857,"UNC_L_to_LG_L",0.06729919237975397,"1.0","0.9706772973234703","0.9402133033205524",0.3028722561559135,0.022284222315045385,"0.04238727262324098",2.458680848121066
-49.016241934864034,0.5316035112655783,0.2658017556327891,0.7341982443672108,-0.6355846919005876,"SS_L_to_PoCG_L",-0.08231726275777226,"1.0","0.949348043224883","0.9455547950755743",0.30030950456104777,0.02292011817014414,"0.04238727262324098",2.44570346232027
0.10587464178730974,0.5320340776886486,0.7339829611556756,0.2660170388443243,0.6349120029637237,"PLIC_L_to_CP_L",0.26390905910619633,"1.0","0.9706772973234703","0.9402133033205524",0.26638472758847576,0.05229619226589344,"0.0573434426491194",2.051637539372475
-6.278455470931125,0.5320570936436304,0.2660285468218152,0.7339714531781848,-0.6348760526409467,"LV_temporal_L_to_AnsaLenticularis_L",-0.08684733858948343,"1.0","0.949348043224883","0.9455547950755743",0.299511198801802,0.02315193106702872,"0.04238727262324098",2.4410556279696847
-89.0631820965604,0.5321283300766771,0.2660641650383386,0.7339358349616614,-0.6347647885242136,"OpticTract_L_to_Hippo_L",-0.1722780002329799,"1.0","0.949348043224883","0.9455547950755743",0.2846695928453903,0.03066932560944537,"0.04238727262324098",2.3097503350879425
-48.73522104030469,0.5323216377242332,0.2661608188621166,0.7338391811378834,-0.6344629021337479,"AG_L_to_IFG_triangularis_L",0.0048391326667443025,"1.0","0.949348043224883","0.9455547950755743",0.31529704087904253,0.021093676747768058,"0.04238727262324098",2.483931128924589
19.97335888144959,0.5323488142811872,0.7338255928594064,0.2661744071405936,0.6344204655685991,"SS_L_to_MCP_L",0.17145273896613622,"1.0","0.9706772973234703","0.9402133033205524",0.2848123260987932,0.03056466256929254,"0.04238727262324098",2.311364197710087
53.68990079342868,0.5325396281471702,0.7337301859264149,0.2662698140735851,0.6341225401305498,"Pons_L_to_SFG_PFC_L",0.15863688380363766,"1.0","0.9706772973234703","0.9402133033205524",0.28710194676758494,0.02895150989149104,"0.04238727262324098",2.3369024675787196
-1.6727876762483467,0.5325944851738442,0.2662972425869221,0.7337027574130779,-0.6340369003216518,"PSMG_L_to_CGC_L",-0.2491826756625635,"1.0","0.949348043224883","0.9455547950755743",0.2696331843456626,0.04717099862634951,"0.05246535909843898",2.102562433954926
-5.337713015427808,0.5326499843975269,0.26632499219876343,0.7336750078012366,-0.6339502628078414,"SCR_L_to_Medulla_L",0.06826901066151082,"1.0","0.949348043224883","0.9455547950755743",0.32713615563043386,0.022349685837346547,"0.04238727262324098",2.4573290947049746
-6.341416448897331,0.5326742575699244,0.2663371287849622,0.7336628712150378,-0.6339123725105704,"GP_L_to_PCC_L",-0.13218716666672942,"1.0","0.949348043224883","0.9455547950755743",0.29172812446463325,0.026250880755192055,"0.04238727262324098",2.38274500994789
11.126879529559723,0.5327210907866639,0.733639454606668,0.2663605453933319,0.6338392687405981,"III_and_IV_ventricle_to_MFG_L",0.10640290014082653,"1.0","0.9706772973234703","0.9402133033205524",0.29614786426489365,0.024291716092024587,"0.04238727262324098",2.4188126970518016
-50.754392228961414,0.5327255488315925,0.26636277441579626,0.7336372255842037,-0.6338323101880252,"PSIG_L_to_IFG_triangularis_L",-0.0807968648871338,"1.0","0.949348043224883","0.9455547950755743",0.30049513790582766,0.02287745849936556,"0.04238727262324098",2.4465635361522975
-179.49212976223694,0.5329569948168162,0.2664784974084081,0.7335215025915919,-0.6334710899252608,"Fx_L_to_PCC_L",-0.13386211235450263,"1.0","0.949348043224883","0.9455547950755743",0.2914258276850574,0.026407830632116203,"0.04238727262324098",2.379964324661614
0.2935878485622424,0.5332557137380113,0.7333721431309943,0.26662785686900564,0.6330050014687572,"IOG_L_to_FuG_L",0.0560839823615062,"1.0","0.9706772973234703","0.9402133033205524",0.3046495566977164,0.021947414376792127,"0.04238727262324098",2.4656944533921017
0.5601857271641054,0.5334353251194696,0.7332823374402653,0.2667176625597348,0.632724823400587,"Cu_L_to_PrCu_L",-0.02174658622714152,"1.0","0.9706772973234703","0.9402133033205524",0.3182261350572994,0.021236959652007215,"0.04238727262324098",2.480823055548564
25.90127709709865,0.5335564865553024,0.7332217567223488,0.2667782432776512,0.6325358509445054,"EC_L_to_MFOG_L",0.1982750750735041,"1.0","0.9706772973234703","0.9402133033205524",0.27983442465831726,0.034821398819391766,"0.04299716955133287",2.2494786309831607
-0.4039559660856256,0.5338596346524579,0.26692981732622895,0.7330701826737711,-0.6320631400229231,"Put_L_to_IFG_triangularis_L",0.03667163846744287,"1.0","0.949348043224883","0.9455547950755743",0.32092394206297065,0.021477167511461892,"0.04238727262324098",2.4756560169691046
-105.84511850193562,0.5342357702768485,0.26711788513842427,0.7328821148615757,-0.6314768182580669,"PSIG_L_to_IFG_opercularis_L",-0.10606406097369545,"1.0","0.949348043224883","0.9455547950755743",0.2961230595034822,0.024310011526746573,"0.04238727262324098",2.418463612107161
-10.18902595029518,0.5343826873788861,0.26719134368944303,0.7328086563105569,-0.6312478638085097,"Hippo_L_to_PrCu_L",-0.06473011014492844,"1.0","0.949348043224883","0.9455547950755743",0.30310214532115703,0.022261299366320455,"0.04238727262324098",2.459155055331826
50.26012141591713,0.534532904573694,0.732733547713153,0.267266452286847,0.6310138016472953,"LenticularFasc_L_to_SFO_L",0.17024615171393986,"1.0","0.9706772973234703","0.9402133033205524",0.28496468100813616,0.030475853379497042,"0.04238727262324098",2.3127375828729786
-27.794294052077948,0.5348514191242453,0.26742570956212264,0.7325742904378774,-0.6305176229620512,"OpticTract_L_to_subgenual_ACC_L",0.07550709268161947,"1.0","0.949348043224883","0.9455547950755743",0.3282823079995155,0.02269545260022498,"0.04238727262324098",2.4502498153106798
3.0758141492966193,0.5349491431794431,0.7325254284102785,0.26747457158972154,0.6303654213920452,"MCP_L_to_AG_L",0.1306383646882082,"1.0","0.9706772973234703","0.9402133033205524",0.29189366585834725,0.026181011186912014,"0.04238727262324098",2.3839878324456323
20.450178521758936,0.5350872536084874,0.7324563731957563,0.2675436268042437,0.6301503451193748,"PSIG_L_to_SMG_L",0.19794926587451828,"1.0","0.9706772973234703","0.9402133033205524",0.27986620903365395,0.03482144795019477,"0.04299716955133287",2.249477957565943
-1.4146391072978044,0.535650460605633,0.2678252303028165,0.7321747696971834,-0.6292735851931162,"Snigra_L_to_IFG_opercularis_L",-0.09863678712507228,"1.0","0.949348043224883","0.9455547950755743",0.29730153715884233,0.02388750132742831,"0.04238727262324098",2.4265880900981265
0.638022019176391,0.5359274509148946,0.7320362745425527,0.2679637254574473,0.6288425689204789,"Thal_L_to_AG_L",0.14838402308996668,"1.0","0.9706772973234703","0.9402133033205524",0.2887833976023687,0.02791225567584164,"0.04238727262324098",2.354057612029113
1.7737279061634357,0.5361631698722704,0.7319184150638648,0.2680815849361352,0.6284758682280892,"Amyg_L_to_ENT_L",0.11589971853949935,"1.0","0.9706772973234703","0.9402133033205524",0.29435322489368676,0.025039334816129053,"0.04238727262324098",2.4047422013031046
-207.28159161987665,0.536236227603824,0.268118113801912,0.731881886198088,-0.6283622321934322,"Caud_L_to_PHG_L",-0.13330400445253263,"1.0","0.949348043224883","0.9455547950755743",0.2913791680822836,0.02645260628192037,"0.04238727262324098",2.379173830652111
0.531356804834328,0.5364163699647293,0.7317918150176353,0.26820818498236465,0.6280820693367493,"PLIC_L_to_ICP_L",0.12379197200157128,"1.0","0.9706772973234703","0.9402133033205524",0.2929984497477666,0.025651250392458844,"0.04238727262324098",2.3935120331808766
-6.912079675149872,0.5366404311485238,0.2683202155742619,0.7316797844257381,-0.6277336732317625,"STG_L_pole_to_SPG_L",-0.18026749154189167,"1.0","0.949348043224883","0.9455547950755743",0.2830970961961642,0.031966793813440045,"0.04238727262324098",2.2901525692004743
21.017627198314585,0.5368057961025594,0.7315971019487203,0.2684028980512797,0.6274765949609912,"ICP_L_to_Hypothalamus_L",0.24284939609789744,"1.0","0.9706772973234703","0.9402133033205524",0.2709718358906362,0.04542712123396798,"0.05091167076045859",2.1210276211811774
-15.367252364356023,0.5369532306902863,0.26847661534514317,0.7315233846548568,-0.6272474273553252,"PIns_L_to_MFG_L",-0.03219661005014725,"1.0","0.949348043224883","0.9455547950755743",0.3084203570496787,0.021467140663110573,"0.04238727262324098",2.475870623594823
1.952432290430292,0.5371048189320247,0.7314475905339877,0.26855240946601233,0.6270118387144978,"LenticularFasc_L_to_ML_L",0.23293894936626058,"1.0","0.9706772973234703","0.9402133033205524",0.2730148259317879,0.04263737630603929,"0.04836025326827341",2.1519397140586887
0.0811309074942196,0.5376432550356831,0.7311783724821584,0.26882162751784155,0.6261753248980101,"PCR_L_to_SCP_L",0.22955853803043152,"1.0","0.9706772973234703","0.9402133033205524",0.2736953006053727,0.0417758335312236,"0.04777896944593068",2.1618557007675383
1.159543727889399,0.5379890151369788,0.7310054924315106,0.2689945075684894,0.6256383895755987,"SPG_L_to_MFG_L",0.21324849023401174,"1.0","0.9706772973234703","0.9402133033205524",0.27690591940054915,0.037954082490396675,"0.045106462155874674",2.2082056167537796
44.966478342103954,0.5385389352143426,0.7307305323928287,0.2692694676071713,0.624784793015121,"RLIC_L_to_GCC_L",0.08227194865800673,"1.0","0.9706772973234703","0.9402133033205524",0.2998774238146423,0.023091235430863916,"0.04238727262324098",2.442268383915612
0.09457244912877566,0.5392755100735802,0.7303622449632099,0.2696377550367901,0.6236421993511515,"CST_L_to_CP_L",0.27921261783822116,"1.0","0.9706772973234703","0.9402133033205524",0.2629051812114276,0.05920494715502241,"0.06405381367753211",1.9896281896385595
-590.1443628863971,0.5394196082851629,0.26970980414258144,0.7302901958574186,-0.623418768370869,"Fx_L_to_Pons_L",-0.2811686515470726,"1.0","0.949348043224883","0.9455547950755743",0.2624412296632479,0.060135198404330785,"0.06494232837951547",1.98177646671115
-0.7986645580943211,0.539785191138785,0.2698925955693925,0.7301074044306075,-0.6228520585340757,"SS_L_to_Ins_L",-0.03300784348415432,"1.0","0.949348043224883","0.9455547950755743",0.3080479236751784,0.021546462841520436,"0.04238727262324098",2.4741754181047138
0.7616458516571448,0.5399631230337739,0.730018438483113,0.26998156151688696,0.62257631098376,"CGC_L_to_EC_L",0.11316804560967485,"1.0","0.9706772973234703","0.9402133033205524",0.29462487627968287,0.02494476213224554,"0.04238727262324098",2.4065004475883747
19.450953581561585,0.5402987233703893,0.7298506383148053,0.27014936168519466,0.6220563512121106,"Medulla_L_to_Put_L",0.14981360622988144,"1.0","0.9706772973234703","0.9402133033205524",0.28837460186467856,0.028197785716186977,"0.04238727262324098",2.3492864957155652
249.95616239447767,0.5405926362898181,0.7297036818550909,0.27029631814490906,0.6216011213999524,"OpticTract_L_to_dorsal_ACC_L",0.21463028216234675,"1.0","0.9706772973234703","0.9402133033205524",0.27660777759255545,0.03836191042456661,"0.045289775263270736",2.203062532179223
-1.067191941102481,0.5407156035792635,0.27035780178963176,0.7296421982103682,-0.6214107016151654,"FuG_L_to_PrCu_L",-0.2142906816613536,"1.0","0.949348043224883","0.9454011651216756",0.27667178375192036,0.03829296231817103,"0.04528021100387544",2.203928530776349
163.12867091943536,0.5408470512937684,0.7295764743531158,0.2704235256468842,0.6212071751481343,"Mammillary_L_to_PrCu_L",0.2266526373624424,"1.0","0.9706772973234703","0.9402133033205524",0.2742543136129256,0.04118458406803455,"0.04738190359798358",2.168768325101146
-7.468973474173445,0.5409278793905334,0.2704639396952667,0.7295360603047333,-0.6210820384605611,"Caud_L_to_MTG_L",-0.15206486648513012,"1.0","0.949348043224883","0.9454011651216756",0.2879628587584872,0.02846303593772438,"0.04238727262324098",2.3448939429078113
256.5939545353688,0.5409933210813156,0.7295033394593422,0.2704966605406578,0.620980730065471,"PoCG_L_to_MFOG_L",0.21925794777192037,"1.0","0.9706772973234703","0.9402133033205524",0.2757069123512129,0.039416810192110345,"0.046000015030782195",2.1899861050382246
-0.6175823505150788,0.5413291219327397,0.27066456096636987,0.7293354390336302,-0.6204609894093471,"PCC_L_to_FuG_L",-0.29480507994780686,"1.0","0.949348043224883","0.9454011651216756",0.25911727374132837,0.0673765637892925,"0.07216031597965725",1.92408233898117
