"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-95.00625956598942,0.05615102112932339,0.028075510564661694,0.9719244894353383,-2.016198209113009,"PSMG_L_to_MFOG_L",-0.2076410479686091,"0.5708446699301489","0.2940714966306828","0.9979949945305714",0.01800484773664602,"0.13659038321099137",0.20226170731697612,2.55622000097606
-2.5269918160021048,0.05619618456782108,0.02809809228391054,0.9719019077160894,-2.015796012265201,"PSTG_L_to_MTG_L",-0.3141059219421519,"0.5708446699301489","0.2940714966306828","0.9979949945305714",0.03795432381059482,"0.13659038321099137",0.16346911924239163,2.2082025586639324
-5.775267098884425,0.0562571558771741,0.02812857793858705,0.971871422061413,-2.01525349662405,"Ins_L_to_IFG_opercularis_L",-0.4738251454311913,"0.5708446699301489","0.2940714966306828","0.9979949945305714",0.3010474022898465,"0.31473137512120314",0.08345338527454563,1.0590937508820364
-170.67544895093314,0.05734194012515123,0.028670970062575615,0.9713290299374244,-2.0056876145681373,"SOG_L_to_IFG_opercularis_L",-0.26618190433562167,"0.576202990577976","0.2967445401476576","0.9979949945305714",0.02643222591438438,"0.13659038321099137",0.1802769475272815,2.3795334836066573
-5.813892257927854,0.06026328231386055,0.030131641156930275,0.9698683588430698,-1.9807038288883503,"Put_L_to_FuG_L",-0.1557146860581606,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.015153443350121526,"0.13659038321099137",0.21884824905221784,2.6341082549868506
-111.71559695288514,0.061138709903922575,0.030569354951961288,0.9694306450480387,-1.9734261701536182,"Caud_L_to_LG_L",-0.2880750190238585,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.033147841013715096,"0.13659038321099137",0.170180590854275,2.272936856575332
-119.46042454785753,0.06129093885493014,0.03064546942746507,0.969354530572535,-1.972170079129021,"Hippo_L_to_SFG_PFC_L",-0.23910988806516253,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.023494812515654873,"0.13659038321099137",0.18757191009521296,2.4342594325878086
86.08546369313038,0.061594713306790505,0.9692026433466048,0.030797356653395253,1.9696717671389357,"dorsal_ACC_L_to_MFOG_L",0.3130192166430797,"0.5931573516695002","0.972020092891217","0.9979949945305714",0.041121526456946375,"0.13659038321099137",0.16084113891592258,2.169510858359973
-16.435964854566567,0.06322665244309594,0.03161332622154797,0.968386673778452,-1.9564339583584545,"Amyg_L_to_LG_L",-0.2468459246464675,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.025434135983219176,"0.13659038321099137",0.1836916534815941,2.3974679891681925
-573.2445375931065,0.06328848161750207,0.031644240808751035,0.9683557591912489,-1.9559383807534159,"Amyg_L_to_MFG_DPFC_L",-0.17888084046227884,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.01749799437259716,"0.13659038321099137",0.20805670545978697,2.5691774908449103
-29.266623450030334,0.06359535584091815,0.03179767792045907,0.9682023220795409,-1.9534850103328267,"Caud_L_to_rostral_ACC_L",-0.45539728410427766,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.24773016645990642,"0.2605698397215479",0.09243392804414667,1.1874066544864796
-197.0627039705781,0.06473080547078384,0.03236540273539192,0.9676345972646081,-1.9444973614424435,"PSIG_L_to_Caud_L",-0.24065297154191964,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.024993568906218108,"0.13659038321099137",0.18502334129484396,2.405592288734645
-9.55172202072818,0.06509806978446522,0.03254903489223261,0.9674509651077674,-1.9416200415154528,"ITG_L_to_RG_L",-0.3174493536508324,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.045155584720129836,"0.13659038321099137",0.157380619843991,2.123960042850111
-1.1572749270042113,0.06540591182538012,0.03270295591269006,0.96729704408731,-1.9392192677875704,"IFG_triangularis_L_to_IFG_opercularis_L",-0.3654939935237388,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.07340809528514262,"0.13659038321099137",0.13856725804456257,1.8800548215969217
-5.8826674288694685,0.0656432956470914,0.0328216478235457,0.9671783521764543,-1.9373747691374306,"MTG_L_to_IFG_orbitalis_L",-0.231245666143981,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.023892378876969784,"0.13659038321099137",0.18782253838701832,2.4264935421762726
-165.80616735068028,0.06706925351602223,0.03353462675801112,0.9664653732419889,-1.926416980017649,"PSIG_L_to_MFG_DPFC_L",-0.16181114142608777,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.017169948085589713,"0.13659038321099137",0.21193849906174717,2.5777525744024157
-29.767898109393272,0.06725685229873757,0.033628426149368784,0.9663715738506312,-1.9249906731173614,"Caud_L_to_ITG_L",-0.2696312243765761,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.03158852790101943,"0.13659038321099137",0.17346458545081928,2.2957896836710483
-54.50089522073895,0.06760603235694902,0.03380301617847451,0.9661969838215255,-1.9223451627806272,"Amyg_L_to_RG_L",-0.3051502446338433,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.04205418424414046,"0.13659038321099137",0.1606335349381667,2.158631943753763
-436.17967280096593,0.06762566907922805,0.03381283453961403,0.966187165460386,-1.9221967452690627,"PSTG_L_to_Caud_L",-0.3246004920645303,"0.5931573516695002","0.30698494516228525","0.9979949945305714",0.05004688257231508,"0.13659038321099137",0.153475873865846,2.073410012386048
-2.3781938411790056,0.06919016589770208,0.03459508294885104,0.965404917051149,-1.910492019415365,"IOG_L_to_SOG_L",-0.42174923390840235,"0.60178001432035","0.31135574653965936","0.9979949945305714",0.15900406573195955,"0.1725044109356165",0.11032316315530856,1.457872571798111
-148.77413339462936,0.07099550831864657,0.03549775415932328,0.9645022458406767,-1.8972707371332107,"IOG_L_to_PoCG_L",-0.39561916700937483,"0.6123362592483267","0.31672565133534136","0.9979949945305714",0.1143399393345852,"0.13786269812679178",0.1226757608245326,1.644250576398319
-837.7545253458608,0.07191047210167908,0.03595523605083954,0.9640447639491605,-1.8906822433407526,"Caud_L_to_SMG_L",-0.44432806464951485,"0.6151019721094036","0.31806554968050366","0.9979949945305714",0.23629672616782949,"0.2493038854064256",0.0949812149956861,1.2175422490044798
579.0442503661475,0.0730952580641216,0.9634523709679392,0.0365476290320608,1.882259000721085,"dorsal_ACC_L_to_LFOG_L",0.2414447207221078,"0.6201114106259495","0.9671903045119468","0.9979949945305714",0.028199425511231776,"0.13659038321099137",0.18031271604744473,2.3492592239873122
-49.9470829357804,0.07404759286009256,0.03702379643004628,0.9629762035699537,-1.875574499494892,"IOG_L_to_IFG_triangularis_L",-0.18274445192497937,"0.6230834033349252","0.3247426212296432","0.9979949945305714",0.020646065943325957,"0.13659038321099137",0.20022391098349207,2.493768861722116
-127.67415855629294,0.07553895125196083,0.03776947562598042,0.9622305243740196,-1.8652559306624825,"Caud_L_to_IOG_L",-0.2554878963284829,"0.6305065689175764","0.32849922078058597","0.9979949945305714",0.03193514224622528,"0.13659038321099137",0.17429947704908458,2.2906219078121097
7.62127142099561,0.07673271672689713,0.9616336416365514,0.038366358363448566,1.857123683204699,"rostral_ACC_L_to_RG_L",0.3845845524961626,"0.6307602019690112","0.9663017661105152","0.9979949945305714",0.10790609914090885,"0.13659038321099137",0.1251620092082557,1.67593753106189
-355.50573146784694,0.07678819850057528,0.03839409925028764,0.9616059007497124,-1.8567484152664628,"IOG_L_to_SFG_L",-0.3865259590305957,"0.6307602019690112","0.3311491060337309","0.9979949945305714",0.11060114729592846,"0.13698513256002665",0.12426059710340695,1.6624752672755065
-117.03552461182399,0.07764528116852547,0.038822640584262734,0.9611773594157372,-1.8509810785188354,"Amyg_L_to_PoCG_L",-0.4221298406497167,"0.6327784725151485","0.3320779587166275","0.9979949945305714",0.18132924247579352,"0.19408041981638707",0.10585722729202177,1.3804006003673133
-38.33886053311894,0.07895237683841747,0.03947618841920873,0.9605238115807913,-1.8422914032874822,"PSIG_L_to_Hippo_L",-0.14636865237392396,"0.6384039845918912","0.33490045093345117","0.9979949945305714",0.018835100100429936,"0.13659038321099137",0.21054108047819195,2.535714724455033
-80.61715538931935,0.08394293905480077,0.041971469527400385,0.9580285304725996,-1.810223077787471,"FuG_L_to_MFG_DPFC_L",-0.13425692492162936,"0.6734956738117737","0.35317456065739344","0.9979949945305714",0.01910501470486448,"0.13659038321099137",0.21221486481192864,2.52923023293925
-55.97322223894365,0.0863139081681068,0.0431569540840534,0.9568430459159466,-1.7955628676026523,"PSTG_L_to_IFG_orbitalis_L",-0.13978923590841152,"0.6870532027590942","0.3600158782457653","0.9979949945305714",0.019981047144524255,"0.13659038321099137",0.2089659404725495,2.5087581404669725
-318.4646472160658,0.08696035706419453,0.04348017853209726,0.9565198214679027,-1.791626126911441,"SOG_L_to_MFOG_L",-0.28445132972433257,"0.6870532027590942","0.3600158782457653","0.9979949945305714",0.04522594758785822,"0.13659038321099137",0.1595074403683171,2.123198646901388
-16.7333662272981,0.08886537972591356,0.04443268986295678,0.9555673101370432,-1.780169960798088,"ITG_L_to_LFOG_L",-0.3379441832846555,"0.696785363760004","0.36498280958857354","0.9979949945305714",0.07448908046987644,"0.13659038321099137",0.1396056835126771,1.872501121258709
-45.21894983850458,0.09027796403607408,0.04513898201803704,0.954861017981963,-1.7718109697553002,"PoCG_L_to_IFG_opercularis_L",-0.1490976777143588,"0.6972186965482409","0.3655829913446745","0.9979949945305714",0.021547040182505636,"0.13659038321099137",0.20369602883216972,2.474163100963661
-3.2366633264519846,0.09204371442577247,0.046021857212886236,0.9539781427871138,-1.7615188772896346,"STG_L_to_IFG_orbitalis_L",-0.1998367737352576,"0.6972186965482409","0.3655829913446745","0.9979949945305714",0.027526193782659067,"0.13659038321099137",0.18569941457209982,2.360580587222325
-45.858014962292216,0.09238629968739354,0.04619314984369677,0.9538068501563033,-1.7595417126166868,"RG_L_to_SFG_pole_L",-0.2706235230822914,"0.6972186965482409","0.3655829913446745","0.9979949945305714",0.04309453646344227,"0.13659038321099137",0.1621445182165339,2.1467513164613736
-22.80981019196009,0.09271256844591973,0.04635628422295986,0.9536437157770401,-1.7576645582229729,"ITG_L_to_MFOG_L",-0.23000183569214586,"0.6972186965482409","0.3655829913446745","0.9979949945305714",0.03285738119154692,"0.13659038321099137",0.1754781683451326,2.2771180988939568
-123.29963608489426,0.09297756631291257,0.046488783156456284,0.9535112168435437,-1.7561440873922238,"Caud_L_to_PrCu_L",-0.4006120295562974,"0.6972186965482409","0.3655829913446745","0.9979949945305714",0.1621769631044314,"0.17502936059758756",0.110970984961677,1.4463494737270268
-70.0632332385433,0.09385158255848566,0.04692579127924283,0.9530742087207572,-1.7511554798900444,"Caud_L_to_Hippo_L",-0.27556600696636896,"0.6972186965482409","0.3655829913446745","0.9979949945305714",0.04540193733795033,"0.13659038321099137",0.15994710985049287,2.121298925965503
-68.60933800039032,0.09395659487698879,0.046978297438494396,0.9530217025615056,-1.7505587864908314,"PSMG_L_to_SFG_PFC_L",-0.1806268430644228,"0.6972186965482409","0.3655829913446745","0.9979949945305714",0.025527971495648644,"0.13659038321099137",0.19127078575406997,2.3957544337859904
8.753724375095976,0.09462045756852913,0.9526897712157354,0.047310228784264566,1.7467998070079607,"Hippo_L_to_Amyg_L",0.4161316682548633,"0.6972186965482409","0.9582448136134948","0.9979949945305714",0.20612632233340933,"0.21926078480480848",0.10183426756145844,1.3027682771072555
-96.28678986588655,0.09498341663120963,0.047491708315604814,0.9525082916843952,-1.7447541735027334,"LG_L_to_MFOG_L",-0.1970561149824498,"0.6972186965482409","0.3668202843779924","0.9979949945305714",0.027939972305837134,"0.13659038321099137",0.1853913734632894,2.3535925107304525
-4.409351268019039,0.09656415323510978,0.04828207661755489,0.9517179233824451,-1.7359224536917455,"Put_L_to_MTG_L_pole",-0.17974018054265795,"0.703830271819286","0.3701625874012542","0.9979949945305714",0.026076326963349012,"0.13659038321099137",0.1904564040993342,2.3858556742967916
-32.08556337174277,0.0986326710144926,0.0493163355072463,0.9506836644927537,-1.7245503062946204,"Caud_L_to_PCC_L",-0.3849186550886958,"0.7138798216783205","0.3753118180147053","0.9979949945305714",0.14046079739343045,"0.1564875406912815",0.11662098539981329,1.5292254156045009
-5.413378426390781,0.10177813847825419,0.050889069239127095,0.9491109307608729,-1.7076413889891444,"Put_L_to_MOG_L",-0.1837318503581431,"0.7220202661981167","0.3816392835618617","0.9979949945305714",0.02789271581013544,"0.13659038321099137",0.18702460335197887,2.3543857581926315
-133.89621498387618,0.1019690883520954,0.0509845441760477,0.9490154558239523,-1.7066293107727233,"Ins_L_to_PrCu_L",-0.19469651215633885,"0.7220202661981167","0.3816392835618617","0.9979949945305714",0.02948500589034775,"0.13659038321099137",0.18338671727958183,2.328314901847169
7.402236398147054,0.10208157239354597,0.948959213803227,0.051040786196772985,1.7060338740500012,"RG_L_to_LFOG_L",0.23048152583923384,"0.7220202661981167","0.9554209983330155","0.9979949945305714",0.03606111959203084,"0.13659038321099137",0.17180369705837906,2.2327560215785356
-114.18226948446042,0.1027997156833273,0.05139985784166365,0.9486001421583363,-1.7022454689006623,"dorsal_ACC_L_to_ITG_L",-0.2852093263574743,"0.7220202661981167","0.3816392835618617","0.9979949945305714",0.053384865981404586,"0.13659038321099137",0.1536434023008118,2.0413987817876134
-210.46676147435397,0.10324541004572103,0.05162270502286052,0.9483772949771395,-1.699905609252576,"PSIG_L_to_MFOG_L",-0.19412037275061644,"0.7220202661981167","0.3816392835618617","0.9979949945305714",0.029739583036508716,"0.13659038321099137",0.18308650668057128,2.32426726117156
-324.7203875674362,0.1057007268084318,0.0528503634042159,0.9471496365957841,-1.6871671176477994,"PSTG_L_to_MFG_DPFC_L",-0.10902852643256222,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.02186706015652505,"0.13659038321099137",0.2105837303443435,2.4673825051249754
-13.319568757119054,0.1080052826883112,0.0540026413441556,0.9459973586558444,-1.6754370785614288,"MTG_L_pole_to_LFOG_L",-0.3365517710573679,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.08900010629216727,"0.13659038321099137",0.13387973545377801,1.7793677989204622
-35.87677656279105,0.10863859579319125,0.05431929789659563,0.9456807021034044,-1.6722506942015019,"Caud_L_to_SFG_pole_L",-0.3118403949954701,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.07062425758876463,"0.13659038321099137",0.14269394789307968,1.8999652848185014
-9.903577907690355,0.10867310944714798,0.05433655472357399,0.945663445276426,-1.6720774977549897,"PSTG_L_to_MTG_L_pole",-0.2895006326591237,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.058274911963529734,"0.13659038321099137",0.15036153675603445,1.9975882580822486
-365.4500818019316,0.10925214035526172,0.05462607017763086,0.9453739298223691,-1.6691787178440278,"MTG_L_pole_to_IFG_opercularis_L",-0.2481908271449086,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.043063104093329044,"0.13659038321099137",0.1636943831755516,2.147106452754752
-61.892796426786894,0.10934534409396171,0.054672672046980855,0.9453273279530191,-1.6687133297563566,"MTG_L_to_PrCG_L",-0.18409695728931694,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.029851027680866383,"0.13659038321099137",0.18404303040758516,2.32250536181678
-178.249076888188,0.10994093007630298,0.05497046503815149,0.9450295349618485,-1.6657473197478403,"Cu_L_to_IFG_opercularis_L",-0.1809410681437634,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.029556377079437552,"0.13659038321099137",0.1848356049090888,2.3271769081502343
-4.493264075816796,0.11080355750298305,0.05540177875149153,0.9445982212485085,-1.66147542058741,"STG_L_to_RG_L",-0.3029218757264287,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.06649253352220855,"0.13659038321099137",0.1451622945494659,1.9308238542607972
-89.14071223500446,0.11094191485173191,0.055470957425865955,0.9445290425741341,-1.6607928628389381,"MTG_L_pole_to_MFG_DPFC_L",-0.1707935742644589,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.028461944114189976,"0.13659038321099137",0.18772211799602811,2.344911946172269
-302.52783790372195,0.11136522279483471,0.055682611397417356,0.9443173886025826,-1.65870901115346,"Amyg_L_to_PrCG_L",-0.35958956476399784,"0.729512693624392","0.3842100186421798","0.9979949945305714",0.11743269066525258,"0.13950019037546973",0.12378615610517928,1.6295502193385292
