"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-10.039472630009723,0.07243766206221801,0.036218831031109004,0.963781168968891,-1.8869193012729786,"Hypothalamus_L_to_Thal_L",-0.26964338742348226,"0.8624910962874758","0.47845290104704646","0.9967326008044662",0.03392103122315254,"0.14212893732198814",0.17087754535859037,2.2619677362721218
-187.0810319450664,0.0727570939140208,0.0363785469570104,0.9636214530429896,-1.8846509257389505,"cerebellum_L_to_IFG_orbitalis_L",-0.18090606458410746,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.02013583556435473,"0.14212893732198814",0.2015944427932515,2.505228187529658
579.0442503661475,0.0730952580641216,0.9634523709679392,0.0365476290320608,1.882259000721085,"dorsal_ACC_L_to_LFOG_L",0.2414447207221078,"0.8633093537358478","0.9715028989096316","0.9967326008044662",0.028199425511231776,"0.14212893732198814",0.18031271604744473,2.3492592239873122
-18.712055178998604,0.07326184485507525,0.03663092242753763,0.9633690775724624,-1.8810842440769409,"LV_temporal_L_to_Thal_L",-0.17381742953750362,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.019628359022998795,"0.14212893732198814",0.20384008138021098,2.5168974320485984
-23.809554114562747,0.07356448430570718,0.03678224215285359,0.9632177578471464,-1.8789560177972262,"SCC_L_to_IFG_orbitalis_L",-0.2887966212549836,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.0398627716257516,"0.14212893732198814",0.16364564605889936,2.1845533071342524
-49.9470829357804,0.07404759286009256,0.03702379643004628,0.9629762035699537,-1.875574499494892,"IOG_L_to_IFG_triangularis_L",-0.18274445192497937,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.020646065943325957,"0.14212893732198814",0.20022391098349207,2.493768861722116
-117.12550307987233,0.07407069210078089,0.037035346050390446,0.9629646539496095,-1.8754132997792587,"LV_atrium_L_to_Ins_L",-0.18302393688173824,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.02067908829087397,"0.14212893732198814",0.20011232573116333,2.493036332207309
-229.53695150906483,0.07424430079792708,0.03712215039896354,0.9628778496010365,-1.8742031624307256,"LV_occipital_L_to_MFOG_L",-0.20755290364030013,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.023443121739310128,"0.14212893732198814",0.1914324703827718,2.4352780740784508
-0.6878957011784586,0.07430599876934678,0.03715299938467339,0.9628470006153266,-1.8737736927477706,"SLF_L_to_AG_L",-0.17550003898262592,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.020039529092676835,"0.14212893732198814",0.20265248549094378,2.5074214710503986
-220.28749917798208,0.07443877429709317,0.037219387148546584,0.9627806128514534,-1.872850518965095,"AnteriorCom_L_to_ACR_L",-0.45852521549348446,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.3173795790634077,"0.3323404832359557",0.0824379130880787,1.0231002147050883
-51.233670312719056,0.07443988828405407,0.037219944142027034,0.962780055857973,-1.8728427796207996,"PTR_L_to_Mynert_L",-0.23847925939948927,"0.8633093537358478","0.47892521785057846","0.9967326008044662",0.02815547270827817,"0.14212893732198814",0.18066872505860454,2.349990716530555
-14.612059103772424,0.07515142718618487,0.03757571359309243,0.9624242864069076,-1.8679199528561918,"LV_atrium_L_to_IFO_L",-0.2004324370801129,"0.8688450757590968","0.48211368158953366","0.9967326008044662",0.022838205884728652,"0.14212893732198814",0.1934314891547909,2.447356235429819
59.2206916094686,0.07531756738586388,0.962341216307068,0.03765878369293194,1.8667763627350784,"Mynert_L_to_dorsal_ACC_L",0.3761634785400933,"0.8688450757590968","0.9706016559320214","0.9967326008044662",0.09567776029489616,"0.14212893732198814",0.12948639444541557,1.7408594396357886
-127.67415855629294,0.07553895125196083,0.03776947562598042,0.9622305243740196,-1.8652559306624825,"Caud_L_to_IOG_L",-0.2554878963284829,"0.8688450757590968","0.48269170875505374","0.9967326008044662",0.03193514224622528,"0.14212893732198814",0.17429947704908458,2.2906219078121097
-0.832836878130755,0.07585231413659194,0.03792615706829597,0.9620738429317041,-1.863110431994632,"EC_L_to_IFG_orbitalis_L",-0.20036125759643417,"0.8688450757590968","0.48269170875505374","0.9967326008044662",0.02302988129775362,"0.14212893732198814",0.19309161520316762,2.4434973072177613
-64.39768512340419,0.07589016339217194,0.03794508169608597,0.962054918303914,-1.862851813378557,"LV_occipital_L_to_Ins_L",-0.1785512159909874,"0.8688450757590968","0.48269170875505374","0.9967326008044662",0.02072255370754678,"0.14212893732198814",0.20070059531433143,2.492073805036043
-667.8134076236792,0.07626848143441117,0.038134240717205586,0.9618657592827944,-1.8602729816631367,"TAP_L_to_MFG_L",-0.2556891918715753,"0.8689137109672929","0.4837198431884175","0.9967326008044662",0.032273342044949326,"0.14212893732198814",0.17388947882642783,2.285628876443506
12.411421235773942,0.0764471855405016,0.9617764072297492,0.0382235927702508,1.8590587086474792,"AnsaLenticularis_L_to_Hypothalamus_L",0.4140434098331067,"0.8689137109672929","0.9702511654498035","0.9967326008044662",0.15851679153603035,"0.17309304822899868",0.11090449814728286,1.4596586503494438
7.62127142099561,0.07673271672689713,0.9616336416365514,0.038366358363448566,1.857123683204699,"rostral_ACC_L_to_RG_L",0.3845845524961626,"0.8689137109672929","0.9702511654498035","0.9967326008044662",0.10790609914090885,"0.14212893732198814",0.1251620092082557,1.67593753106189
-355.50573146784694,0.07678819850057528,0.03839409925028764,0.9616059007497124,-1.8567484152664628,"IOG_L_to_SFG_L",-0.3865259590305957,"0.8689137109672929","0.48563641119698103","0.9967326008044662",0.11060114729592846,"0.14212893732198814",0.12426059710340695,1.6624752672755065
-117.03552461182399,0.07764528116852547,0.038822640584262734,0.9611773594157372,-1.8509810785188354,"Amyg_L_to_PoCG_L",-0.4221298406497167,"0.8689137109672929","0.4892188609367068","0.9967326008044662",0.18132924247579352,"0.19401750962243425",0.10585722729202177,1.3804006003673133
-26.627621984757607,0.07779292077604968,0.03889646038802484,0.9611035396119751,-1.8499932091980509,"LV_occipital_L_to_CGC_L",-0.2230699386427469,"0.8689137109672929","0.4892188609367068","0.9967326008044662",0.026727490838764318,"0.14212893732198814",0.18431381547316564,2.374347762598959
-2.542044729791136,0.07832719866873597,0.039163599334367985,0.960836400665632,-1.8464318938920388,"IFO_L_to_ALIC_L",-0.3053313392269365,"0.8689137109672929","0.49119514333694675","0.9967326008044662",0.04859091612839932,"0.14212893732198814",0.1556861690258484,2.087975405997269
268.4891952076165,0.07870544778865957,0.9606472761056702,0.03935272389432978,1.8439233700031548,"BCC_L_to_MFOG_L",0.27107623753761645,"0.8689137109672929","0.9695502006807907","0.9967326008044662",0.03711358904852533,"0.14212893732198814",0.16750564094995957,2.218965424066268
-11.98809305629134,0.0788859073922685,0.03944295369613425,0.9605570463038657,-1.8427302661950722,"SFO_L_to_ACR_L",-0.1719953978379534,"0.8689137109672929","0.49161807304617566","0.9967326008044662",0.020866527603130642,"0.14212893732198814",0.2014119554926494,2.4888989265225705
-38.33886053311894,0.07895237683841747,0.03947618841920873,0.9605238115807913,-1.8422914032874822,"PSIG_L_to_Hippo_L",-0.14636865237392396,"0.8689137109672929","0.49161807304617566","0.9967326008044662",0.018835100100429936,"0.14212893732198814",0.21054108047819195,2.535714724455033
-327.40242169943144,0.07905526908110955,0.039527634540554774,0.9604723654594453,-1.8416126928712793,"LV_frontal_L_to_Hippo_L",-0.25057917631066523,"0.8689137109672929","0.49161807304617566","0.9967326008044662",0.03225415508289599,"0.14212893732198814",0.17435894582982875,2.285910859181957
4.861759090580064,0.07946273592281158,0.9602686320385942,0.03973136796140579,1.8389324299499048,"Mynert_L_to_LFOG_L",0.23020175011749838,"0.8689137109672929","0.9693871675451782","0.9967326008044662",0.028453052029841965,"0.14212893732198814",0.18109477255793338,2.3450585929435483
-1.6495291327700714,0.08007700357838393,0.040038501789191966,0.959961498210808,-1.8349143463843696,"LV_frontal_L_to_GCC_L",-0.2516193151067632,"0.8689137109672929","0.49658864024650595","0.9967326008044662",0.03287931233161593,"0.14212893732198814",0.17354738661037045,2.2768012168577254
-789.3507368772337,0.08089152177313201,0.040445760886566005,0.959554239113434,-1.829627453723075,"UNC_L_to_PoCG_L",-0.28301760730419845,"0.8689137109672929","0.49767417130347313","0.9967326008044662",0.041723231290784396,"0.14212893732198814",0.16244855611232903,2.1624671027615605
-338.00493995774184,0.08118367194946866,0.04059183597473433,0.9594081640252656,-1.8277424144902763,"LV_atrium_L_to_Mynert_L",-0.19868458745135964,"0.8689137109672929","0.49767417130347313","0.9967326008044662",0.02433428294634192,"0.14212893732198814",0.19100046217368244,2.4180008780595856
-53.4531596972503,0.0812382230720389,0.04061911153601945,0.9593808884639805,-1.8273910868392238,"PTR_L_to_Caud_L",-0.28165497547174334,"0.8689137109672929","0.49767417130347313","0.9967326008044662",0.04145188050694462,"0.14212893732198814",0.16277457000194906,2.1656321661965636
-23.608806068179163,0.08136136131667435,0.04068068065833717,0.9593193193416628,-1.8265987867820546,"PCR_L_to_IFG_orbitalis_L",-0.2951898385064601,"0.8689137109672929","0.49767417130347313","0.9967326008044662",0.0462710300294015,"0.14212893732198814",0.1580133993377216,2.1120136422178177
-11.119795059729505,0.08136666182565182,0.04068333091282591,0.9593166690871741,-1.8265647054348055,"LV_atrium_L_to_Put_L",-0.19134988552528323,"0.8689137109672929","0.49767417130347313","0.9967326008044662",0.023502081892394867,"0.14212893732198814",0.19342397679490084,2.434116345727096
46.08633453987435,0.08160378037479912,0.9591981098126005,0.04080189018739956,1.8250420410632215,"NucAccumbens_L_to_Thal_L",0.28095087025941945,"0.8689137109672929","0.968525454616296","0.9967326008044662",0.04140370051464611,"0.14212893732198814",0.1628650578976145,2.1661961017102183
-3.4550567212711276,0.08165482622182554,0.04082741311091277,0.9591725868890872,-1.8247147505695347,"CGC_L_to_SOG_L",-0.28986637947688704,"0.8689137109672929","0.4980721298913266","0.9967326008044662",0.0444560015358117,"0.14212893732198814",0.15975359886286106,2.1315889516674784
-63.627966552589065,0.0818863438551681,0.04094317192758405,0.959056828072416,-1.8232325532868372,"cerebellum_L_to_Ins_L",-0.20294720160338667,"0.8689137109672929","0.4981233314895444","0.9967326008044662",0.02508140061876236,"0.14212893732198814",0.18920953950866906,2.4039621090446617
9.929975165575268,0.08234800869012246,0.9588259956549388,0.04117400434506123,1.820287745929721,"SS_L_to_PHG_L",0.35804741980580046,"0.8689137109672929","0.9683687108344947","0.9967326008044662",0.08525528079102995,"0.14212893732198814",0.1341704724531774,1.802065017969156
-16.149753958110537,0.08275025078040947,0.041375125390204735,0.9586248746097953,-1.8177336177434975,"LV_temporal_L_to_AnsaLenticularis_L",-0.21849581052060368,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.027588183205056183,"0.14212893732198814",0.18354086727050833,2.3595275428351323
-22.377504699188968,0.08353756127587744,0.04176878063793872,0.9582312193620612,-1.81276537987847,"CGC_L_to_IOG_L",-0.41981486052119726,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.18983886776574407,"0.202540154020083",0.10443585778791088,1.352867846372707
405.6672768276254,0.08364641248903598,0.958176793755482,0.04182320624451799,1.8120816792785945,"III_and_IV_ventricle_to_SS_L",0.34836495782817684,"0.8689137109672929","0.967931987357065","0.9967326008044662",0.07807317692341728,"0.14212893732198814",0.13752782615691192,1.8481224718333535
-80.61715538931935,0.08394293905480077,0.041971469527400385,0.9580285304725996,-1.810223077787471,"FuG_L_to_MFG_DPFC_L",-0.13425692492162936,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.01910501470486448,"0.14212893732198814",0.21221486481192864,2.52923023293925
-2170.731700892795,0.08400470957603846,0.04200235478801923,0.9579976452119807,-1.809836621002746,"Fx_ST_L_to_SFG_pole_L",-0.19648428052939704,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.024844011920563916,"0.14212893732198814",0.1904057223120693,2.408380341522696
251.82787908970099,0.08406533496213382,0.9579673325189331,0.04203266748106691,1.8094575675769744,"Snigra_L_to_PrCu_L",0.4203595808442341,"0.8689137109672929","0.967931987357065","0.9967326008044662",0.19271793326285788,"0.20536648496865406",0.10388150211633874,1.3437731754743132
-20.349995009093316,0.08407984301573997,0.04203992150786998,0.95796007849213,-1.809366892673466,"SCC_L_to_ACR_L",-0.2888257358181754,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.045342345928255166,"0.14212893732198814",0.1591319203343207,2.12194144134862
-33.910796397508854,0.08412406183855042,0.04206203091927521,0.9579379690807248,-1.8090906098274975,"TAP_L_to_IFG_orbitalis_L",-0.2639925406135798,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.037557134692127535,"0.14212893732198814",0.16761515071754807,2.213259958724967
-276.5701874508935,0.0841305533675414,0.0420652766837707,0.9579347233162293,-1.8090500607970352,"SCR_L_to_IOG_L",-0.3278871957019587,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.06395539334679273,"0.14212893732198814",0.1451499996691083,1.9506199057879143
-15.149270139434043,0.0847583565514667,0.04237917827573335,0.9576208217242667,-1.8051412462181893,"SS_L_to_Mynert_L",-0.18037040649339492,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.02316882038469584,"0.14212893732198814",0.19554480390516366,2.44071868814303
-465.47834296107914,0.08480784859973747,0.04240392429986874,0.9575960757001313,-1.8048341657472964,"LV_atrium_L_to_LV_frontal_L",-0.2209540038537579,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.028635363156108137,"0.14212893732198814",0.18178959242890486,2.34206034673293
-1.7918608860669503,0.08500504611372121,0.04250252305686061,0.9574974769431394,-1.8036121621172865,"SCR_L_to_ACR_L",-0.2904861603905746,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.04644031149450113,"0.14212893732198814",0.15818899451252302,2.110223345728799
-939.5344287676969,0.08506395395114803,0.042531976975574017,0.957468023024426,-1.8032475944089905,"Fx_L_to_SCR_L",-0.22367759547554214,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.029177631363435454,"0.14212893732198814",0.1807638054415736,2.333245020469073
-781.6265501844341,0.0851962933632586,0.0425981466816293,0.9574018533183707,-1.8024293699220344,"AnteriorCom_L_to_SFG_PFC_L",-0.46687468037833885,"0.8689137109672929","0.5018488784524401","0.9967326008044662",0.4507013279268376,"0.47106306863139746",0.06573240409878332,0.767916158840215
11.244709205183243,0.0860704278258147,0.9569647860870927,0.04303521391290735,1.7970522136075702,"SCC_L_to_ML_L",0.34406681008885953,"0.8689137109672929","0.9671452625348278","0.9967326008044662",0.07681131670698396,"0.14212893732198814",0.13828405260753657,1.856592117938084
-55.97322223894365,0.0863139081681068,0.0431569540840534,0.9568430459159466,-1.7955628676026523,"PSTG_L_to_IFG_orbitalis_L",-0.13978923590841152,"0.8689137109672929","0.5070942104876275","0.9967326008044662",0.019981047144524255,"0.14212893732198814",0.2089659404725495,2.5087581404669725
7.0934014664408185,0.0863340988898948,0.9568329505550526,0.0431670494449474,1.7954395258269624,"LenticularFasc_L_to_Hypothalamus_L",0.3261589822239279,"0.8689137109672929","0.9671452625348278","0.9967326008044662",0.06452250708306338,"0.14212893732198814",0.14495265452787634,1.9461356726046921
0.8340815970492675,0.08664261592600588,0.9566786920369971,0.04332130796300294,1.7935579369298915,"PLIC_L_to_ML_L",0.4011019088870316,"0.8689137109672929","0.9671452625348278","0.9967326008044662",0.1514738064500814,"0.16749146750857194",0.11319974351395816,1.4859850543502222
-160.549157501775,0.08671905978075455,0.04335952989037727,0.9566404701096227,-1.793092613972513,"LV_occipital_L_to_PCR_L",-0.23946469570826856,"0.8689137109672929","0.5081372728622954","0.9967326008044662",0.03273383518469617,"0.14212893732198814",0.1747787203510581,2.278906833490286
1049.2681156002,0.08685340447894033,0.9565732977605298,0.043426702239470164,1.792275698663287,"III_and_IV_ventricle_to_FuG_L",0.3613941962316728,"0.8689137109672929","0.9671452625348278","0.9967326008044662",0.09332543903731332,"0.14212893732198814",0.13108152987493252,1.7541537417157052
