"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
6306.342387043194,0.06338877968577143,1.9784520493131625,"x46_76","ENT_L -- Caud_L",0.23691367853449266,"1.0",0.2568184451150324,0.0015161864598519303,"0.011883827066732211",3.734873753453318
15384.874870814805,0.06338877968577143,1.9784520493131625,"x46_187","ENT_L -- PSIG_L",0.23691367853449258,"1.0",0.2568184451150325,0.0015161864598519231,"0.011883827066732211",3.7348737534533196
1051.0769351393897,0.06338877968577146,1.9784520493131619,"x16_46","LFOG_L -- ENT_L",0.23691367853449263,"1.0",0.2568184451150325,0.0015161864598519231,"0.011883827066732211",3.7348737534533196
71.12923237230834,0.06481977042263863,1.9667787408910218,"x18_60","MFOG_L -- rostral_ACC_L",0.21379228458036087,"1.0",0.2613077500358747,0.0013932840324346436,"0.011883827066732211",3.772815689837113
528.7351877702481,0.06572746964987687,1.9594931433230929,"x46_54","ENT_L -- IOG_L",0.19723374685643516,"1.0",0.26454869149989874,0.0013184999565655445,"0.011883827066732211",3.7975736814009426
-346.56736671668546,0.06847385134343174,-1.9379841292135904,"x12_72","IFG_orbitalis_L -- Amyg_L",-0.3506925254281987,"1.0",0.23059702151948527,0.0032849763383201672,"0.011883827066732211",3.386963790142144
3.921555024974597,0.07096629529279945,1.919119498023349,"x20_66","RG_L -- dorsal_ACC_L",0.2111377835488414,"1.0",0.2599234223153463,0.0014939210951986784,"0.011883827066732211",3.7415143839666087
-4.218009819923772,0.07274943669768279,-1.9059816447363307,"x26_38","SPG_L -- MTG_L",-0.4477658501406464,"1.0",0.20613925706838973,0.008527519322452232,"0.012012206050241826",2.9521121087017486
154.28185080781915,0.07567505192700244,1.8850326593752862,"x4_82","SFG_pole_L -- Thal_L",0.2808328287130618,"1.0",0.24404670694197314,0.0022429165019507667,"0.011883827066732211",3.5589413536864773
0.7980802982547973,0.08289028139300288,1.8362761441799529,"x38_58","MTG_L -- LG_L",0.23893678496295923,"1.0",0.2509515449106533,0.0019446861009932424,"0.011883827066732211",3.6230898832575558
-1.2823828329738964,0.08315173592837997,-1.8345806092186605,"x26_42","SPG_L -- ITG_L",-0.4352678330284531,"1.0",0.20762871675340894,0.008420613579803567,"0.012012206050241826",2.9579307367625622
-284.79176509226886,0.08528454615624446,-1.8209214965084315,"x20_44","RG_L -- PHG_L",-0.3675422108411556,"1.0",0.22338954445923273,0.004576374663214051,"0.011883827066732211",3.236816950001695
-1.4329770271842697,0.09142130235518911,-1.7832245588616817,"x50_187","SOG_L -- PSIG_L",-0.4115937526591206,"1.0",0.21223025469882661,0.007221037679955918,"0.011883827066732211",3.028635081847634
-2.9014297631567016,0.09144099871090863,-1.783107171825541,"x20_36","RG_L -- STG_L_pole",-0.40287722116465696,"1.0",0.21429807830148478,0.006646501078589442,"0.011883827066732211",3.0666501591572906
-11.04444554489628,0.09296444940841875,-1.7740937230921068,"x26_40","SPG_L -- MTG_L_pole",-0.41731113670491354,"1.0",0.21063013760779772,0.007752153336606665,"0.011884176481466214",2.9960232742782424
-42.92623061459111,0.09339084208215916,-1.7715940257517735,"x8_40","MFG_DPFC_L -- MTG_L_pole",-0.15484567215595632,"1.0",0.2652282902903815,0.0015534010213624479,"0.011883827066732211",3.723988628785929
3.124201941524362,0.0967476129347806,1.7522544044101196,"x56_183","Cu_L -- PSTG_L",0.3842067458226102,"1.0",0.21782159543047225,0.005900009794494131,"0.011883827066732211",3.1211337153477268
124.01193339609344,0.09714802018950416,1.7499865546971514,"x60_82","rostral_ACC_L -- Thal_L",0.3586237056978082,"1.0",0.22341002915396382,0.004780080083370149,"0.011883827066732211",3.2170295813073597
0.7326342042357319,0.09949861265306519,1.7368341861705754,"x38_54","MTG_L -- IOG_L",0.24421202617505264,"1.0",0.24629729504013834,0.0023430708390585826,"0.011883827066732211",3.539286095090889
-3.4713609079947756,0.1007315938276556,-1.7300424200712905,"x26_54","SPG_L -- IOG_L",-0.4729617201663721,"1.0",0.19517220168927193,0.015345438738446066,"0.016319144736036302",2.678192683159529
-92.31898718557102,0.10248735999322414,-1.7204938738718754,"x8_74","MFG_DPFC_L -- Hippo_L",-0.2008409138452635,"1.0",0.2541094919564888,0.0019792859883473414,"0.011883827066732211",3.615164173057971
-0.6667296942849308,0.10257382713197256,-1.7200272900724818,"x30_52","AG_L -- MOG_L",-0.26373920749310165,"1.0",0.24190309128945878,0.0026637324713607922,"0.011883827066732211",3.481530631238712
34.88673773788512,0.10448114137499068,1.7098205463578235,"x44_54","PHG_L -- IOG_L",0.18531314686504768,"1.0",0.25668074599294005,0.0018963129229282148,"0.011883827066732211",3.634408795775157
-2.3897942848778815,0.10737189065548902,-1.6946528042349258,"x12_42","IFG_orbitalis_L -- ITG_L",-0.4009162078226299,"1.0",0.21261617484395123,0.007528134729643334,"0.011883827066732211",3.009505474036702
-1.9516215027603643,0.10977682616071008,-1.682299179093581,"x68_187","PCC_L -- PSIG_L",-0.4373624134577514,"1.0",0.20361708163964926,0.01105202759991783,"0.012867096249623119",2.831967938056379
59.95326953264323,0.10986340085889004,1.6818588087281898,"x18_68","MFOG_L -- PCC_L",0.21654974162893292,"1.0",0.24965221930183001,0.0022446308735846526,"0.011883827066732211",3.5585976441329494
229.73090927945702,0.11024113554512822,1.6799408982566408,"x46_56","ENT_L -- Cu_L",0.41165860707349344,"1.0",0.20978829218827832,0.008536752110940328,"0.012012206050241826",2.9516129092223413
-390.56512473625986,0.11096991650713631,-1.676256439694083,"x16_22","LFOG_L -- PoCG_L",-0.4014170426976001,"1.0",0.21207687968329522,0.007786943670239693,"0.011884176481466214",2.9939634748610087
-88.59435914544886,0.11101431718417527,-1.6760326359700242,"x22_187","PoCG_L -- PSIG_L",-0.3567999940906733,"1.0",0.22185452756312152,0.0052981793312680565,"0.011883827066732211",3.1702038808536557
-0.8551824700452708,0.11283284016467873,-1.6669314441404255,"x26_183","SPG_L -- PSTG_L",-0.36358795336901073,"1.0",0.22018708898434647,0.005675677023024456,"0.011883827066732211",3.1388272741004073
-5.162945105063661,0.11402760429072574,-1.6610200160019992,"x12_74","IFG_orbitalis_L -- Hippo_L",-0.4012624469335356,"1.0",0.21176653308482893,0.007964174063459596,"0.011911239941660084",2.9836070471662093
-152.84922564051556,0.11466644593362743,-1.6578808413750927,"x26_64","SPG_L -- subgenual_ACC_L",-0.46236671285417447,"1.0",0.196629470208165,0.015197843435183541,"0.016199555051920663",2.6827520916989007
-5.436339513566266,0.11509592285821381,-1.6557788340759638,"x74_181","Hippo_L -- PIns_L",-0.3951612018857342,"1.0",0.21302861558380987,0.007588447445518224,"0.011883827066732211",3.0058377202238837
-12.95936150828745,0.11584368304896465,-1.6521349518047108,"x14_74","IFG_triangularis_L -- Hippo_L",-0.3929421914890582,"1.0",0.21344282249065022,0.007478728317550465,"0.011883827066732211",3.0125313184885876
-9.215421150784326,0.11619342721074516,-1.65043750552937,"x12_40","IFG_orbitalis_L -- MTG_L_pole",-0.31933211121199334,"1.0",0.22884341525006066,0.0041778282661507436,"0.011883827066732211",3.2781633920933624
-159.46969843549385,0.11668313767231416,-1.6480680493348916,"x10_74","IFG_opercularis_L -- Hippo_L",-0.37756841606515656,"1.0",0.2167295807473158,0.006570067752766059,"0.011883827066732211",3.071946922543383
-27.634679379496898,0.11698748964242787,-1.6465997123915614,"x14_36","IFG_triangularis_L -- STG_L_pole",-0.30248692755008527,"1.0",0.23205632337213092,0.0037571202450036134,"0.011883827066732211",3.3262439228533114
-10.963483221332488,0.11700006116440437,-1.646539131459832,"x26_36","SPG_L -- STG_L_pole",-0.39397153325412326,"1.0",0.21308572368680498,0.007615239258014251,"0.011883827066732211",3.004217521078962
268.16334683690843,0.11715549352765149,1.645790575719135,"x16_66","LFOG_L -- dorsal_ACC_L",0.04178978712781048,"1.0",0.28178301710783293,0.0015244566620389703,"0.011883827066732211",3.732431907311895
-25.445636611020046,0.11758047218356513,-1.6437482043270082,"x10_36","IFG_opercularis_L -- STG_L_pole",-0.32600402939019724,"1.0",0.2273287931371465,0.004421960381668848,"0.011883827066732211",3.2524006625690722
-869.9662985060017,0.11807816462651952,-1.6413643557459274,"x10_72","IFG_opercularis_L -- Amyg_L",-0.38576803154825007,"1.0",0.21478533148479498,0.007130898107787129,"0.011883827066732211",3.0344002956233607
-297.1157019926826,0.1186783599875576,-1.6385008824333387,"x14_72","IFG_triangularis_L -- Amyg_L",-0.3653424577208502,"1.0",0.21911618668015903,0.006017348450416093,"0.011883827066732211",3.1121389237461115
-0.7544226480464283,0.1191229482002996,-1.6363877244441014,"x42_68","ITG_L -- PCC_L",-0.4473747873603046,"1.0",0.20014619950728793,0.013252913165507292,"0.014393247771563533",2.747141444892905
-5.921018644635986,0.12044207655916389,-1.6301570213308882,"x26_72","SPG_L -- Amyg_L",-0.38325341036200317,"1.0",0.21507829891581762,0.007096429538986949,"0.011883827066732211",3.036623609899109
-8.233239219925489,0.12075531789439459,-1.628685992444516,"x14_42","IFG_triangularis_L -- ITG_L",-0.38526326149086715,"1.0",0.21460623057303263,0.0072396019527413685,"0.011883827066732211",3.027456426750498
-3.1314295742511797,0.12128190633837274,-1.6262203355879437,"x14_24","IFG_triangularis_L -- PrCG_L",-0.20943392788382445,"1.0",0.24896108070600317,0.0023706387925535146,"0.011883827066732211",3.5340220207101902
-8.08662508240939,0.12388084653762622,-1.6141825857821401,"x66_183","dorsal_ACC_L -- PSTG_L",-0.385256186668517,"1.0",0.21428077999713724,0.007402298848492598,"0.011883827066732211",3.017250631045008
-26.76752988737206,0.1251912697834307,-1.6081938743331394,"x26_70","SPG_L -- Ins_L",-0.36516154471879775,"1.0",0.21843078175677058,0.006294059581351474,"0.011883827066732211",3.091587098566826
-57.679420742376394,0.12808883586687725,-1.5951376298136066,"x28_72","SMG_L -- Amyg_L",-0.39095106166537175,"1.0",0.21261883708336815,0.008018833727567764,"0.011958923498606104",2.9804581019173493
-202.50398735576323,0.12862232257857753,-1.592760991971296,"x22_36","PoCG_L -- STG_L_pole",-0.15964658867512443,"1.0",0.2567987290241828,0.0020770741749596235,"0.011883827066732211",3.593486864308
-10.575294387861163,0.130731704059499,-1.5834444688235616,"x70_74","Ins_L -- Hippo_L",-0.3859671619934836,"1.0",0.2134509362978626,0.007805824739886501,"0.011884176481466214",2.9928493365746447
-18.377637827008883,0.13079527595210325,-1.5831656602550201,"x14_26","IFG_triangularis_L -- SPG_L",-0.2901978254183531,"1.0",0.23259656128528675,0.003828748790758726,"0.011883827066732211",3.3176951099565364
2.121604923120887,0.13143637572906325,1.5803603279358673,"x30_38","AG_L -- MTG_L",0.2061029712115614,"1.0",0.24792532248196394,0.0025038591211901714,"0.011883827066732211",3.509409590859467
-143.00036871945338,0.13178955624593075,-1.5788197880586348,"x6_42","MFG_L -- ITG_L",-0.3249770422692012,"1.0",0.22581965017589514,0.004844051883682384,"0.011883827066732211",3.2109858450008995
-37.11215534472415,0.13180073338636467,-1.5787710911127824,"x20_52","RG_L -- MOG_L",-0.2791383840864248,"1.0",0.23454070125128282,0.0036072675492720076,"0.011883827066732211",3.344659981858078
-26.476857833175643,0.13197758792330866,-1.5780010268302063,"x2_42","SFG_PFC_L -- ITG_L",-0.2996309636281119,"1.0",0.23066978154201856,0.004092311399878536,"0.011883827066732211",3.2875388585067293
-11.758669797849928,0.1322990945658438,-1.5766033332872398,"x12_26","IFG_orbitalis_L -- SPG_L",-0.3259056866639955,"1.0",0.22558165555899368,0.0048920754581046,"0.011883827066732211",3.2064999897569337
-1.1528318045348,0.13431167509346914,-1.567918237129967,"x183_185","PSTG_L -- PSMG_L",-0.14480008373198416,"1.0",0.25847806587166977,0.002061301981126584,"0.011883827066732211",3.596913715839411
-6.7665698743990434,0.13448654907462404,-1.5671687530301266,"x42_70","ITG_L -- Ins_L",-0.3747868238900381,"1.0",0.21548004314835686,0.007257875156533105,"0.011883827066732211",3.026299117502186
77.44685634691369,0.1347996075216828,1.5658290691976504,"x22_58","PoCG_L -- LG_L",0.39218025271360263,"1.0",0.21173017227164523,0.008475947332882297,"0.012012206050241826",2.9549101745749558
-9.052825971541306,0.13487658379868286,-1.5655000610399834,"x36_50","STG_L_pole -- SOG_L",-0.08245861655446192,"1.0",0.2697764296670314,0.0018031945908449434,"0.011883827066732211",3.657029740940664
-230.888630337511,0.1359393498957324,-1.560973647380716,"x44_60","PHG_L -- rostral_ACC_L",-0.43659133942201883,"1.0",0.20141834396097866,0.013237504809233547,"0.01439161499743353",2.7476868167930375
-10.293241282782475,0.13739110233536864,-1.5548381549100012,"x74_78","Hippo_L -- Put_L",-0.29416551076707526,"1.0",0.23106033977733306,0.00409186253551327,"0.011883827066732211",3.287588574983379
-111.09274294089256,0.1378725486439816,-1.5528154102964669,"x22_54","PoCG_L -- IOG_L",-0.38924266019530346,"1.0",0.21209780957351296,0.00841609285443606,"0.012012206050241826",2.9581783634124936
-0.511664811950179,0.1379703954386267,-1.5524050398800178,"x48_52","FuG_L -- MOG_L",-0.2847119421483608,"1.0",0.2327494127717607,0.003876241638128428,"0.011883827066732211",3.312113199549552
1.328266491137628,0.13909214633818257,1.5477177000387268,"x56_185","Cu_L -- PSMG_L",0.15921131734898963,"1.0",0.25508722185328364,0.002216109153716274,"0.011883827066732211",3.5643500488670754
-43.092095424887425,0.14006945951797017,-1.5436595734021066,"x74_76","Hippo_L -- Caud_L",-0.3789622616962263,"1.0",0.21409713823073773,0.007791221739477816,"0.011884176481466214",2.9937108040711182
19.202242260778526,0.14161750463380798,1.5372796664751784,"x30_40","AG_L -- MTG_L_pole",0.22458618461845978,"1.0",0.24314643985404288,0.002889616757870436,"0.011883827066732211",3.4448403660123996
-725.7193970240467,0.14220833713247016,-1.5348600094286395,"x18_28","MFOG_L -- SMG_L",-0.29263980927041344,"1.0",0.2307981234725692,0.004173699057473073,"0.011883827066732211",3.2786117389858225
-27.406641934311345,0.14320416267743907,-1.530800652002397,"x14_68","IFG_triangularis_L -- PCC_L",-0.32489043320360095,"1.0",0.22463056701245346,0.005197064013900916,"0.011883827066732211",3.178979832640815
-2.90681713627592,0.14524898559848237,-1.522538272538438,"x18_36","MFOG_L -- STG_L_pole",-0.3402159307995939,"1.0",0.22147189520828053,0.005880000317464342,"0.011883827066732211",3.1226849817115028
-27.826765111610015,0.14573268880194284,-1.5205979538214114,"x50_70","SOG_L -- Ins_L",-0.27185417162155134,"1.0",0.23419661965675462,0.0037671422035466732,"0.011883827066732211",3.3250382073046
-107.28618464181815,0.14582661711452088,-1.520221791666796,"x20_28","RG_L -- SMG_L",-0.3565574959054771,"1.0",0.2181908989868347,0.006694086759974649,"0.011883827066732211",3.06338239218181
-47.8738849473793,0.14663670917684823,-1.5169858722637763,"x20_50","RG_L -- SOG_L",-0.31965599393345795,"1.0",0.22528739755603036,0.005112352646980973,"0.011883827066732211",3.1864616522320266
-129.10138203116125,0.14778017082503161,-1.5124434546084449,"x66_72","dorsal_ACC_L -- Amyg_L",-0.36881897119766804,"1.0",0.2155456084170225,0.007482913986954363,"0.011883827066732211",3.0122742198380235
62.84798077358001,0.14931033783958508,1.5064101995158752,"x60_80","rostral_ACC_L -- GP_L",0.24049843838469795,"1.0",0.2393544882220435,0.0032573066945537294,"0.011883827066732211",3.390784451513089
-71.59627204001767,0.1518310786845576,-1.4965818980985706,"x10_42","IFG_opercularis_L -- ITG_L",-0.3220887933290985,"1.0",0.2243336584066212,0.005354897690947183,"0.011883827066732211",3.1653526670730368
20.354513676919527,0.1544961007734943,1.4863365350470954,"x44_185","PHG_L -- PSMG_L",0.232355882459807,"1.0",0.24015317964436483,0.0032226745483078,"0.011883827066732211",3.3956118731669096
0.40272086439065924,0.15602656749151933,1.4805185193992458,"x24_66","PrCG_L -- dorsal_ACC_L",0.3055223631806285,"1.0",0.22701706102415103,0.004898975150575166,"0.011883827066732211",3.205859040387437
-0.6655427778399078,0.15706407446805604,-1.4766011312437237,"x185_187","PSMG_L -- PSIG_L",-0.3539871464519624,"1.0",0.2177635779146183,0.0069855862026717095,"0.011883827066732211",3.0438451715335044
-3.6960682767408075,0.1571759196141946,-1.476180101539269,"x20_40","RG_L -- MTG_L_pole",-0.3597653948336991,"1.0",0.21661546561753514,0.007320130149517649,"0.011883827066732211",3.022377430040489
-21.535077689816195,0.15879056689404883,-1.4701291929564315,"x12_68","IFG_orbitalis_L -- PCC_L",-0.2662632607047488,"1.0",0.23377129583227946,0.003923646458909102,"0.011883827066732211",3.306608322494323
-565.4543630122768,0.16072813831703775,-1.4629344375793487,"x28_76","SMG_L -- Caud_L",-0.22101545277079002,"1.0",0.24136790960709642,0.003161245071769836,"0.011883827066732211",3.4043019089289017
-3.115429469549308,0.16230874353132865,-1.4571176662550327,"x24_36","PrCG_L -- STG_L_pole",-0.3634647277319981,"1.0",0.21549779977984404,0.007751423527503768,"0.011884176481466214",2.996066579430014
-1.0436992901745754,0.16412029943695444,-1.4505077179323587,"x48_56","FuG_L -- Cu_L",-0.3345950593156798,"1.0",0.2209302065864252,0.006252943791023101,"0.011883827066732211",3.094584431849496
-3.6986741072911746,0.16499928777343897,-1.4473219597456295,"x12_58","IFG_orbitalis_L -- LG_L",-0.3543883088493585,"1.0",0.21708288971997197,0.007305003320269917,"0.011883827066732211",3.023327338939526
-9.19318133531158,0.167115771747192,-1.4397075493337224,"x50_72","SOG_L -- Amyg_L",-0.29302999239918387,"1.0",0.22825656480353654,0.004791232447910993,"0.011883827066732211",3.215970278655952
-181.48639592024006,0.1691391694352785,-1.432501177502712,"x24_74","PrCG_L -- Hippo_L",-0.17991308649965373,"1.0",0.24726576228302255,0.00279531740416933,"0.011883827066732211",3.459799964725006
-176.56039410033674,0.1707144837051692,-1.4269390777730988,"x18_26","MFOG_L -- SPG_L",-0.28812980146132794,"1.0",0.22880369662570846,0.00473191446852281,"0.011883827066732211",3.2216325689083893
0.3564684568336718,0.17120430573699522,1.4252181236713521,"x38_48","MTG_L -- FuG_L",0.3694080523057164,"1.0",0.21371008800555855,0.008516811047638755,"0.012012206050241826",2.9526917410281084
-59.10258855132821,0.17169810197664337,-1.4234872496112334,"x28_36","SMG_L -- STG_L_pole",-0.24109319471009313,"1.0",0.23677801147599226,0.0036695711331498574,"0.011883827066732211",3.336913393625329
-2.173250833629089,0.17205528512339152,-1.4222377544442777,"x38_50","MTG_L -- SOG_L",-0.1946560581455103,"1.0",0.2444759328506692,0.002995224734665141,"0.011883827066732211",3.4286490802638867
3.010465077067136,0.1740452579138289,1.4153147160450423,"x16_20","LFOG_L -- RG_L",0.18340494633355206,"1.0",0.2460988024945754,0.0028980562289683148,"0.011883827066732211",3.4435251441506733
-4.891502417437253,0.1757469890211921,-1.4094451520593068,"x18_40","MFOG_L -- MTG_L_pole",-0.3403576840549339,"1.0",0.21899074631865434,0.006910241252143844,"0.011883827066732211",3.0488178934074286
-225.19624118915831,0.17670648449959223,-1.40615593481782,"x6_40","MFG_L -- MTG_L_pole",-0.23481129373476547,"1.0",0.23732903669175143,0.003644265729395357,"0.011883827066732211",3.3400440344567994
-198.33096765612743,0.17806248550873072,-1.4015319983541559,"x6_72","MFG_L -- Amyg_L",-0.22106298902671614,"1.0",0.23946752528716383,0.0034406770127198517,"0.011883827066732211",3.366039035311327
-63.00392185354272,0.17859100352678306,-1.3997374623114118,"x24_40","PrCG_L -- MTG_L_pole",-0.2330729722585847,"1.0",0.23743181495636692,0.0036457246000155983,"0.011883827066732211",3.3398629706779146
-108.60116082354467,0.17927031680895514,-1.3974371979604343,"x6_36","MFG_L -- STG_L_pole",-0.1793078063032751,"1.0",0.24616200796693694,0.0029255001984574112,"0.011883827066732211",3.439274243834112
-135.83407477190073,0.18029016205340695,-1.3939970009330804,"x18_50","MFOG_L -- SOG_L",-0.19678000036859722,"1.0",0.2432070843149481,0.0031381393804227886,"0.011883827066732211",3.407613721033529
-242.1775923540473,0.18049060228613,-1.3933227103246524,"x70_72","Ins_L -- Amyg_L",-0.05244981495134707,"1.0",0.26692937079596885,0.00220753616322603,"0.011883827066732211",3.5660934549381644
-1.0842322178996073,0.18094569926510426,-1.3917939790996785,"x6_24","MFG_L -- PrCG_L",0.2541891157806286,"1.0",0.33717042886336707,0.0040957077463315275,"0.011883827066732211",3.28716285080182
-11.784070853167707,0.18168554712197282,-1.3893153274659287,"x30_66","AG_L -- dorsal_ACC_L",-0.15446004634243624,"1.0",0.24990688254007595,0.002724765027723767,"0.011883827066732211",3.471322364949302
-24.50659773294841,0.18355097550378327,-1.3831015963311908,"x20_74","RG_L -- Hippo_L",-0.3567356281367933,"1.0",0.21540182963931676,0.008135086846112723,"0.012012206050241826",2.9738294047565175
-164.47050004383613,0.18414014398628187,-1.3811496290830334,"x10_20","IFG_opercularis_L -- RG_L",-0.35001987736448664,"1.0",0.21663486237934892,0.007734787974484194,"0.011884176481466214",2.9970547686739164
-1.4165019051149066,0.18487285394624642,-1.3787290817627855,"x32_42","PrCu_L -- ITG_L",-0.3950902508195296,"1.0",0.20772859828791715,0.011389136001712513,"0.013038465147290604",2.8179752538746348
-334.3092532652858,0.1861309212998439,-1.3745908868700352,"x60_183","rostral_ACC_L -- PSTG_L",-0.3243870479199249,"1.0",0.22120475567472161,0.006449721212365875,"0.011883827066732211",3.0804097337491
-0.1884228228047364,0.18628726635872278,-1.3740781853124224,"x56_68","Cu_L -- PCC_L",-0.2470661997722463,"1.0",0.23440546220285496,0.004042648905167831,"0.011883827066732211",3.2930722756686017
-39.27380324023811,0.1874993651433791,-1.3701150124628638,"x12_32","IFG_orbitalis_L -- PrCu_L",-0.2205899312915802,"1.0",0.23861255046782415,0.0035811979285511357,"0.011883827066732211",3.347940552804724
0.2957718950226226,0.18807592889185065,1.3682370328189037,"x60_66","rostral_ACC_L -- dorsal_ACC_L",0.16315749027854204,"1.0",0.2477608752212651,0.0028796637821779172,"0.011883827066732211",3.4463963423568207
-96.79314312999111,0.1881494469298563,-1.3679979017746169,"x2_62","SFG_PFC_L -- subcallosal_ACC_L",-0.49443535770841696,"1.0",0.18318356181970744,0.035143161819255885,"0.03648262034396173",2.2781914443799853
-0.9979110683498518,0.18844505714045762,-1.3670371289826755,"x50_54","SOG_L -- IOG_L",-0.2975227293358676,"1.0",0.2257577512519407,0.005441852234021929,"0.011883827066732211",3.1580120187793095
-60.311351783797576,0.18895976717082405,-1.3653671263711142,"x42_66","ITG_L -- dorsal_ACC_L",-0.31980776954006424,"1.0",0.22183211528831787,0.006323969998825988,"0.011883827066732211",3.089418605007304
-29.34926049041399,0.1897796441382191,-1.3627144915206348,"x20_72","RG_L -- Amyg_L",-0.36840991512069404,"1.0",0.21280935013044072,0.00920223705820171,"0.01243383205644748",2.9169414777848157
-61.70085379157194,0.19095684488416026,-1.3589217384913599,"x16_26","LFOG_L -- SPG_L",-0.28757334746673535,"1.0",0.22727217118896909,0.0051712181119817,"0.011883827066732211",3.1812498472983157
-25.363599262952174,0.1910583661123663,-1.3585955287433489,"x16_74","LFOG_L -- Hippo_L",-0.3625899083894365,"1.0",0.2138574670827417,0.008817750397568169,"0.012120015486697283",2.9366647117109603
-90.84072179189138,0.19122193974420115,-1.3580702221304042,"x2_64","SFG_PFC_L -- subgenual_ACC_L",-0.49543206157285397,"1.0",0.18278530069909493,0.03612035032337907,"0.037459481547792925",2.264581966190408
-1.5985886233196478,0.1913557208882774,-1.3576408588300868,"x28_32","SMG_L -- PrCu_L",-0.2731903545724265,"1.0",0.22965902471284141,0.004758318513278585,"0.011883827066732211",3.219103587662392
3.2863921934843305,0.1916344382396964,1.3567470995894804,"x18_78","MFOG_L -- Put_L",0.3391462760805323,"1.0",0.21819039502201773,0.007355371596829944,"0.011883827066732211",3.020171775965039
-480.894166829356,0.19176403288809094,-1.356331883389374,"x8_64","MFG_DPFC_L -- subgenual_ACC_L",-0.3834258398473363,"1.0",0.20975856606579762,0.010564100216812148,"0.01280331772883254",2.8529662772965274
-0.6753896379392375,0.19223034694598362,-1.3548396808366219,"x52_187","MOG_L -- PSIG_L",-0.39944801415518716,"1.0",0.20647360991318608,0.012253436449317258,"0.01367800982041438",2.7838423797096614
-0.25289314653547706,0.193868143346428,-1.3496215037951436,"x26_32","SPG_L -- PrCu_L",-0.11264652029155549,"1.0",0.25511466706063374,0.002574554639492077,"0.011883827066732211",3.496870454873799
-38.331097443407366,0.19425562742067287,-1.3483920822590967,"x68_70","PCC_L -- Ins_L",-0.30049943958360426,"1.0",0.22483660950460588,0.0056855352146464285,"0.011883827066732211",3.1380355028728784
46.4480245246489,0.19428723345815357,1.3482918877939822,"x24_64","PrCG_L -- subgenual_ACC_L",0.18120001040077402,"1.0",0.24422707428191018,0.0031440967493485384,"0.011883827066732211",3.4067575355034165
-34.72255649589798,0.19456038572160636,-1.347426506563517,"x14_40","IFG_triangularis_L -- MTG_L_pole",-0.27042178245733195,"1.0",0.22987175295216994,0.004747645668465517,"0.011883827066732211",3.2201241731475365
0.7814463788308141,0.19533140423059436,1.3449890269082507,"x24_60","PrCG_L -- rostral_ACC_L",0.17073160127286569,"1.0",0.24576763037341195,0.003044270938157117,"0.011883827066732211",3.421320418792163
156.76428359494633,0.19576122743360974,1.3436335148009941,"x44_70","PHG_L -- Ins_L",0.2165776422800573,"1.0",0.2384848929402668,0.0036432170973179465,"0.011883827066732211",3.340174226683441
8.904939147792204,0.19623157630375299,1.3421529077142307,"x24_62","PrCG_L -- subcallosal_ACC_L",0.17014342143848654,"1.0",0.24576528673207976,0.0030494975140774616,"0.011883827066732211",3.420546330887591
2.818647043309491,0.1963963510950809,1.3416348817592016,"x40_54","MTG_L_pole -- IOG_L",0.2919950594688297,"1.0",0.22613422649477855,0.00543658262053264,"0.011883827066732211",3.1584536005766295
-64.30993932960526,0.19874756087612513,-1.3342803889084183,"x2_74","SFG_PFC_L -- Hippo_L",-0.15090966071840164,"1.0",0.24850794416039004,0.0028986767735630858,"0.011883827066732211",3.44342858684219
5.118244216812071,0.1996089890090216,1.3316031492895242,"x20_68","RG_L -- PCC_L",0.14245118480369953,"1.0",0.2497341836086275,0.0028387057368375345,"0.011883827066732211",3.452855872025233
-8.513060616240091,0.19963147255678484,-1.3315333952132384,"x16_40","LFOG_L -- MTG_L_pole",-0.31513819018435385,"1.0",0.22196692606514565,0.006405034024678923,"0.011883827066732211",3.083591379430195
-2.57045830641563,0.19976987049467007,-1.3311041596098487,"x32_187","PrCu_L -- PSIG_L",-0.3748594964475636,"1.0",0.2110591594164924,0.0101394840422202,"0.01280331772883254",2.872014918496045
-11.854789225118646,0.19987288139992826,-1.3307848283777894,"x8_36","MFG_DPFC_L -- STG_L_pole",-0.04594200463383429,"1.0",0.265068557283008,0.0023819607185834495,"0.011883827066732211",3.5318776652894934
0.877516556590385,0.19989957707553555,1.3307020937247562,"x34_54","STG_L -- IOG_L",0.2322591177414333,"1.0",0.2356283694744953,0.00398009453586658,"0.011883827066732211",3.3001379835561604
97.3620253662414,0.20039995465072757,1.3291529515533824,"x22_62","PoCG_L -- subcallosal_ACC_L",0.1659573096281561,"1.0",0.24598493705839913,0.0030585309610451214,"0.011883827066732211",3.419211505850818
-0.429781013738281,0.20308733339884827,-1.320884948977744,"x10_14","IFG_opercularis_L -- IFG_triangularis_L",-0.1911568875837221,"1.0",0.24180080803834889,0.0033808619402287635,"0.011883827066732211",3.373965035429128
178.9833332400963,0.20359472603476572,1.3193336202624226,"x46_52","ENT_L -- MOG_L",0.26790250032460744,"1.0",0.2296139106964418,0.004855902690779764,"0.011883827066732211",3.2098748315985044
-2.6099259638401042,0.20570454679552555,-1.3129154855855203,"x20_38","RG_L -- MTG_L",-0.19197124216161343,"1.0",0.24143041771890142,0.003426373818468955,"0.011883827066732211",3.3679219020390625
