"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
39.54942422124554,0.38905450552409404,0.8967540603765125,"x2_18","SFG_PFC_L -- MFOG_L",0.26100910874886474,"1.0"
-1.4583935115921056,0.3899624142530601,-0.8949779755504729,"x30_52","AG_L -- MOG_L",-0.2605272817016907,"1.0"
328.057294147228,0.3902062027077935,0.8945015562291672,"x18_32","MFOG_L -- PrCu_L",0.2603980026475592,"1.0"
-138.21998346969627,0.3912475243413007,-0.892468891753872,"x26_74","SPG_L -- Hippo_L",-0.25984627043292907,"1.0"
-1.490315457437007,0.39275450706973036,-0.8895338791475117,"x78_80","Put_L -- GP_L",-0.259049162041217,"1.0"
11.089345201427088,0.3944091042210027,0.8863203268370087,"x40_44","MTG_L_pole -- PHG_L",0.2581757987616066,"1.0"
-5.344056975548587,0.3952553038794424,-0.8846804377574272,"x36_70","STG_L_pole -- Ins_L",-0.2577298736622847,"1.0"
73.94520540488124,0.3977581699321877,0.8798441381784499,"x20_32","RG_L -- PrCu_L",0.25641380941106084,"1.0"
15.713796114092414,0.3984003345392413,0.8786066582006828,"x48_72","FuG_L -- Amyg_L",0.25607683410126547,"1.0"
17.393494509965006,0.39913918591217323,0.8771845531457073,"x44_82","PHG_L -- Thal_L",0.25568946864971204,"1.0"
-0.80252472400601,0.40029931882189196,-0.8749552283481149,"x0_24","SFG_L -- PrCG_L",-0.25508197772875535,"1.0"
-8.424775060270075,0.4009266904762393,-0.8737515094966418,"x44_46","PHG_L -- ENT_L",-0.2547538387106777,"1.0"
98.05319450542922,0.4029992410830685,0.8697841169946542,"x58_60","LG_L -- rostral_ACC_L",0.2536716874288565,"1.0"
-1.397296147819506,0.40394748815295844,-0.8679735815715807,"x28_34","SMG_L -- STG_L",-0.25317752639538016,"1.0"
-0.6323646089437152,0.40787622840004834,-0.8605029815646035,"x32_50","PrCu_L -- SOG_L",-0.2511364340562045,"1.0"
4.603156116711296,0.40795553501533,0.8603526835381862,"x32_60","PrCu_L -- rostral_ACC_L",0.2510953356320025,"1.0"
276.00082741001654,0.40826697402219425,0.8597626516092463,"x10_48","IFG_opercularis_L -- FuG_L",0.25093398051442767,"1.0"
0.8456130187136762,0.40837992559443215,0.8595487365567746,"x60_68","rostral_ACC_L -- PCC_L",0.25087547632892504,"1.0"
212.8596706820192,0.40853303979590694,0.8592588230764773,"x30_36","AG_L -- STG_L_pole",0.25079618274753956,"1.0"
162.6076999825487,0.4096831132321691,0.857083576334029,"x28_38","SMG_L -- MTG_L",0.25020107495879396,"1.0"
0.5969183601633287,0.4098881286960231,0.8566962458976927,"x60_66","rostral_ACC_L -- dorsal_ACC_L",0.25009507865241065,"1.0"
-545.493513428709,0.4115991398703833,-0.8534687873785171,"x0_187","SFG_L -- PSIG_L",-0.24921150746645995,"1.0"
1.071773753701833,0.413125633472853,0.8505970404113725,"x56_58","Cu_L -- LG_L",0.24842479467329928,"1.0"
1135.6857716439745,0.4152362775254168,0.8466381347373064,"x64_185","subgenual_ACC_L -- PSMG_L",0.2473394493643646,"1.0"
374.1600621702273,0.41627222304473155,0.8446999904206057,"x18_62","MFOG_L -- subcallosal_ACC_L",0.2468077616051164,"1.0"
-10.854349883131073,0.4188747348513625,-0.8398452448507218,"x22_68","PoCG_L -- PCC_L",-0.2454749896931108,"1.0"
6.029349400954797,0.4195651019027553,0.8385608312225478,"x46_72","ENT_L -- Amyg_L",0.24512214665981535,"1.0"
-5.710727833983498,0.42230350468114086,-0.8334799975024522,"x14_24","IFG_triangularis_L -- PrCG_L",-0.2437254298430792,"1.0"
-18.412388047752735,0.4227498283652793,-0.8326539799030878,"x44_56","PHG_L -- Cu_L",-0.24349821467736488,"1.0"
12.547356201669954,0.42533200751943445,0.8278864984191626,"x78_185","Put_L -- PSMG_L",0.24218602639193415,"1.0"
2.776639196010596,0.4258952683986854,0.8268491146645046,"x42_74","ITG_L -- Hippo_L",0.241900323369397,"1.0"
61.01296875565806,0.42779088384861574,0.8233645639398137,"x16_52","LFOG_L -- MOG_L",0.24094019239197634,"1.0"
17.439653080840497,0.4291077512832975,0.8209499124227059,"x54_78","IOG_L -- Put_L",0.24027444541151255,"1.0"
3.6314991059665367,0.42997834132749857,0.8193562680140613,"x48_82","FuG_L -- Thal_L",0.23983487359062933,"1.0"
-0.9625154133445126,0.43131888566892873,-0.8169065311665589,"x10_14","IFG_opercularis_L -- IFG_triangularis_L",-0.23915887978575914,"1.0"
1.2829131843465773,0.4329981139187177,0.8138449720865847,"x12_78","IFG_orbitalis_L -- Put_L",0.23831356736118217,"1.0"
12.726592284929108,0.43383969435003034,0.8123135568033315,"x38_44","MTG_L -- PHG_L",0.2378905321739323,"1.0"
-26.553546970378388,0.4339338138064268,-0.8121424104869088,"x30_56","AG_L -- Cu_L",-0.23784324663121087,"1.0"
104.33305224507345,0.4339991565914728,0.8120236059134923,"x80_185","GP_L -- PSMG_L",0.23781042144956513,"1.0"
-333.93339309956013,0.43407989205420017,-0.8118768310585036,"x8_68","MFG_DPFC_L -- PCC_L",-0.23776986707687417,"1.0"
-172.2576268022584,0.43802856747082886,-0.8047200741039396,"x0_28","SFG_L -- SMG_L",-0.23579092629512688,"1.0"
-320.5078163871798,0.43930860124557725,-0.8024091837549426,"x8_76","MFG_DPFC_L -- Caud_L",-0.23515130530502842,"1.0"
-1.656188991696104,0.44167148267741185,-0.7981549472673474,"x32_82","PrCu_L -- Thal_L",-0.23397299542280817,"1.0"
0.514025940232609,0.44268378560339283,0.7963369043291022,"x0_82","SFG_L -- Thal_L",0.23346913113759318,"1.0"
238.52588040551,0.44330834174096156,0.7952165873262701,"x44_187","PHG_L -- PSIG_L",0.23315854546262266,"1.0"
36.702242839643176,0.44400066205824873,0.7939759182390851,"x82_187","Thal_L -- PSIG_L",0.23281451128026748,"1.0"
51.19565483452753,0.44426071081460694,0.7935102248732303,"x24_58","PrCG_L -- LG_L",0.23268535319696046,"1.0"
2.2328629292666364,0.44541463659092595,0.7914459214026639,"x44_72","PHG_L -- Amyg_L",0.23211267918606363,"1.0"
766.8044399162723,0.44663323869460647,0.7892696882670517,"x38_64","MTG_L -- subgenual_ACC_L",0.2315086924622659,"1.0"
178.84314706562174,0.4473642638444454,0.7879660416221144,"x58_80","LG_L -- GP_L",0.23114675307018026,"1.0"
5550.386232740177,0.4478619836561397,0.7870792421447723,"x54_64","IOG_L -- subgenual_ACC_L",0.2309004906405079,"1.0"
5281.065924879665,0.4478619836561397,0.7870792421447725,"x64_183","subgenual_ACC_L -- PSTG_L",0.23090049064050797,"1.0"
1053.41514430715,0.4478619836561397,0.7870792421447725,"x64_187","subgenual_ACC_L -- PSIG_L",0.23090049064050788,"1.0"
1762.0285421171461,0.44786198365613983,0.7870792421447721,"x64_181","subgenual_ACC_L -- PIns_L",0.23090049064050797,"1.0"
822.8308212146825,0.44786198365613994,0.787079242144772,"x48_64","FuG_L -- subgenual_ACC_L",0.23090049064050788,"1.0"
139.15098880164098,0.4489704157171708,0.7851066148623481,"x2_54","SFG_PFC_L -- IOG_L",0.23035253689996552,"1.0"
-24.87949060973779,0.44990588934093023,-0.7834442464840006,"x26_44","SPG_L -- PHG_L",-0.2298905962397167,"1.0"
-77.9626856296942,0.4499929034063922,-0.78328973325798,"x0_181","SFG_L -- PIns_L",-0.22984765204449678,"1.0"
8.622678417107206,0.4506616470940842,0.7821028712549422,"x40_82","MTG_L_pole -- Thal_L",0.22951774016885068,"1.0"
7.341366553686215,0.4509351227981919,0.7816178444055166,"x58_187","LG_L -- PSIG_L",0.22938289453769528,"1.0"
-105.67726981782258,0.45199153417044236,-0.7797460124627594,"x28_42","SMG_L -- ITG_L",-0.2288623699387432,"1.0"
10.508332414767938,0.4538080771509616,0.7765339057754003,"x60_64","rostral_ACC_L -- subgenual_ACC_L",0.2279686802927445,"1.0"
-2.2653102392305993,0.45476515328292133,-0.7748448824754929,"x32_185","PrCu_L -- PSMG_L",-0.2274985197229308,"1.0"
-77.00944371616443,0.45549420507742877,-0.773559803481814,"x24_185","PrCG_L -- PSMG_L",-0.22714069543230325,"1.0"
23.46034498662618,0.4571217200155874,0.7706957857236706,"x16_58","LFOG_L -- LG_L",0.22634289206264938,"1.0"
-1.7544114956368504,0.4592014089914547,-0.7670455489927347,"x26_42","SPG_L -- ITG_L",-0.22532541834372682,"1.0"
45.25298971008302,0.45984873307334895,0.7659115346356385,"x78_187","Put_L -- PSIG_L",0.2250091707633985,"1.0"
35.322026947643174,0.46072277927207994,0.7643819537984891,"x44_185","PHG_L -- PSMG_L",0.22458249715961612,"1.0"
-313.2130262059363,0.4621075637926563,-0.7619623657913547,"x18_80","MFOG_L -- GP_L",-0.22390729400385542,"1.0"
1.7870063030644159,0.46509794916068914,0.756753062961082,"x42_72","ITG_L -- Amyg_L",0.22245250739525382,"1.0"
-8.884613725357486,0.4657974732586212,-0.7555375518714885,"x26_72","SPG_L -- Amyg_L",-0.22211284089275427,"1.0"
-65.09550176689157,0.46762541256467494,-0.7523667275818297,"x6_34","MFG_L -- STG_L",-0.2212263946314383,"1.0"
-1.5975253299186827,0.4705411277954028,-0.747325174381672,"x42_50","ITG_L -- SOG_L",-0.2198158320847061,"1.0"
0.7291430488573468,0.4734455893428454,0.7423226104518718,"x24_66","PrCG_L -- dorsal_ACC_L",0.2184148141304438,"1.0"
-34.64851796525826,0.47422291417163653,-0.7409870398417261,"x68_76","PCC_L -- Caud_L",-0.21804054532593686,"1.0"
-5.394732019173783,0.476022811383927,-0.737899781103881,"x26_38","SPG_L -- MTG_L",-0.21717503044991934,"1.0"
2.2942515890565387,0.47693447363305785,0.7363388465013024,"x36_58","STG_L_pole -- LG_L",0.2167372262964076,"1.0"
-47.438505842291605,0.47922616282699426,-0.7324232601795426,"x44_66","PHG_L -- dorsal_ACC_L",-0.21563842450373635,"1.0"
-184.57578908368913,0.4805742161701082,-0.730125420789035,"x50_76","SOG_L -- Caud_L",-0.21499321705886498,"1.0"
-5.466244914886809,0.4806764598548908,-0.7299513038599419,"x32_58","PrCu_L -- LG_L",-0.21494431549695636,"1.0"
-15.052658644994844,0.48284710829495125,-0.7262601911949392,"x50_72","SOG_L -- Amyg_L",-0.21390726911525343,"1.0"
-4.7273684455152285,0.48286678738191036,-0.7262267747297284,"x32_187","PrCu_L -- PSIG_L",-0.2138978771932804,"1.0"
-321.07714530718977,0.48341358386042066,-0.7252986134077769,"x2_72","SFG_PFC_L -- Amyg_L",-0.21363698752297608,"1.0"
-165.8621806599552,0.48375132808220955,-0.7247256333482046,"x66_185","dorsal_ACC_L -- PSMG_L",-0.21347591017492892,"1.0"
69.58336001556239,0.4839236184250788,0.7244334397217086,"x0_58","SFG_L -- LG_L",0.21339376138965133,"1.0"
-14.697648897294417,0.48495677934585146,-0.7226826124166502,"x26_40","SPG_L -- MTG_L_pole",-0.2129014302240501,"1.0"
-0.8838496282579913,0.48511428934738354,-0.7224158936563043,"x2_78","SFG_PFC_L -- Put_L",-0.21282641488696405,"1.0"
96.39394093929475,0.4859793310027619,0.7209520326992194,"x30_80","AG_L -- GP_L",0.2124146332456187,"1.0"
-1175.9110056493141,0.4867570270688012,-0.7196373541912294,"x18_28","MFOG_L -- SMG_L",-0.21204471989737095,"1.0"
-204.45076140210293,0.4867570270688012,-0.7196373541912297,"x6_36","MFG_L -- STG_L_pole",-0.21204471989737098,"1.0"
-408.9558687406906,0.4867570270688012,-0.7196373541912297,"x6_40","MFG_L -- MTG_L_pole",-0.21204471989737095,"1.0"
-331.7548868674361,0.4867570270688012,-0.7196373541912295,"x6_54","MFG_L -- IOG_L",-0.21204471989737092,"1.0"
-630168.7438082944,0.4867570270688012,-0.7196373541912297,"x34_62","STG_L -- subcallosal_ACC_L",-0.21204471989737098,"1.0"
-218127.16545022227,0.4867570270688012,-0.7196373541912297,"x36_62","STG_L_pole -- subcallosal_ACC_L",-0.21204471989737098,"1.0"
-531093.300778538,0.4867570270688012,-0.7196373541912295,"x42_62","ITG_L -- subcallosal_ACC_L",-0.21204471989737092,"1.0"
-37311.50339719642,0.4867570270688012,-0.7196373541912297,"x52_64","MOG_L -- subgenual_ACC_L",-0.212044719897371,"1.0"
-378.98332892411815,0.4867570270688012,-0.7196373541912294,"x6_72","MFG_L -- Amyg_L",-0.21204471989737098,"1.0"
-1239.247744188711,0.4867570270688012,-0.7196373541912297,"x10_72","IFG_opercularis_L -- Amyg_L",-0.21204471989737095,"1.0"
-465.51264649819433,0.4867570270688012,-0.7196373541912297,"x12_72","IFG_orbitalis_L -- Amyg_L",-0.21204471989737098,"1.0"
-167.61857136002473,0.4867570270688012,-0.7196373541912297,"x8_74","MFG_DPFC_L -- Hippo_L",-0.21204471989737092,"1.0"
-227.34441677169886,0.4867570270688012,-0.7196373541912297,"x10_74","IFG_opercularis_L -- Hippo_L",-0.21204471989737098,"1.0"
-1106.0175337896837,0.4867570270688012,-0.7196373541912294,"x28_74","SMG_L -- Hippo_L",-0.21204471989737095,"1.0"
-532.0953449852938,0.4867570270688012,-0.7196373541912295,"x6_187","MFG_L -- PSIG_L",-0.21204471989737095,"1.0"
-328.26500759458725,0.4867570270688012,-0.7196373541912298,"x8_187","MFG_DPFC_L -- PSIG_L",-0.21204471989737095,"1.0"
-589.277150690333,0.4867570270688014,-0.7196373541912293,"x8_30","MFG_DPFC_L -- AG_L",-0.21204471989737095,"1.0"
-158.90613141948626,0.4867570270688014,-0.7196373541912293,"x6_38","MFG_L -- MTG_L",-0.21204471989737098,"1.0"
-215.9471306887998,0.4867570270688014,-0.7196373541912293,"x6_42","MFG_L -- ITG_L",-0.21204471989737095,"1.0"
-843.3972524316789,0.4867570270688014,-0.7196373541912293,"x6_44","MFG_L -- PHG_L",-0.21204471989737098,"1.0"
-268.1797172625258,0.4867570270688014,-0.7196373541912292,"x8_50","MFG_DPFC_L -- SOG_L",-0.212044719897371,"1.0"
-251.08878279406025,0.4867570270688014,-0.7196373541912293,"x18_50","MFOG_L -- SOG_L",-0.21204471989737092,"1.0"
-305299.142963058,0.4867570270688014,-0.7196373541912293,"x38_62","MTG_L -- subcallosal_ACC_L",-0.212044719897371,"1.0"
-844.0606935165058,0.4867570270688014,-0.7196373541912293,"x8_72","MFG_DPFC_L -- Amyg_L",-0.21204471989737098,"1.0"
-426.9084671608861,0.4867570270688014,-0.7196373541912293,"x14_72","IFG_triangularis_L -- Amyg_L",-0.21204471989737098,"1.0"
-484.91020458817576,0.4867570270688014,-0.7196373541912293,"x6_74","MFG_L -- Hippo_L",-0.21204471989737098,"1.0"
-242.06202366295335,0.4867570270688014,-0.7196373541912292,"x6_185","MFG_L -- PSMG_L",-0.21204471989737095,"1.0"
129.81332223078846,0.48733703602574785,0.7186577045568114,"x20_187","RG_L -- PSIG_L",0.2117690149132904,"1.0"
-2.8796378162832426,0.48804037860409,-0.7174707045969378,"x26_34","SPG_L -- STG_L",-0.2114348871132937,"1.0"
3.2034511561129912,0.48850821567042413,0.7166817399286036,"x8_14","MFG_DPFC_L -- IFG_triangularis_L",0.21121276096788788,"1.0"
-212.49374575971552,0.4887034375900259,-0.716352653381683,"x66_74","dorsal_ACC_L -- Hippo_L",-0.21112009983633914,"1.0"
-63.483821309914376,0.4888902968744816,-0.7160377394907568,"x6_181","MFG_L -- PIns_L",-0.2110314239798313,"1.0"
-18.19139887560768,0.4897116590473044,-0.7146543747368517,"x14_74","IFG_triangularis_L -- Hippo_L",-0.21064182388048755,"1.0"
-197.00878738473327,0.4921307093852899,-0.7105883860162812,"x66_72","dorsal_ACC_L -- Amyg_L",-0.20949612976901694,"1.0"
2.7391845356889712,0.4930784979612849,0.7089986622469818,"x42_56","ITG_L -- Cu_L",0.20904795028536372,"1.0"
4.094300720007945,0.4931699708231293,0.7088453339332217,"x78_181","Put_L -- PIns_L",0.20900471655649522,"1.0"
-3.432769808764738,0.49361308727899367,-0.7081028207879704,"x12_181","IFG_orbitalis_L -- PIns_L",-0.2087953340294587,"1.0"
-7.5219740551374725,0.49418282213138875,-0.7071487361690535,"x74_181","Hippo_L -- PIns_L",-0.20852624795416924,"1.0"
-5.174194782340618,0.49427723872655227,-0.7069906899203858,"x14_181","IFG_triangularis_L -- PIns_L",-0.208481668670458,"1.0"
-560.1769575110195,0.4949200865915807,-0.7059151005447082,"x6_183","MFG_L -- PSTG_L",-0.2081782482641934,"1.0"
-0.3403170563471402,0.4953020872230369,-0.7052763547078651,"x28_82","SMG_L -- Thal_L",-0.20799803160287328,"1.0"
4.411248560611406,0.49540974806272253,0.705096388536906,"x16_78","LFOG_L -- Put_L",0.20794725186480614,"1.0"
-41.103486874105876,0.49590452960224873,-0.7042696165427864,"x14_36","IFG_triangularis_L -- STG_L_pole",-0.20771394605876875,"1.0"
660.6645108104398,0.49610678220082016,0.7039318003703228,"x18_183","MFOG_L -- PSTG_L",0.20761860791029219,"1.0"
-3.3074502035979396,0.49619897525447443,-0.7037778410265402,"x68_183","PCC_L -- PSTG_L",-0.2075751556925806,"1.0"
4.846061707096641,0.49651108354634155,0.7032567597343027,"x34_44","STG_L -- PHG_L",0.20742808088269074,"1.0"
7.718558129243618,0.49794979886056623,0.70085732046441,"x58_78","LG_L -- Put_L",0.20675065952295835,"1.0"
-7.058295756391439,0.4981576054149224,-0.7005110962485053,"x12_74","IFG_orbitalis_L -- Hippo_L",-0.2066528872416194,"1.0"
11.352760024888001,0.49908007554568623,0.6989752361250807,"x80_181","GP_L -- PIns_L",0.20621909210295872,"1.0"
-36.919860711799934,0.4993258767602131,-0.6985662816920596,"x36_80","STG_L_pole -- GP_L",-0.2061035646883504,"1.0"
-3.2045551121464837,0.4994006055138247,-0.6984419751089075,"x12_42","IFG_orbitalis_L -- ITG_L",-0.20606844704290356,"1.0"
311.9114989261726,0.5021776972000398,0.6938304180231795,"x34_64","STG_L -- subgenual_ACC_L",0.20476508200658927,"1.0"
-23.194750791143296,0.5030226076474194,-0.6924304430537196,"x22_50","PoCG_L -- SOG_L",-0.20436919091610212,"1.0"
-38.12864190882864,0.5031529855918873,-0.6922145395818194,"x10_36","IFG_opercularis_L -- STG_L_pole",-0.20430812784957622,"1.0"
-11.344349486591979,0.5034739931529855,-0.6916831006814278,"x14_42","IFG_triangularis_L -- ITG_L",-0.2041578130718514,"1.0"
914.3223164487513,0.5037442751944639,0.6912357979187653,"x40_64","MTG_L_pole -- subgenual_ACC_L",0.20403128457723435,"1.0"
-338.3741344532597,0.5037886296197233,-0.6911624074566104,"x2_183","SFG_PFC_L -- PSTG_L",-0.204010523646749,"1.0"
161.9495029549887,0.5046310068384705,0.6897693171029542,"x16_187","LFOG_L -- PSIG_L",0.20361638958225647,"1.0"
246.6422178970585,0.5049064764528057,0.6893140599543552,"x10_54","IFG_opercularis_L -- IOG_L",0.2034875664472848,"1.0"
-90.67922361470666,0.505710105557929,-0.6879867883398553,"x8_60","MFG_DPFC_L -- rostral_ACC_L",-0.20311193095137556,"1.0"
99.48641603987537,0.506377372361701,0.686885694841644,"x18_48","MFOG_L -- FuG_L",0.20280023878696468,"1.0"
-6.03036259781831,0.5076653699923828,-0.6847627587562551,"x14_34","IFG_triangularis_L -- STG_L",-0.20219911445712974,"1.0"
-33.37239236885982,0.5091886601965754,-0.682256162717731,"x10_181","IFG_opercularis_L -- PIns_L",-0.20148905981428633,"1.0"
11.681201056031359,0.5115592174994092,0.678364272646496,"x14_80","IFG_triangularis_L -- GP_L",0.20038595731033015,"1.0"
-26.909623642799833,0.5118745932351632,-0.6778473120444174,"x14_26","IFG_triangularis_L -- SPG_L",-0.20023937451077575,"1.0"
-1.333627149510748,0.5119009527856571,-0.6778041123362362,"x68_185","PCC_L -- PSMG_L",-0.20022712473982593,"1.0"
-51.61051303151189,0.5119420575660719,-0.6777367498504113,"x8_42","MFG_DPFC_L -- ITG_L",-0.20020802314976716,"1.0"
168.53848600543714,0.5126653163821789,0.6765520000950243,"x74_80","Hippo_L -- GP_L",0.19987203322015923,"1.0"
-16.816213113985008,0.5131097158195399,-0.6758245350720322,"x12_26","IFG_orbitalis_L -- SPG_L",-0.1996656923202412,"1.0"
1.6585718203744721,0.513853108966663,0.6746084653304856,"x40_42","MTG_L_pole -- ITG_L",0.19932070243991984,"1.0"
10.234723149216796,0.5140547181570693,0.6742788457717263,"x44_78","PHG_L -- Put_L",0.19922717906515103,"1.0"
