"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-10.652991924048097,0.3464132471496637,-0.9880895859919884,"x15_118","IFG_triangularis_R -- SCR_L",-0.21406711616113192,"1.0",1.0501825245077583,0.007517588465871873,"0.017372401571640928",3.3378588992901848
692.6080807902823,0.3464671770094372,0.9879739171895765,"x155_167","SLF_R -- Mammillary_R",-0.1836721123279553,"1.0",1.237434990345265,0.007030005068797485,"0.017372401571640928",3.377678781851886
-491.3391917383587,0.34649069404503596,-0.9879234819821516,"x4_7","SFG_pole_L -- MFG_R",-0.5533456427261743,"1.0",0.8587187957569994,0.04293650522961699,"0.04744433088128968",2.317756699224723
114.02366044352053,0.34654167679491454,0.9878141517820476,"x41_162","MTG_R_pole -- LenticularFasc_L",0.4064317848896887,"1.0",0.9580502654437584,0.015438829761274342,"0.019822667452395748",2.9147426302113404
-374.77674342196076,0.3467003318899331,-0.9874739987966806,"x90_183","RedNc_L -- PSTG_L",0.009876477440944009,"1.0",1.1482853390486676,0.00586234728731592,"0.017372401571640928",3.4859729531456245
-5.088860912700717,0.34686173173680657,-0.9871280785870664,"x103_153","SCP_R -- SFO_R",-0.0468420429665061,"1.0",1.1226989179876947,0.005930055365151818,"0.017372401571640928",3.4791065677253252
-103.99288282955874,0.3468893928896567,-0.9870688057067029,"x117_128","ACR_R -- TAP_L",0.030312205995831135,"1.0",1.15769377813012,0.005890277241796821,"0.017372401571640928",3.4831306344507142
35.64348508643039,0.3469812107379653,0.9868720814696468,"x147_173","IFO_R -- LV_occipital_L",-0.26328160530138467,"1.0",1.2882819139225985,0.008599391184264947,"0.017372401571640928",3.2582619383371614
219.41545344917014,0.34699369573368366,0.9868453347114303,"x92_186","Snigra_L -- PSMG_R",0.32134934489666417,"1.0",1.0013262221776156,0.01049719448596326,"0.017372401571640928",3.140726451950756
1.600756147426939,0.34699726686231724,0.9868376843692682,"x18_146","MFOG_L -- IFO_L",0.2957077758783074,"1.0",1.0133977681271935,0.00955580654858847,"0.017372401571640928",3.196032755174502
-0.6238210496238176,0.3472043976031153,-0.9863940522346898,"x68_129","PCC_L -- TAP_R",-0.3945621265437227,"1.0",0.9644490050724264,0.014538494127057206,"0.019115275578077077",2.9498458547805364
6.085915165342638,0.3472870862621562,0.9862170042009787,"x126_182","SCC_L -- PIns_R",-0.2651430006758312,"1.0",1.2893882454620358,0.00865367281556486,"0.017372401571640928",3.254543987848666
-3.010254351554991,0.34749045225963204,-0.9857817008185237,"x45_135","PHG_R -- RLIC_R",0.0571142688418601,"1.0",1.1701665888923127,0.005971572672745849,"0.017372401571640928",3.474936249035555
0.36168554336633396,0.34758117094548413,0.9855875785476185,"x42_142","ITG_L -- Fx/ST_L",0.4147283551489637,"1.0",0.9534402977083346,0.016177350286139373,"0.020242946528021104",2.887462416437324
-147.7323081287449,0.34761467704295934,-0.9855158907195759,"x61_184","rostral_ACC_R -- PSTG_R",0.05346444110480135,"1.0",1.1683626429031968,0.005960251495660114,"0.017372401571640928",3.4760704525563333
-60.351199999787084,0.34783865269786063,-0.9850368149277876,"x116_182","ACR_L -- PIns_R",-0.020338780550005185,"1.0",1.1341680933139373,0.005885888660963917,"0.017372401571640928",3.483576317548212
-7.170310401497302,0.3478471764756872,-0.9850185873541133,"x140_154","CGH_L -- SLF_L",-0.442122678413271,"1.0",0.9377128124975734,0.018934668097470964,"0.022652748378428896",2.795670414696749
-34.705193592427975,0.3479971492930124,-0.9846979333893696,"x137_153","EC_R -- SFO_R",-0.2448201903433042,"1.0",1.0363507120654951,0.008167153264221216,"0.017372401571640928",3.2887576074232086
-78.43853212502778,0.348003486779472,-0.9846843855684948,"x101_185","CST_R -- PSMG_L",-0.16536819234806455,"1.0",1.0710118983287928,0.006808802325924359,"0.017372401571640928",3.396693207008435
41.80829327926218,0.34801283503491154,0.9846644018739525,"x20_67","RG_L -- dorsal_ACC_R",0.3301568722118961,"1.0",0.9970057878143993,0.010889058032530496,"0.017372401571640928",3.1191857273658363
5402.667127436153,0.34830062024921105,0.9840493984168363,"x66_144","dorsal_ACC_L -- Fx_L",-0.14794529702289913,"1.0",1.2161917691219952,0.006612839980890696,"0.017372401571640928",3.4140784522751426
-49.30367516819829,0.3484639785679319,-0.9837004640447699,"x161_184","AnteriorCom_R -- PSTG_R",-0.17403303683487348,"1.0",1.067179218882049,0.006926077688243078,"0.017372401571640928",3.386534225820204
736.8265449532375,0.3484858575472324,0.9836537395316708,"x117_144","ACR_R -- Fx_L",-0.18086288576152335,"1.0",1.234638156875027,0.00701940943307992,"0.017372401571640928",3.3785754102199705
-90.66481998546305,0.348488260412278,-0.9836486081301603,"x53_170","MOG_R -- LV_frontal_L",-0.07368951240089158,"1.0",1.1104319992880294,0.006053400091270368,"0.017372401571640928",3.4668040064978123
136.49010396125732,0.3485387575564639,0.983540775738908,"x0_77","SFG_L -- Caud_R",-0.07295128862246396,"1.0",1.1773988263617123,0.00605052082940129,"0.017372401571640928",3.467088220146707
-0.2981136382050873,0.3485625474359586,-0.9834899784329266,"x127_138","SCC_R -- CGC_L",-0.42759372012687796,"1.0",0.9461637820147837,0.01741641957308399,"0.02125900966477068",2.8444028739576597
831.1282710732492,0.34875216084850236,0.9830851976234416,"x137_144","EC_R -- Fx_L",-0.1832399658134343,"1.0",1.2358707734006311,0.007056825311358444,"0.017372401571640928",3.3754154040800524
209.74008177711522,0.3487844112129119,0.9830163666254512,"x78_85","Put_L -- Hypothalamus_R",0.35420764236007485,"1.0",0.9851629502021255,0.012059487597560536,"0.017609012629100067",3.0592699604648983
573.822551863086,0.3487999874009504,0.9829831245013778,"x56_180","Cu_L -- III_and_IV_ventricle",0.2002987814859431,"1.0",1.055752577477148,0.007317913397332469,"0.017372401571640928",3.353834533331033
76.65198325645034,0.348800326214326,0.9829824014305185,"x80_140","GP_L -- CGH_L",0.30076790383473007,"1.0",1.0108435122989259,0.00976347614360242,"0.017372401571640928",3.183366697702446
-72.27192965209976,0.34892582876069833,-0.9827145984790076,"x43_96","ITG_R -- CP_L",-0.3715652696450684,"1.0",0.976391850389724,0.01304662886154329,"0.01809265290475206",3.013176477751465
-36.062316556367655,0.3490301522528161,-0.982492042139193,"x78_160","Put_L -- AnteriorCom_L",-0.5490055993314301,"1.0",0.8626616058140261,0.041531294434567136,"0.04594016418183922",2.337285589923831
30.45454663736172,0.34920195124935716,0.9821256446978883,"x66_86","dorsal_ACC_L -- Mynert_L",0.3882738822244633,"1.0",0.9677030510030319,0.014146040027770743,"0.01880141745592691",2.965842690574197
9.172534988249613,0.34920366715532436,0.982121985835188,"x39_99","MTG_R -- Midbrain_R",-0.2174662584465008,"1.0",1.256303187761111,0.007623094591317923,"0.017372401571640928",3.3295931819686446
273.1746639822077,0.34923472838604375,0.9820557555942636,"x67_160","dorsal_ACC_R -- AnteriorCom_L",-0.1868755883591561,"1.0",1.2377223192259503,0.007116446575210229,"0.017372401571640928",3.3704155528233506
-125.73517298882611,0.34929081981951304,-0.9819361657060509,"x178_187","LV_occipital_R -- PSIG_L",-0.1384483729420926,"1.0",1.0822925625364608,0.006528946333967618,"0.017372401571640928",3.421684555132321
-1.4171556404930932,0.3494368377723349,-0.981624913804273,"x78_92","Put_L -- Snigra_L",0.1183377346272573,"1.0",1.1998420054961287,0.006350885449752505,"0.017372401571640928",3.438168431269032
-4.4718851011033385,0.34955471341944544,-0.9813737196321243,"x59_94","LG_R -- cerebellum_R",-0.5379876048846121,"1.0",0.8718920514318079,0.03778620546276792,"0.04211478834702226",2.3926649525311245
435.8201070730436,0.3495824645440523,0.9813145907455553,"x40_107","MTG_L_pole -- PCT_R",0.27865590008003704,"1.0",1.020923552858421,0.009072144446748132,"0.017372401571640928",3.2266606900280617
156.82179349783195,0.34958911264674397,0.981300426248388,"x25_57","PrCG_R -- Cu_R",0.007817210910240758,"1.0",1.1391870877508028,0.005895819932531243,"0.017372401571640928",3.482568236477437
231.3018775865963,0.3496012978287416,0.9812744649216143,"x37_104","STG_R_pole -- MCP_L",-0.09997777510875358,"1.0",1.1903549478962911,0.006217366273170155,"0.017372401571640928",3.450845408346487
-3.804662496937548,0.34963452534647543,-0.9812036748948587,"x100_183","CST_L -- PSTG_L",-0.45741863516238895,"1.0",0.9284802871559114,0.020888252477901128,"0.02454694361174702",2.73844982771259
1205.569489162307,0.3496739270040802,0.9811197374795674,"x19_110","MFOG_R -- ML_L",-0.18969619545790206,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
17451.826062431945,0.3496739270040804,0.9811197374795672,"x15_167","IFG_triangularis_R -- Mammillary_R",-0.189696195457902,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
243.93695705542345,0.3496739270040805,0.9811197374795667,"x74_113","Hippo_L -- Pons_R",-0.18969619545790214,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
15402.354218639635,0.3496739270040805,0.9811197374795667,"x62_144","subcallosal_ACC_L -- Fx_L",-0.18969619545790203,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
219.503985441088,0.3496739270040805,0.9811197374795667,"x122_144","GCC_L -- Fx_L",-0.18969619545790203,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
648.7030826315417,0.3496739270040805,0.9811197374795667,"x90_157","RedNc_L -- UNC_R",-0.1896961954579021,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
637.3258949478053,0.3496739270040805,0.9811197374795669,"x11_167","IFG_opercularis_R -- Mammillary_R",-0.1896961954579021,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
36141.982896102476,0.3496739270040805,0.9811197374795669,"x23_167","PoCG_R -- Mammillary_R",-0.18969619545790212,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
1653.057542679375,0.3496739270040805,0.9811197374795667,"x106_167","PCT_L -- Mammillary_R",-0.18969619545790203,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
349.07119848314164,0.3496739270040806,0.9811197374795668,"x7_48","MFG_R -- FuG_L",-0.1896961954579021,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
262.75695550814265,0.3496739270040806,0.9811197374795668,"x11_58","IFG_opercularis_R -- LG_L",-0.18969619545790203,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
39483.150590308804,0.3496739270040806,0.9811197374795668,"x95_144","cerebellum_L -- Fx_L",-0.18969619545790206,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
41476.185273153766,0.3496739270040806,0.9811197374795668,"x64_145","subgenual_ACC_L -- Fx_R",-0.1896961954579021,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
858.7488685710863,0.3496739270040806,0.9811197374795668,"x147_160","IFO_R -- AnteriorCom_L",-0.189696195457902,"1.0",1.2391290232320555,0.007164764178536632,"0.017372401571640928",3.366395219936558
36033.07602070636,0.3496739270040806,0.9811197374795668,"x121_167","PCR_R -- Mammillary_R",-0.18969619545790206,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
1886.1886799633994,0.34967392700408073,0.9811197374795666,"x56_64","Cu_L -- subgenual_ACC_L",-0.18969619545790217,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
9911.577897194093,0.34967392700408073,0.9811197374795666,"x49_108","FuG_R -- ICP_L",-0.18969619545790212,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
5130.23916458615,0.34967392700408073,0.9811197374795664,"x58_109","LG_L -- ICP_R",-0.18969619545790212,"1.0",1.239129023232055,0.007164764178536646,"0.017372401571640928",3.366395219936557
17425.45520755135,0.34967392700408073,0.9811197374795665,"x62_119","subcallosal_ACC_L -- SCR_R",-0.189696195457902,"1.0",1.239129023232055,0.007164764178536646,"0.017372401571640928",3.366395219936557
306961.13695431734,0.34967392700408073,0.9811197374795665,"x94_144","cerebellum_R -- Fx_L",-0.18969619545790195,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
1614.119835776641,0.34967392700408073,0.9811197374795666,"x103_144","SCP_R -- Fx_L",-0.189696195457902,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
1010.4218023336548,0.34967392700408073,0.9811197374795666,"x108_144","ICP_L -- Fx_L",-0.1896961954579021,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
46726.463360303955,0.34967392700408073,0.9811197374795666,"x13_167","IFG_orbitalis_R -- Mammillary_R",-0.18969619545790217,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
280.4312514147759,0.34967392700408073,0.9811197374795665,"x108_188","ICP_L -- PSIG_R",-0.18969619545790206,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
298.9795938770933,0.34967392700408084,0.9811197374795662,"x7_54","MFG_R -- IOG_L",-0.18969619545790206,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
963.375135591593,0.34967392700408084,0.9811197374795662,"x74_93","Hippo_L -- Snigra_R",-0.18969619545790212,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
23709.08179448653,0.34967392700408084,0.9811197374795662,"x60_144","rostral_ACC_L -- Fx_L",-0.18969619545790217,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
33710.51744572739,0.34967392700408084,0.9811197374795662,"x104_144","MCP_L -- Fx_L",-0.18969619545790214,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
21628.045221292246,0.34967392700408095,0.9811197374795663,"x7_62","MFG_R -- subcallosal_ACC_L",-0.1896961954579021,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
409.0013245628231,0.34967392700408095,0.9811197374795659,"x19_95","MFOG_R -- cerebellum_L",-0.1896961954579021,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
1574.9163932759618,0.34967392700408095,0.981119737479566,"x112_157","Pons_L -- UNC_R",-0.18969619545790203,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
450.471252497808,0.34967392700408095,0.9811197374795663,"x60_160","rostral_ACC_L -- AnteriorCom_L",-0.189696195457902,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
786.2720671366068,0.34967392700408095,0.981119737479566,"x87_160","Mynert_R -- AnteriorCom_L",-0.18969619545790206,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
34286.97982586017,0.34967392700408095,0.981119737479566,"x151_167","SS_R -- Mammillary_R",-0.189696195457902,"1.0",1.2391290232320553,0.007164764178536632,"0.017372401571640928",3.366395219936558
1214.7458332243814,0.34967392700408106,0.9811197374795658,"x107_167","PCT_R -- Mammillary_R",-0.18969619545790203,"1.0",1.2391290232320546,0.007164764178536653,"0.017372401571640928",3.3663952199365563
2167.757894394186,0.3496739270040813,0.9811197374795653,"x74_90","Hippo_L -- RedNc_L",-0.1896961954579021,"1.0",1.2391290232320546,0.007164764178536653,"0.017372401571640928",3.3663952199365563
1578.0979145195051,0.3496739270040813,0.9811197374795652,"x62_103","subcallosal_ACC_L -- SCP_R",-0.1896961954579021,"1.0",1.2391290232320546,0.007164764178536653,"0.017372401571640928",3.3663952199365563
95947.10403930821,0.3496739270040813,0.9811197374795656,"x67_144","dorsal_ACC_R -- Fx_L",-0.189696195457902,"1.0",1.2391290232320546,0.007164764178536653,"0.017372401571640928",3.3663952199365563
1347.333432593902,0.3496739270040813,0.9811197374795653,"x44_159","PHG_L -- AnsaLenticularis_R",-0.18969619545790203,"1.0",1.2391290232320546,0.007164764178536653,"0.017372401571640928",3.3663952199365563
807.0879556931889,0.3498219476138229,0.9808044708874948,"x7_167","MFG_R -- Mammillary_R",-0.18804222568700646,"1.0",1.2380694320711172,0.007142199422535415,"0.017372401571640928",3.3682692604531415
153.69362931883197,0.34982725705511586,0.9807931642156498,"x29_108","SMG_R -- ICP_L",0.14710273617419517,"1.0",1.0784561475331667,0.006624447954082592,"0.017372401571640928",3.413033887925423
8.231179247539806,0.3498349438186875,0.9807767951619581,"x18_78","MFOG_L -- Put_L",0.246055276386841,"1.0",1.0355237569142737,0.008226245667444263,"0.017372401571640928",3.2844918433699894
-104.48247884460876,0.3498501328047431,-0.980744450812347,"x148_169","PTR_L -- OpticTract_R",-0.39591564119034706,"1.0",0.9636238011759913,0.01471953243727312,"0.019239789087742366",2.9426135893036864
-3.8506776777639202,0.3498570256736976,-0.9807297730580923,"x124_170","BCC_L -- LV_frontal_L",0.05084871057354855,"1.0",1.1661882440341704,0.005978795653819931,"0.017372401571640928",3.474213782363339
-1.0122740032312743,0.3499618813669192,-0.9805065182807429,"x0_22","SFG_L -- PoCG_L",-0.3281566711530369,"1.0",0.9977966777246374,0.0108462596723985,"0.017372401571640928",3.1214994783186714
96.50319259382138,0.3500681483638898,0.9802803086354863,"x50_107","SOG_L -- PCT_R",0.4180576061442649,"1.0",0.9515278134284493,0.01656088463224779,"0.020523177378203656",2.873787842746227
-2.6108778358663813,0.3500984067290358,-0.9802159071200531,"x54_139","IOG_L -- CGC_R",-0.27867780553380234,"1.0",1.02084898046974,0.009082354425109249,"0.017372401571640928",3.2259969976113365
79.12655966266404,0.35010147414948345,0.9802093786895693,"x91_96","RedNc_R -- CP_L",0.32356224627921565,"1.0",0.9999807626729723,0.010655523273370694,"0.017372401571640928",3.131925739979455
414.3814924527681,0.35014128554584445,0.9801246513844344,"x0_167","SFG_L -- Mammillary_R",0.5051654310415667,"1.0",0.8969138976509294,0.029094518829591687,"0.03294411864413804",2.545360202420882
-161.77258753306455,0.3501413904408104,-0.9801244281544735,"x4_81","SFG_pole_L -- GP_R",-0.30189870675657293,"1.0",1.010172240182347,0.009829826232785562,"0.017372401571640928",3.17937802788721
-2.880915895374205,0.350285514370387,-0.9798177602075829,"x67_123","dorsal_ACC_R -- GCC_R",-0.18981860890386487,"1.0",1.0600051153131773,0.007175514415784809,"0.017372401571640928",3.3655045343752565
166.23222759129075,0.3503288487777062,0.9797255710224411,"x68_84","PCC_L -- Hypothalamus_L",0.27018589723469505,"1.0",1.0246647173717287,0.008844462935271186,"0.017372401571640928",3.2416635119702217
-270.72377393168847,0.35036894414408315,-0.9796402799834117,"x43_44","ITG_R -- PHG_L",-0.38861014274458633,"1.0",0.9674762615467305,0.014203847417593339,"0.018857088119934483",2.963458329402548
-8.71424842038265,0.35045365464352807,-0.9794601069529293,"x9_91","MFG_DPFC_R -- RedNc_R",-0.23119165540848222,"1.0",1.0419851354218317,0.007911914928882392,"0.017372401571640928",3.3075549249705083
-33.05075016580507,0.3504877395903735,-0.9793876197696708,"x134_188","RLIC_L -- PSIG_R",-0.4767268641179073,"1.0",0.9162859699649383,0.023754734630326617,"0.027395431057603552",2.6635343241800764
63.923882697696556,0.3505090498785549,0.9793423025998955,"x66_160","dorsal_ACC_L -- AnteriorCom_L",-0.19074906034939118,"1.0",1.2392666821165066,0.007192849471807778,"0.017372401571640928",3.3640711736209385
37.896968045477976,0.35057371932290415,0.9792047928282654,"x32_107","PrCu_L -- PCT_R",0.4441630093767162,"1.0",0.9364960409639123,0.019278560948199266,"0.02298831557860985",2.785179564008186
276.7812189830674,0.35061065521534385,0.9791262625894399,"x107_178","PCT_R -- LV_occipital_R",0.3648253231869459,"1.0",0.9797210775718475,0.012691879799874349,"0.0179134182853832",3.0293193773111087
41.77958040290713,0.350655057272793,0.9790318663896881,"x9_80","MFG_DPFC_R -- GP_L",0.2905415196146682,"1.0",1.015362257895621,0.00945816111657324,"0.017372401571640928",3.202086118323384
-6.325118250644147,0.3507190090376433,-0.9788959240323576,"x49_56","FuG_R -- Cu_L",-0.490623129450179,"1.0",0.9070620359038702,0.026182836843802734,"0.02988335342200947",2.6068299352529265
-109.31520781452282,0.35082736687203586,-0.9786656290715545,"x66_150","dorsal_ACC_L -- SS_L",-0.23270663055043173,"1.0",1.0412600208935476,0.007949414718948451,"0.017372401571640928",3.3047544367051658
-160.51062384467457,0.35087985404810096,-0.9785540958104734,"x122_126","GCC_L -- SCC_L",-0.25809515423629503,"1.0",1.0300153714974754,0.008534704627780665,"0.017372401571640928",3.2627241736187695
0.30837469580688,0.3508852548318584,0.9785426200429387,"x111_133","ML_R -- PLIC_R",0.34991676365884417,"1.0",0.9871433011994886,0.011888388205945028,"0.017497979712892478",3.067648711154164
8.329622228714252,0.3509042067463193,0.9785023513991488,"x41_97","MTG_R_pole -- CP_R",-0.2871101606039306,"1.0",1.3028331071035288,0.009353814484515869,"0.017372401571640928",3.2086261328336745
278.1494565877168,0.3509420414603527,0.9784219657291928,"x11_142","IFG_opercularis_R -- Fx/ST_L",0.3431436338931913,"1.0",0.9904641083650536,0.011552568166161238,"0.01742063921907456",3.084457417913085
302.7693390779601,0.3510910136384763,0.9781055130986953,"x25_114","PrCG_R -- Medulla_L",0.18579286765245154,"1.0",1.061582587194531,0.007127401495603593,"0.017372401571640928",3.3695015710465834
-8.912921984598633,0.35138256211525454,-0.9774864785969251,"x8_80","MFG_DPFC_L -- GP_L",-0.21271137009785776,"1.0",1.0498966730971604,0.007569718851308465,"0.017372401571640928",3.3337599917050538
-2.3509672846324303,0.3514128971661187,-0.9774220908634104,"x28_68","SMG_L -- PCC_L",-0.5222708103074228,"1.0",0.8843715807814881,0.03331965804286436,"0.037434834932620516",2.4662223754625607
9.919324453750775,0.3515105035429609,0.9772149438207299,"x18_160","MFOG_L -- AnteriorCom_L",-0.19499588542714943,"1.0",1.2411988053096037,0.007273156135243001,"0.017372401571640928",3.3574771040016325
-119.86499056371443,0.3516451598082597,-0.9769292360197175,"x93_147","Snigra_R -- IFO_R",0.04890804536204984,"1.0",1.164539188925684,0.00599422327665361,"0.017372401571640928",3.4726736803051996
-26.14848565740138,0.35176254255999717,-0.9766802437198577,"x54_98","IOG_L -- Midbrain_L",0.12601802743824256,"1.0",1.2027077260875059,0.0064458392717029155,"0.017372401571640928",3.429319560565716
-0.382637461699574,0.35183516771953793,-0.9765262216711171,"x100_105","CST_L -- MCP_R",-0.11632475842031774,"1.0",1.091145304676078,0.006365503953947279,"0.017372401571640928",3.436797243291054
-15.820853502551733,0.35185979826554536,-0.9764739909630066,"x118_126","SCR_L -- SCC_L",0.03735155797891236,"1.0",1.1590290616866197,0.0059650632161580095,"0.017372401571640928",3.4755881217978946
3.9267130835813906,0.35193140796389455,0.9763221530361328,"x104_142","MCP_L -- Fx/ST_L",0.36033800061481525,"1.0",0.9818965860001152,0.012471232095028085,"0.017816332373775244",3.0395932840004916
-62.04498217188502,0.352085277846959,-0.9759959708249158,"x2_184","SFG_PFC_L -- PSTG_R",-0.008243097667201462,"1.0",1.1381219671207508,0.005925792795558386,"0.017372401571640928",3.479536442559174
8.323818513458797,0.35219340868046134,0.9757668112588612,"x18_88","MFOG_L -- NucAccumbens_L",-0.1897884330625459,"1.0",1.237729638590392,0.007202784931434373,"0.017372401571640928",3.3632512584481753
337.8853692613495,0.35225656255229754,0.9756329942941149,"x25_167","PrCG_R -- Mammillary_R",0.31847551555698855,"1.0",1.0021955531631928,0.01049486561449083,"0.017372401571640928",3.140856912934917
237.28610103991954,0.3523567914936814,0.9754206548479029,"x90_143","RedNc_L -- Fx/ST_R",0.07930447717957073,"1.0",1.106886588814489,0.006129012904739541,"0.017372401571640928",3.459389866547104
-96.91517911983387,0.35237842913552864,-0.9753748203438093,"x44_160","PHG_L -- AnteriorCom_L",-0.19814229488377513,"1.0",1.0560193660449284,0.007336087881520875,"0.017372401571640928",3.3523619540830936
-53.54410016643746,0.3524193719395028,-0.9752880978034931,"x54_79","IOG_L -- Put_R",-0.5564507203566095,"1.0",0.8564440134610065,0.04473094809012121,"0.04933205188212139",2.2937040275603104
-171.27138932056366,0.3524586398005156,-0.9752049299459273,"x148_160","PTR_L -- AnteriorCom_L",-0.29522287365263616,"1.0",1.0130071695723672,0.009646917658023982,"0.017372401571640928",3.19044137833316
-4.375714338505581,0.35254168943024666,-0.9750290562583218,"x15_43","IFG_triangularis_R -- ITG_R",-0.4962777301715161,"1.0",0.9032560696047558,0.02737782746496745,"0.031131239294842024",2.5808186863027376
31.738302122339782,0.35256714874055006,0.9749751473009367,"x86_160","Mynert_L -- AnteriorCom_L",-0.21481020961252162,"1.0",1.2525766407598558,0.007626028629640299,"0.017372401571640928",3.3293650065509075
6.385196138764185,0.3526040057033861,0.9748971093635571,"x53_120","MOG_R -- PCR_L",0.1333022452220359,"1.0",1.0837088215130743,0.0065231203867393995,"0.017372401571640928",3.422216500418859
2.075455398202409,0.35267857831626814,0.9747392336122943,"x56_173","Cu_L -- LV_occipital_L",-0.039479858101668125,"1.0",1.1596993323650973,0.005980071651202581,"0.017372401571640928",3.4740862467294495
589.026153656732,0.3527212392363194,0.9746489282546495,"x37_108","STG_R_pole -- ICP_L",-0.21473261679012282,"1.0",1.2524345588327714,0.007626971062583092,"0.017372401571640928",3.3292917342490376
31.050850514059643,0.3528731735923528,0.974327375874968,"x62_160","subcallosal_ACC_L -- AnteriorCom_L",-0.19845403863837152,"1.0",1.2424600554383294,0.0073484367960814714,"0.017372401571640928",3.3513635328933455
-1.101894060690388,0.35337287499983216,-0.9732705258243837,"x80_132","GP_L -- PLIC_L",-0.026741847753373973,"1.0",1.1294632910616074,0.00596156621942366,"0.017372401571640928",3.475938623581093
-6.323899544550004,0.3533891352466074,-0.9732361543508351,"x53_159","MOG_R -- AnsaLenticularis_R",0.2694446107380049,"1.0",1.288162030549396,0.008878911706287915,"0.017372401571640928",3.2393682672563275
1.3585688939237022,0.35339607452748845,0.9732214862099785,"x86_96","Mynert_L -- CP_L",0.18661843015644142,"1.0",1.0607789723078314,0.0071727291987491336,"0.017372401571640928",3.3657351648247174
-76.8963378040246,0.35344419776211944,-0.9731197698753392,"x159_176","AnsaLenticularis_R -- LV_body_R",-0.19220543718821642,"1.0",1.0583734408286285,0.007257915190868237,"0.017372401571640928",3.3587227650051847
-4.7819491527609825,0.3535915232924387,-0.9728084361250745,"x96_99","CP_L -- Midbrain_R",0.21766869808987074,"1.0",1.2537216746534623,0.007694856988980194,"0.017372401571640928",3.324038117350375
2.0116072950133166,0.35392288907975755,0.9721085277196447,"x49_188","FuG_R -- PSIG_R",-0.0357548518637123,"1.0",1.1574790332916232,0.005986023690543453,"0.017372401571640928",3.473491713641064
-32.21394790324844,0.35392506831407344,-0.9721039263408396,"x26_37","SPG_L -- STG_R_pole",-0.15575760345766038,"1.0",1.073844747197973,0.00677546383941661,"0.017372401571640928",3.3996141427092006
5.024349278857448,0.35412279618179654,0.9716865167542335,"x133_143","PLIC_R -- Fx/ST_R",0.03554022002802459,"1.0",1.1253519494853454,0.005987921054929552,"0.017372401571640928",3.4733023196349144
308.1083651454066,0.35434910206164894,0.9712089868407958,"x105_178","MCP_R -- LV_occipital_R",0.3644150242873206,"1.0",0.9797100290083884,0.0127651371571612,"0.017958934647935215",3.0259484925769664
-8.837913459329563,0.3543614619424632,-0.9711829125647826,"x2_13","SFG_PFC_L -- IFG_orbitalis_R",-0.07644080379717695,"1.0",1.1075503563057443,0.006138954542286411,"0.017372401571640928",3.458422093532705
-89.79655058287479,0.35439176356843094,-0.9711189913777643,"x5_184","SFG_pole_R -- PSTG_R",-0.2025671434553377,"1.0",1.0537468875252813,0.007438746323109508,"0.017372401571640928",3.3441140691569626
