"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-11.80845091248652,0.1275522441218945,-1.5809181578323748,"x56_183","Cu_L -- PSTG_L",-0.31307272939226743,"0.5570319521778937"
-733.4633125313021,0.12839919696809263,-1.5772279428435805,"x8_68","MFG_DPFC_L -- PCC_L",-0.3124133490172208,"0.5583746590839321"
-98.28114749501385,0.13088900682693866,-1.5664952481476306,"x14_36","IFG_triangularis_L -- STG_L_pole",-0.31049302765090997,"0.5668205944179143"
-4.032056786040068,0.13231320301494293,-1.5604317371286949,"x36_38","STG_L_pole -- MTG_L",-0.30940644396124284,"0.5694588774669749"
-61.37891966393523,0.13336973577880132,-1.5559682806645991,"x16_80","LFOG_L -- GP_L",-0.3086058152892647,"0.5694588774669749"
-284.74325997905964,0.13345493344141557,-1.55560962515823,"x42_66","ITG_L -- dorsal_ACC_L",-0.30854145325869053,"0.5694588774669749"
-1308.6157640548236,0.13393397415942884,-1.5535965226144957,"x8_22","MFG_DPFC_L -- PoCG_L",-0.3081801160713542,"0.5694588774669749"
34.358572258300704,0.13458279806609613,1.5508793743235894,"x64_66","subgenual_ACC_L -- dorsal_ACC_L",0.3076921962511286,"0.5694588774669749"
-112.35805501818837,0.13490522728903623,-1.5495331170465851,"x20_74","RG_L -- Hippo_L",-0.3074503581018894,"0.5694588774669749"
3.3753305512965794,0.135571320416057,1.546760312894078,"x52_68","MOG_L -- PCC_L",0.3069520710573966,"0.5694588774669749"
-855.4230105005934,0.13660936176767607,-1.5424614446300775,"x18_56","MFOG_L -- Cu_L",-0.3061790433041775,"0.5694588774669749"
-561.9421767633194,0.1370115439914999,-1.5408030984244976,"x50_76","SOG_L -- Caud_L",-0.3058806753947037,"0.5694588774669749"
769.2522872960668,0.13819056879803227,1.5359644998716862,"x16_44","LFOG_L -- PHG_L",0.3050096047566907,"0.5694588774669749"
-1006.0819121138749,0.1382130258939366,-1.5358726679812802,"x2_30","SFG_PFC_L -- AG_L",-0.304993065271177,"0.5694588774669749"
-673.7944540197743,0.1385105803291045,-1.5346570595436497,"x6_42","MFG_L -- ITG_L",-0.30477410074948896,"0.5694588774669749"
-691.1194835340997,0.13865284790152327,-1.534076607108089,"x36_66","STG_L_pole -- dorsal_ACC_L",-0.30466952824493987,"0.5694588774669749"
-100.22305218055644,0.13920105893637164,-1.531844465957043,"x20_58","RG_L -- LG_L",-0.30426729000006525,"0.5694588774669749"
-143.31352620862768,0.14020876691470485,-1.5277601500194768,"x20_48","RG_L -- FuG_L",-0.3035308631006119,"0.5713231250264548"
-4.3684698962356885,0.1415288182282391,-1.5224461450067366,"x6_8","MFG_L -- MFG_DPFC_L",-0.30257190106860127,"0.5723618122923265"
483.13742025132007,0.14156968497278802,1.5222822808441856,"x2_64","SFG_PFC_L -- subgenual_ACC_L",0.30254231561698564,"0.5723618122923265"
-423.7881725123367,0.14452967290405005,-1.5105152253871745,"x16_50","LFOG_L -- SOG_L",-0.3004155067440058,"0.5782700640909938"
1.758982803407718,0.1447754856277974,1.5095469159899655,"x60_66","rostral_ACC_L -- dorsal_ACC_L",0.30024029170398625,"0.5782700640909938"
4.926170858211474,0.14518506345121868,1.5079364790813725,"x22_32","PoCG_L -- PrCu_L",0.299948816739923,"0.5782700640909938"
5.185186001439331,0.14632265272806774,1.50348291644541,"x18_20","MFOG_L -- RG_L",0.2991423235809285,"0.5782700640909938"
-38.80756025462724,0.14636586892044975,-1.503314286597176,"x8_82","MFG_DPFC_L -- Thal_L",-0.29911177388314775,"0.5782700640909938"
-65.71382923979878,0.1464520748935412,-1.5029780316248154,"x30_66","AG_L -- dorsal_ACC_L",-0.2990508537620476,"0.5782700640909938"
-7.707330824223999,0.14694205493326704,-1.5010698758734946,"x8_78","MFG_DPFC_L -- Put_L",-0.2987050793593198,"0.5782700640909938"
-42.168224213294934,0.15140798827445903,-1.4839126333402077,"x12_40","IFG_orbitalis_L -- MTG_L_pole",-0.2955907619609372,"0.5935881358487314"
-371.52375490156606,0.15329026794599668,-1.4768042904381469,"x30_36","AG_L -- STG_L_pole",-0.29429770961534046,"0.5965556102273868"
-350.24723677301625,0.15331767373959893,-1.4767013178943702,"x10_42","IFG_opercularis_L -- ITG_L",-0.29427896635998896,"0.5965556102273868"
-5.835597533220267,0.154886565962346,-1.470831192671946,"x8_12","MFG_DPFC_L -- IFG_orbitalis_L",-0.293209914158943,"0.6004029804158356"
4944.825045131359,0.155857275059604,1.4672232827191989,"x38_60","MTG_L -- rostral_ACC_L",0.2925523043564952,"0.6019114913682468"
-34.252099203251376,0.15814562379887645,-1.4587893653168,"x36_183","STG_L_pole -- PSTG_L",-0.2910134442537182,"0.6058517954096455"
-18.329224781356782,0.15826360688278185,-1.4583572070082498,"x32_34","PrCu_L -- STG_L",-0.290934531274672,"0.6058517954096455"
-1180.103240925375,0.15909705716088512,-1.4553117594374696,"x14_72","IFG_triangularis_L -- Amyg_L",-0.29037825808938955,"0.6058517954096455"
-634.3130756789499,0.16004042888124934,-1.4518801442480709,"x10_54","IFG_opercularis_L -- IOG_L",-0.2897510956606224,"0.6058517954096455"
-102.67726113201117,0.16037987770465736,-1.4506493520264925,"x10_34","IFG_opercularis_L -- STG_L",-0.28952606489614613,"0.6058517954096455"
-23.487378514603137,0.16230347801195105,-1.4437140218680513,"x40_183","MTG_L_pole -- PSTG_L",-0.28825715325041523,"0.6058517954096455"
-409.22300944070713,0.16475727839892076,-1.4349624316313985,"x2_50","SFG_PFC_L -- SOG_L",-0.2866537632081428,"0.6058517954096455"
-3.238977370520677,0.1666999840081599,-1.4281076020882053,"x30_183","AG_L -- PSTG_L",-0.28539619589824716,"0.6058517954096455"
4.366469426760721,0.16678886040494242,1.4277955373325018,"x24_32","PrCG_L -- PrCu_L",0.28533891024106683,"0.6058517954096455"
-7.1204861506014,0.16727853712198118,-1.4260785590037397,"x48_74","FuG_L -- Hippo_L",-0.28502367022155106,"0.6058517954096455"
85747.33395471373,0.16741411931126426,1.42560387207927,"x4_185","SFG_pole_L -- PSMG_L",0.28493650060157194,"0.6058517954096455"
4287.835791471986,0.1674141193112643,1.4256038720792699,"x16_46","LFOG_L -- ENT_L",0.2849365006015719,"0.6058517954096455"
3693.9446471984616,0.1674141193112643,1.4256038720792699,"x20_46","RG_L -- ENT_L",0.28493650060157194,"0.6058517954096455"
91772.53227945036,0.1674141193112643,1.4256038720792699,"x4_52","SFG_pole_L -- MOG_L",0.28493650060157194,"0.6058517954096455"
4815.897217185452,0.1674141193112643,1.4256038720792699,"x46_70","ENT_L -- Ins_L",0.28493650060157205,"0.6058517954096455"
3052.969096650597,0.1674141193112643,1.4256038720792699,"x60_185","rostral_ACC_L -- PSMG_L",0.28493650060157194,"0.6058517954096455"
55144.71047182109,0.16741411931126438,1.4256038720792696,"x4_38","SFG_pole_L -- MTG_L",0.28493650060157205,"0.6058517954096455"
7149.106084216053,0.16741411931126438,1.4256038720792696,"x40_60","MTG_L_pole -- rostral_ACC_L",0.28493650060157205,"0.6058517954096455"
-24.497510780714727,0.16805274958001445,-1.4233720942215902,"x82_187","Thal_L -- PSIG_L",-0.2845265710516807,"0.6060438878582403"
5.790372070080247,0.1690524891520208,1.4198919642952335,"x52_58","MOG_L -- LG_L",0.28388703459787973,"0.6063900514831013"
-36.32662621329074,0.16932050712909785,-1.4189617829100871,"x22_52","PoCG_L -- MOG_L",-0.2837160328148078,"0.6063900514831013"
-102.67726889779651,0.17079921488271785,-1.413850843849855,"x2_58","SFG_PFC_L -- LG_L",-0.282775970212339,"0.6072122957449873"
3.2076182826448654,0.17109201276083175,1.4128430256955389,"x52_56","MOG_L -- Cu_L",0.2825905044047866,"0.6072122957449873"
-765.5347671058431,0.17149236192496076,-1.4114672391285787,"x6_20","MFG_L -- RG_L",-0.2823372712862253,"0.6072122957449873"
-9.482303622014085,0.17200347189011225,-1.409714546666362,"x12_42","IFG_orbitalis_L -- ITG_L",-0.28201457776262234,"0.6072122957449873"
2107.1907197050737,0.1724834927043732,1.4080722438693758,"x36_60","STG_L_pole -- rostral_ACC_L",0.2817121215286925,"0.6072122957449873"
-59.20518961286614,0.17384362212786791,-1.4034385172709087,"x56_72","Cu_L -- Amyg_L",-0.2808582942619015,"0.608064955491633"
217.33913058409198,0.17463813614700685,1.4007450908578387,"x0_62","SFG_L -- subcallosal_ACC_L",0.2803616869522569,"0.608064955491633"
15.845429988092327,0.17509016357816454,1.3992170545640197,"x20_66","RG_L -- dorsal_ACC_L",0.28007985124567675,"0.608064955491633"
-1136.2177178591012,0.1760621106393752,-1.3959420765853883,"x40_62","MTG_L_pole -- subcallosal_ACC_L",-0.2794755603002298,"0.608064955491633"
-1338.7586966766326,0.17626661861942802,-1.3952548176713104,"x6_74","MFG_L -- Hippo_L",-0.2793487067642661,"0.608064955491633"
-33.51001451650754,0.17659946541767807,-1.3941376237381178,"x8_181","MFG_DPFC_L -- PIns_L",-0.2791424650528157,"0.608064955491633"
-694.0017504435651,0.17683821410916087,-1.3933372982786125,"x80_187","GP_L -- PSIG_L",-0.2789946956939172,"0.608064955491633"
-10.212438919857258,0.17875326661409408,-1.3869485708019105,"x34_187","STG_L -- PSIG_L",-0.2778143928015197,"0.6126146720052562"
-240.82886856089166,0.17963707695019693,-1.3840184243720337,"x18_48","MFOG_L -- FuG_L",-0.2772726333761971,"0.6136117975031479"
-15.564633579896002,0.18072460702258494,-1.380428509671234,"x38_82","MTG_L -- Thal_L",-0.2766085277029434,"0.6142282179770815"
-46.85027356510804,0.18156806148221483,-1.3776560417095853,"x8_10","MFG_DPFC_L -- IFG_opercularis_L",-0.27609537176345106,"0.6142282179770815"
883.9240334793486,0.18159790792365887,1.3775581221330055,"x46_68","ENT_L -- PCC_L",0.2760772435140018,"0.6142282179770815"
907.2392897719454,0.18307264979798962,1.3727355934948844,"x44_70","PHG_L -- Ins_L",0.27518406483640484,"0.617199324237522"
-13.668483904851575,0.18480818378409503,-1.3670994067505762,"x14_34","IFG_triangularis_L -- STG_L",-0.27413928520839914,"0.618211019361059"
-200.09901879589643,0.1865802534232246,-1.361387488781569,"x26_74","SPG_L -- Hippo_L",-0.27307947605657773,"0.618211019361059"
-1599.596888121982,0.1867705994185225,-1.360776491880424,"x62_181","subcallosal_ACC_L -- PIns_L",-0.27296605059344803,"0.618211019361059"
-3573.8014465035562,0.18677059941852253,-1.3607764918804235,"x48_62","FuG_L -- subcallosal_ACC_L",-0.27296605059344775,"0.618211019361059"
-5416.934610309519,0.18677059941852253,-1.3607764918804237,"x62_74","subcallosal_ACC_L -- Hippo_L",-0.27296605059344786,"0.618211019361059"
-19.23468390995596,0.18765185309381321,-1.3579541042347734,"x36_187","STG_L_pole -- PSIG_L",-0.2724419548494689,"0.618211019361059"
2.1408786045362085,0.18772619410186503,1.3577164900971532,"x0_2","SFG_L -- SFG_PFC_L",0.2723978206492807,"0.618211019361059"
-988.7540151784442,0.18815117980553972,-1.3563595394708339,"x24_74","PrCG_L -- Hippo_L",-0.2721457491254721,"0.618211019361059"
1702.159535977323,0.189827696305916,1.351029928584911,"x56_62","Cu_L -- subcallosal_ACC_L",0.2711551614730597,"0.6190350047064395"
-309.39249751929776,0.19009219822287635,-1.350192463719988,"x10_58","IFG_opercularis_L -- LG_L",-0.27099942768959534,"0.6190350047064395"
-3.249343000344342,0.19057608421033795,-1.3486627511269238,"x34_185","STG_L -- PSMG_L",-0.270714909558441,"0.6190350047064395"
-591.6946958379561,0.19130283082460692,-1.3463709988271093,"x8_26","MFG_DPFC_L -- SPG_L",-0.270288523458188,"0.6190350047064395"
-2.0047115240606894,0.19174120222869045,-1.3449919211674912,"x22_28","PoCG_L -- SMG_L",-0.27003186601336704,"0.6190350047064395"
-2.698700524631284,0.19199056667706962,-1.3442085455825141,"x30_185","AG_L -- PSMG_L",-0.2698860478728173,"0.6190350047064395"
-1361.0547581124292,0.1935616314419114,-1.3392913164840916,"x44_76","PHG_L -- Caud_L",-0.2689703271744446,"0.6199262326486153"
-110.92002624825246,0.19368796128686075,-1.3388972800153733,"x16_74","LFOG_L -- Hippo_L",-0.26889691534046734,"0.6199262326486153"
12.183969555093901,0.1940638641334796,1.3377259869953553,"x32_60","PrCu_L -- rostral_ACC_L",0.26867866734128915,"0.6199262326486153"
-526.6044134698568,0.1947465153878121,-1.335603414238442,"x46_187","ENT_L -- PSIG_L",-0.2682830611570205,"0.6201927490042631"
-183.53855394200582,0.19899345616605674,-1.3225273703210556,"x2_52","SFG_PFC_L -- MOG_L",-0.2658429520189425,"0.631773702858493"
2.2063617977847447,0.20114829677614407,1.315975800737586,"x60_68","rostral_ACC_L -- PCC_L",0.26461844182233074,"0.6366620402547679"
-3.074048357781755,0.20245411203747546,-1.3120321292989967,"x40_42","MTG_L_pole -- ITG_L",-0.26388073845683147,"0.6374136887624816"
-143.29331087843914,0.20261749140372604,-1.3115401023986093,"x54_72","IOG_L -- Amyg_L",-0.26378866735203566,"0.6374136887624816"
-1517.9461359424117,0.2071982347800551,-1.297868568437042,"x22_74","PoCG_L -- Hippo_L",-0.2612274882258361,"0.6498490090829001"
-2.176287895646181,0.21020758635960624,-1.2890137777918778,"x10_14","IFG_opercularis_L -- IFG_triangularis_L",-0.25956570893037856,"0.6570065693396964"
8.927296023311724,0.2109752925834172,1.2867705416522526,"x60_62","rostral_ACC_L -- subcallosal_ACC_L",0.25914435364227745,"0.6570065693396964"
-9.644330116438887,0.21138472230929362,-1.2855767614793345,"x20_34","RG_L -- STG_L",-0.2589200611709722,"0.6570065693396964"
-132.78793651644378,0.21208377365687936,-1.2835426398611807,"x16_82","LFOG_L -- Thal_L",-0.25853778530070665,"0.6572057057930243"
-47.6171671678871,0.21410331386469203,-1.2776949780353506,"x38_76","MTG_L -- Caud_L",-0.2574381481887322,"0.6592413857843904"
-56.6982704413117,0.2145861343658915,-1.2763032403021544,"x2_181","SFG_PFC_L -- PIns_L",-0.25717628804822434,"0.6592413857843904"
-24.21112729803041,0.2146515430041928,-1.2761148840626666,"x183_187","PSTG_L -- PSIG_L",-0.2571408438333248,"0.6592413857843904"
2101.8250054707364,0.21728457401128626,1.2685689283306278,"x48_60","FuG_L -- rostral_ACC_L",0.25572001992107096,"0.6653536511884062"
-613.520007517194,0.21924159083256733,-1.2630056571283768,"x16_183","LFOG_L -- PSTG_L",-0.2546714518192244,"0.6693659189135905"
503.63320849956204,0.2208431014827392,1.2584812105407712,"x22_62","PoCG_L -- subcallosal_ACC_L",0.25381801885672034,"0.6695530182168353"
3.993528561009603,0.22134430462190935,1.2570704108907171,"x24_60","PrCG_L -- rostral_ACC_L",0.25355178250400623,"0.6695530182168353"
-809.0781488807074,0.22156665551410742,-1.2564453133888942,"x18_26","MFOG_L -- SPG_L",-0.2534337999986715,"0.6695530182168353"
-1.4094716741801767,0.2225137074759205,-1.2537882096393467,"x42_185","ITG_L -- PSMG_L",-0.25293216524624307,"0.6695530182168353"
45.49127158221942,0.22253742827689987,1.2537217681179935,"x24_62","PrCG_L -- subcallosal_ACC_L",0.2529196191315411,"0.6695530182168353"
-1877.080602859068,0.22338355234378224,-1.2513553170031795,"x14_18","IFG_triangularis_L -- MFOG_L",-0.2524726803429648,"0.6701506570313467"
4.924608282430907,0.2263518574375558,1.2431071706564438,"x2_66","SFG_PFC_L -- dorsal_ACC_L",0.2509136353701575,"0.6770929839533821"
230.650488706061,0.23362561809878524,1.2232372099782702,"x24_64","PrCG_L -- subgenual_ACC_L",0.24714985232083478,"0.695072244763237"
242.04942499442396,0.2337054504131464,1.223021745570033,"x18_68","MFOG_L -- PCC_L",0.24710897716692026,"0.695072244763237"
-72.97321808605211,0.23451333259278387,-1.2208444247978205,"x4_76","SFG_pole_L -- Caud_L",-0.24669584970314637,"0.6954765021018089"
161.1308198315305,0.23618849820323906,1.216347674014368,"x32_62","PrCu_L -- subcallosal_ACC_L",0.245842205115816,"0.6983400576507256"
25.12158306574987,0.23719176828447336,1.2136660394604015,"x44_50","PHG_L -- SOG_L",0.24533286214247352,"0.6983400576507256"
162.54404034446236,0.23931502712444125,1.2080188417417812,"x46_58","ENT_L -- LG_L",0.24425958319506938,"0.6983400576507256"
-28.059718967908214,0.2394487681925215,-1.2076643967128227,"x50_80","SOG_L -- GP_L",-0.24419218910104598,"0.6983400576507256"
-31.86595877326404,0.23966654782136418,-1.2070875482787349,"x16_42","LFOG_L -- ITG_L",-0.24408249971090756,"0.6983400576507256"
-24.604964604855635,0.24009451231405834,-1.2059551151097165,"x74_185","Hippo_L -- PSMG_L",-0.24386713703673252,"0.6983400576507256"
-2.554883493623658,0.2402019908441143,-1.2056709554357354,"x32_82","PrCu_L -- Thal_L",-0.24381309075541213,"0.6983400576507256"
-818.3833386902855,0.24176610727423942,-1.2015463955652068,"x20_30","RG_L -- AG_L",-0.2430283567707208,"0.7009185462992655"
13.450674598497935,0.24677401482514144,1.1884737005074881,"x62_66","subcallosal_ACC_L -- dorsal_ACC_L",0.24053801172749534,"0.7134388417430765"
1.9012114256426424,0.24920225269874177,1.1822062885933524,"x32_66","PrCu_L -- dorsal_ACC_L",0.23934238126989377,"0.7162638867615373"
-7.602304329987719,0.2494915283854143,-1.181462692719009,"x18_78","MFOG_L -- Put_L",-0.23920045352472882,"0.7162638867615373"
-24.09850780806502,0.24982730736320286,-1.1806003632430213,"x42_183","ITG_L -- PSTG_L",-0.2390358442785458,"0.7162638867615373"
16.274491220692372,0.2534128635012829,1.1714454783273358,"x44_46","PHG_L -- ENT_L",0.23728700827946622,"0.7229021787850587"
-172.23198331189937,0.25353960473331044,-1.1711236404196548,"x181_187","PIns_L -- PSIG_L",-0.23722548623634554,"0.7229021787850587"
-17.04368645430613,0.2549523416492338,-1.1675442910382827,"x18_34","MFOG_L -- STG_L",-0.23654107099634503,"0.7249331692498818"
-3.3452455252438007,0.25950164597684,-1.1561169668769173,"x42_74","ITG_L -- Hippo_L",-0.23435367342009394,"0.7347557832514882"
-287.1654965571846,0.25982668277299004,-1.1553061979966144,"x54_80","IOG_L -- GP_L",-0.2341983417669934,"0.7347557832514882"
860.641988456227,0.2629525676064976,1.1475469521456134,"x0_18","SFG_L -- MFOG_L",0.23271087591509632,"0.7367839221833737"
3.9683730561526165,0.2638014373263643,1.1454515774692489,"x24_68","PrCG_L -- PCC_L",0.23230890691498,"0.7367839221833737"
-323.7489114009868,0.26387312463021534,-1.145274849686345,"x0_183","SFG_L -- PSTG_L",-0.23227499865774545,"0.7367839221833737"
6.47011038842905,0.26609137832254914,1.1398236346379993,"x16_18","LFOG_L -- MFOG_L",0.23122867404747116,"0.7367839221833737"
-639.8070732720403,0.26622091023736094,-1.1395063511280878,"x10_20","IFG_opercularis_L -- RG_L",-0.23116774882490976,"0.7367839221833737"
-545.0052172517652,0.267470325703927,-1.1364517544130095,"x18_82","MFOG_L -- Thal_L",-0.2305810618526384,"0.7367839221833737"
-208.6124692252328,0.26764701293906323,-1.1360206306825003,"x12_28","IFG_orbitalis_L -- SMG_L",-0.23049823697618985,"0.7367839221833737"
-28.329751568310776,0.26778333118533126,-1.1356881513717452,"x14_38","IFG_triangularis_L -- MTG_L",-0.2304343596456178,"0.7367839221833737"
-909.0899886189527,0.26807458795910255,-1.1349781933411687,"x6_48","MFG_L -- FuG_L",-0.23029794953616073,"0.7367839221833737"
-152.41744115540712,0.2691979655569161,-1.1322451645542921,"x44_187","PHG_L -- PSIG_L",-0.22977270342635853,"0.7367839221833737"
38.54395965317165,0.26953214177962675,1.131433769444767,"x44_56","PHG_L -- Cu_L",0.22961672708038852,"0.7367839221833737"
121.36166251717982,0.2697160053068325,1.1309876542473996,"x24_58","PrCG_L -- LG_L",0.2295309617921223,"0.7367839221833737"
-19.768179042405144,0.27017719256486517,-1.129869635583387,"x18_40","MFOG_L -- MTG_L_pole",-0.22931600011381856,"0.7367839221833737"
-3.099221911866317,0.2705100390624947,-1.1290636096069155,"x50_185","SOG_L -- PSMG_L",-0.2291610045141277,"0.7367839221833737"
-9.89365551354301,0.27169657219373844,-1.1261961666271705,"x40_74","MTG_L_pole -- Hippo_L",-0.2286094653355093,"0.7380733654081871"
-24.137761402726426,0.27505026308348757,-1.1181405531215267,"x66_183","dorsal_ACC_L -- PSTG_L",-0.22705882892610982,"0.7435532803720972"
80.23941239732581,0.27554580686626556,1.1169563269141976,"x30_40","AG_L -- MTG_L_pole",0.22683072957602618,"0.7435532803720972"
-13.147079309441786,0.27586904315254623,-1.1161847074470024,"x72_82","Amyg_L -- Thal_L",-0.22668208425136654,"0.7435532803720972"
-253.6429690216197,0.2788744888334107,-1.1090414687089714,"x10_52","IFG_opercularis_L -- MOG_L",-0.22530525456895012,"0.7497015479028054"
1104.3305248829822,0.28258924735956825,1.1002890870356068,"x18_24","MFOG_L -- PrCG_L",0.22361642792603864,"0.7555035335492567"
73.63761597318722,0.28306627785482513,1.0991711924877354,"x20_24","RG_L -- PrCG_L",0.22340057772321031,"0.7555035335492567"
-55.384739723077274,0.28381664592769484,-1.0974154971933232,"x30_181","AG_L -- PIns_L",-0.22306151054577592,"0.7555035335492567"
