"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-34.29288314251953,0.4762987984840362,-0.7246582048014293,"x45_113","PHG_R -- Pons_R",0.013325444498542742,"1.0",0.06524337088407046,"0.14746517576083729",0.1672599889210658,1.9404856348409776
202.70060345642818,0.47632153612215755,0.7246204001039627,"x34_153","STG_L -- SFO_R",0.12949775539788788,"1.0",0.08130262526459112,"0.14746517576083729",0.14406045174113827,1.8269765783255272
-135.86552107354493,0.4763622228829878,-0.7245527549654137,"x50_175","SOG_L -- LV_frontal_R",-0.20162238279750824,"1.0",0.1131616889608456,"0.14746517576083729",0.1319775551325655,1.6499390560807923
6.088810918087048,0.47643190469304253,0.7244369109986032,"x57_150","Cu_R -- SS_L",0.13671629176613362,"1.0",0.08345400147523234,"0.14746517576083729",0.1429042101570278,1.8132907471171806
67.56477573405006,0.476495701499994,0.7243308593810358,"x71_85","Ins_R -- Hypothalamus_R",0.13169523028485908,"1.0",0.08195483719117098,"0.14746517576083729",0.14370147620502383,1.822794749134257
-63.66678898643889,0.4765604750572524,-0.7242231925877338,"x28_70","SMG_L -- Ins_L",-0.15679139124536162,"1.0",0.09044505242701313,"0.14746517576083729",0.1396515795050464,1.7708296787426228
259.4238577298375,0.47658974695683154,0.7241745395643021,"x7_183","MFG_R -- PSTG_L",0.18393305145795008,"1.0",0.10281033675892517,"0.14746517576083729",0.13509349993119452,1.7021896088870905
-75.56565070806263,0.47664599043892897,-0.7240810618024085,"x41_42","MTG_R_pole -- ITG_L",-0.24574071677408288,"1.0",0.15105084672223584,"0.17077569955881647",0.12331243791413021,1.4875974986728957
-219.69129799167317,0.4769235644827472,-0.7236198229227158,"x36_133","STG_L_pole -- PLIC_R",-0.20006662407844797,"1.0",0.11225228708255279,"0.14746517576083729",0.13223884600726848,1.654363770721388
-0.16619645864177307,0.4769540957031557,-0.7235690994404821,"x148_185","PTR_L -- PSMG_L",-0.10702700464148895,"1.0",0.07577752213920073,"0.14746517576083729",0.14756643620967208,1.8636218062554253
-0.4637827280696369,0.4770039677746286,-0.7234862478456857,"x52_54","MOG_L -- IOG_L",-0.20190379055850632,"1.0",0.11345091998067049,"0.14746517576083729",0.1319044260166707,1.6485380749125056
183.471807748925,0.4770373878911329,0.7234307304319629,"x59_70","LG_R -- Ins_L",0.05571097865395354,"1.0",0.06785984516980093,"0.14746517576083729",0.15563398614942403,1.9204297189355313
-5.705977103729372,0.4771228929355984,-0.7232887000302849,"x25_37","PrCG_R -- STG_R_pole",-0.20782501636299086,"1.0",0.11747088236755532,"0.14842056279760465",0.1308189904102455,1.6293707303442035
38.40948600489912,0.4772167353974144,0.7231328376899547,"x92_131","Snigra_L -- ALIC_R",0.26370846384046176,"1.0",0.17381992985239195,"0.1914023102614104",0.11923282929929294,1.405561832314872
-64.18270728035142,0.4772546264700839,-0.7230699097353233,"x71_150","Ins_R -- SS_L",-0.24360474247626732,"1.0",0.14883722731966934,"0.16893957197554596",0.12375550508359646,1.496096988258356
77.37980670636962,0.4773699830992375,0.7228783481289258,"x47_180","ENT_R -- III_and_IV_ventricle",0.19110836785336482,"1.0",0.10689103971740928,"0.14746517576083729",0.13381477524693935,1.6810817491550953
0.4680458431565105,0.4774111897169656,0.7228099268472461,"x26_96","SPG_L -- CP_L",0.18794116000775776,"1.0",0.10510683627857216,"0.14746517576083729",0.1343668264440167,1.6902250844178215
-1.0760722318905005,0.4774324628393468,-0.7227746053709979,"x0_171","SFG_L -- LV_body_L",-0.0005540026568752934,"1.0",0.06519552606138967,"0.14746517576083729",0.16470214951776768,1.9408589267205085
0.4490844299419631,0.47748282543688336,0.7226909879696176,"x117_135","ACR_R -- RLIC_R",0.14425877844295631,"1.0",0.08601666479741989,"0.14746517576083729",0.1416403173092081,1.797381567206136
1.6526452776330094,0.47757233392044096,0.7225423890914613,"x37_49","STG_R_pole -- FuG_R",0.2004807145507471,"1.0",0.11262351097597592,"0.14746517576083729",0.13214168738969267,1.6525539373324896
-55.13324461751093,0.4776191201225246,-0.722464722746257,"x129_130","TAP_R -- ALIC_L",-0.14498022004426633,"1.0",0.08627783992293175,"0.14746517576083729",0.1415173517513578,1.7957832645485765
0.5023756380365376,0.47770976995439707,0.7223142542673685,"x31_55","AG_R -- IOG_R",0.11933550136567453,"1.0",0.07873857769201494,"0.14746517576083729",0.14558787849579027,1.843704154377912
-1.7371079581562217,0.4778260625674515,-0.7221212461210138,"x117_118","ACR_R -- SCR_L",-0.16190774333211622,"1.0",0.09266072767568731,"0.14746517576083729",0.13875219551314544,1.7579624396129003
65.48263152153189,0.47784692221992486,0.7220866287465759,"x42_161","ITG_L -- AnteriorCom_R",0.1318795871540566,"1.0",0.08216556159869758,"0.14746517576083729",0.14359841582278923,1.8214498011810347
-30.364745168291183,0.47786630697157795,-0.7220544598174573,"x0_30","SFG_L -- AG_L",-0.08353139804701593,"1.0",0.07149485195086037,"0.14746517576083729",0.1511835643139025,1.8936658943985591
-26.548647625674107,0.477894819287795,-0.7220071451127381,"x39_47","MTG_R -- ENT_R",-0.1463422666772346,"1.0",0.08677900494267665,"0.14746517576083729",0.1412841790979793,1.7927279681288577
-28.18179319420748,0.4778996387768035,-0.7219991475846715,"x19_99","MFOG_R -- Midbrain_R",-0.21734730818674555,"1.0",0.12466513746484706,"0.1516164526954367",0.12901176190236663,1.5964001914355237
97.95076018843167,0.47790466530439424,0.7219908065441032,"x45_76","PHG_R -- Caud_L",0.21579301866011597,"1.0",0.12345791998626165,"0.15121181409925896",0.12930649207143532,1.601819756321735
9.535426675872811,0.4780005079032308,0.7218317747540267,"x45_55","PHG_R -- IOG_R",0.22730988931052873,"1.0",0.13299341949577487,"0.1569523774918252",0.1270772410782347,1.5601574374860097
-54.735646251236524,0.4781754241252053,-0.7215415840155275,"x14_94","IFG_triangularis_L -- cerebellum_R",-0.18823895014645417,"1.0",0.10538857774903596,"0.14746517576083729",0.1342859585014193,1.6887725637841948
6.9466582042477905,0.4781906996628079,0.7215162444322757,"x15_111","IFG_triangularis_R -- ML_R",0.14497465284406616,"1.0",0.08634585865880694,"0.14746517576083729",0.14148945264925683,1.7953676988222713
13.095900102360556,0.4781917002162669,0.7215145846965516,"x80_101","GP_L -- CST_R",0.1788397327695789,"1.0",0.10042173018069984,"0.14746517576083729",0.1359024922531755,1.7148775592677306
8.749654982624902,0.47819234748795125,0.721513510991947,"x86_134","Mynert_L -- RLIC_L",0.2521292178753678,"1.0",0.15885283737042974,"0.17731713425000342",0.12187850950194742,1.458426417041976
-71.9264283898699,0.47827258122626426,-0.7213804245640509,"x178_183","LV_occipital_R -- PSTG_L",-0.0711984914330676,"1.0",0.06975633485467664,"0.14746517576083729",0.15308833263145785,1.9063134760361808
95.99272238185925,0.4782966374964678,0.7213405241540513,"x180_184","III_and_IV_ventricle -- PSTG_R",0.2118947405263619,"1.0",0.12059408173103231,"0.1497396181180822",0.1300266078901857,1.6148556057552237
22.329991029341304,0.47844959360632267,0.7210868542555348,"x98_187","Midbrain_L -- PSIG_L",0.2427183655580941,"1.0",0.14814494784517873,"0.16829357013987117",0.12391512173536146,1.4987762565480571
-82.75748769005541,0.47846046311381973,-0.7210688295358776,"x130_167","ALIC_L -- Mammillary_R",0.012337823851016177,"1.0",0.06541815870686629,"0.14746517576083729",0.16684984879161593,1.939123963944533
-148.9548963832781,0.4787267607790362,-0.7206273073470785,"x2_156","SFG_PFC_L -- UNC_L",-0.16509802009230617,"1.0",0.09412286373509873,"0.14746517576083729",0.13818496214215473,1.7496151936853335
-2.2239290699712373,0.4788464988154495,-0.7204288281423691,"x73_99","Amyg_R -- Midbrain_R",-0.17564077236238482,"1.0",0.09894124247351434,"0.14746517576083729",0.13641804510571864,1.7228713580995652
30.8561977664118,0.4788508917455042,0.7204215469200994,"x106_186","PCT_L -- PSMG_R",0.0010657467714672371,"1.0",0.0653246182702287,"0.14746517576083729",0.1644693175271843,1.9398522840077903
0.3467464597883529,0.4789668254754027,0.7202294024247763,"x78_102","Put_L -- SCP_L",0.1448115605011362,"1.0",0.08638510043514985,"0.14746517576083729",0.14147667042722448,1.7951280767011788
-0.40540243691344147,0.47913690349278926,-0.7199475702230315,"x68_124","PCC_L -- BCC_L",0.010363213408975773,"1.0",0.06544114136650588,"0.14746517576083729",0.16642830995879898,1.9389451579271813
-194.12947759852224,0.4791447218167557,-0.7199346160702382,"x20_91","RG_L -- RedNc_R",-0.14270346691597097,"1.0",0.08569759147398776,"0.14746517576083729",0.14180556793616073,1.7993398847738318
83.68230326405066,0.4791534305996308,0.7199201866645664,"x28_39","SMG_L -- MTG_R",0.17916063557295564,"1.0",0.10072139417710572,"0.14746517576083729",0.13580914649225795,1.713271779036154
1.7074853069618754,0.47926795062541894,0.7197304549983019,"x85_99","Hypothalamus_R -- Midbrain_R",0.23692942915701673,"1.0",0.14231344203635735,"0.1636042844064918",0.12510379049001713,1.5217614694053374
-14.269735444599124,0.4792713226412856,-0.71972486879404,"x40_139","MTG_L_pole -- CGC_R",-0.2273632839475327,"1.0",0.13329034414544064,"0.1571879358836972",0.12703170781254297,1.5589004406143123
-2.9039391419815765,0.47929976580870914,-0.719677749720066,"x48_126","FuG_L -- SCC_L",-0.3031519422141191,"1.0",0.25029097698480846,"0.26827568610027797",0.10824512905656523,1.1808006251573697
-53.17851408204986,0.4793071650683568,-0.719665492342087,"x139_156","CGC_R -- UNC_L",-0.19263205311582932,"1.0",0.10807780233896323,"0.14746517576083729",0.1334758909047663,1.675071410714992
10.291004948691482,0.4793546631621599,0.7195868111417368,"x92_122","Snigra_L -- GCC_L",0.16692511452621325,"1.0",0.09499918053196187,"0.14746517576083729",0.13785473094411255,1.7446654801172181
6.416318902734198,0.4793755072556193,0.7195522840706333,"x141_183","CGH_R -- PSTG_L",0.16761863432799998,"1.0",0.09530704553128817,"0.14746517576083729",0.13773873963864808,1.7429358421254757
-240.83335458819525,0.47942373039417585,-0.719472408505808,"x45_116","PHG_R -- ACR_L",-0.22262197406124887,"1.0",0.12922743817744148,"0.15432242163476678",0.12795458195671167,1.5763055027268675
8.43188770971132,0.47961211518680547,0.7191604177090029,"x25_145","PrCG_R -- Fx_R",0.19432248224027024,"1.0",0.10912896490503997,"0.14746517576083729",0.1331672881963051,1.6697942767968899
0.14065707602084432,0.47963823217964696,0.7191171700662174,"x104_107","MCP_L -- PCT_R",0.030089348284409633,"1.0",0.06617255497479356,"0.14746517576083729",0.1595404683194344,1.9332834303773823
-269.05219875918834,0.4796518237494791,-0.7190946640615794,"x9_47","MFG_DPFC_R -- ENT_R",-0.10072071199590574,"1.0",0.07474821630062344,"0.14746517576083729",0.1483815662123408,1.8707045708669663
105.6809515906019,0.4796880835472872,0.7190346240184559,"x30_67","AG_L -- dorsal_ACC_R",0.12687714584476378,"1.0",0.08095314109042062,"0.14746517576083729",0.14428821434584355,1.8292293766343408
4.061237199732923,0.47971174359996294,0.7189954484324954,"x37_83","STG_R_pole -- Thal_R",0.2328868095257207,"1.0",0.13845898060158512,"0.1610068234957299",0.12591689753249566,1.5373818928404621
25.527640117299477,0.47971841643799396,0.7189843999567254,"x126_168","SCC_L -- OpticTract_L",0.1694780907346038,"1.0",0.09618379540453237,"0.14746517576083729",0.13741477872910254,1.7380361827312734
7.079998452674376,0.47976758095836114,0.7189029991239608,"x29_37","SMG_R -- STG_R_pole",0.14706201593510349,"1.0",0.0872597041914245,"0.14746517576083729",0.14107544390052734,1.7898117129974271
-58.74007117442026,0.4798548133602948,-0.7187585819425621,"x35_146","STG_R -- IFO_L",-0.21002905132407432,"1.0",0.11950771325304235,"0.1492460307643435",0.1303239855895328,1.6198684205400482
-0.14826188984972427,0.47988335446908503,-0.7187113341724052,"x126_177","SCC_L -- LV_atrium_R",-0.16873364510017633,"1.0",0.09587173939665088,"0.14746517576083729",0.1375315868088017,1.7397756901793178
-209.01848506824157,0.47991229600545837,-0.7186634251963985,"x29_130","SMG_R -- ALIC_L",-0.14812671071692485,"1.0",0.08765221253096844,"0.14746517576083729",0.14089714314179605,1.7874407448680976
0.2302996363898781,0.4800356121183982,0.7184593101776452,"x51_69","SOG_R -- PCC_R",0.06042764426884622,"1.0",0.06863501536371139,"0.14746517576083729",0.15464971971559094,1.9146184930137082
-67.09410522517152,0.4800943581469964,-0.7183620834605492,"x73_125","Amyg_R -- BCC_R",0.034100842811972315,"1.0",0.06643751881312708,"0.14746517576083729",0.1706252328891649,1.9312459924175132
7.450982308279734,0.4801051138840603,0.7183442830935279,"x22_180","PoCG_L -- III_and_IV_ventricle",0.15542073788603344,"1.0",0.0903700511656432,"0.14746517576083729",0.139708777120716,1.771269959548072
-99.28737560999481,0.48016688384523243,-0.718242060478979,"x3_162","SFG_PFC_R -- LenticularFasc_L",-0.22885785523754273,"1.0",0.13480792756584467,"0.15825278453381766",0.1267116275017534,1.5525118577045496
10.943164157057689,0.48019348570772036,0.7181980396313398,"x96_172","CP_L -- LV_atrium_L",0.18420984694520243,"1.0",0.10349176960407543,"0.14746517576083729",0.13490546385455926,1.6986159231977804
2821.1592471208305,0.48026192132727386,0.7180847986804468,"x70_168","Ins_L -- OpticTract_L",0.22216493452984862,"1.0",0.12900344842363215,"0.15421042017859296",0.12801913960300862,1.5772781861417586
0.2965622353007215,0.48037507309964445,0.7178975861950325,"x24_136","PrCG_L -- EC_L",0.18484498602790322,"1.0",0.10385922166745953,"0.14746517576083729",0.1347893533970788,1.6966971594173559
-0.7052665042255192,0.4803921719222207,-0.7178692979936899,"x35_126","STG_R -- SCC_L",-0.18180842659005078,"1.0",0.10225546324394827,"0.14746517576083729",0.13530896056955094,1.7051144766037931
45.60218860591641,0.4806666029775154,0.7174153609680689,"x73_113","Amyg_R -- Pons_R",0.16790874254074503,"1.0",0.09561039153340027,"0.14746517576083729",0.13763491989219112,1.7412362647566477
-0.217754459882266,0.48084169300380164,-0.7171258230589661,"x124_138","BCC_L -- CGC_L",0.015150303010016675,"1.0",0.06569978916021954,"0.14746517576083729",0.16709145524743882,1.9369366742097198
155.22823657622163,0.4809223232389964,0.716992509390092,"x40_49","MTG_L_pole -- FuG_R",0.1546375528039894,"1.0",0.09017376146592557,"0.14746517576083729",0.13979769260579747,1.7724237307110995
-212.89495508883329,0.48093574109359927,-0.7169703256329515,"x36_144","STG_L_pole -- Fx_L",-0.1397441979702656,"1.0",0.08494406064039443,"0.14746517576083729",0.14218636796357195,1.8039898180174483
-250.85291392322267,0.4810723101677993,-0.7167445562986555,"x72_107","Amyg_L -- PCT_R",-0.17939899977826404,"1.0",0.10111783726897794,"0.14746517576083729",0.13569220905349355,1.7111536397554654
0.6681406396582474,0.4811353448586171,0.716640363009661,"x39_188","MTG_R -- PSIG_R",0.07192636458178374,"1.0",0.07012989631245138,"0.14746517576083729",0.15276324542911945,1.9035727157320173
86.8129793771735,0.48114116981279365,0.7166307350438871,"x81_181","GP_R -- PIns_L",0.15468486356726796,"1.0",0.0902196187865802,"0.14746517576083729",0.13977981228945513,1.7721539927279382
6.623054308456592,0.4811812547653349,0.716564481161094,"x107_124","PCT_R -- BCC_L",0.2144852200016026,"1.0",0.12304469878333954,"0.15095726252225747",0.12945333482029145,1.6036849912202158
-1.0137271080454082,0.4811863995353006,-0.7165559779288923,"x34_134","STG_L -- RLIC_L",0.010370415327548125,"1.0",0.06562632530848769,"0.14746517576083729",0.16621172954491284,1.9375064353127651
0.22301521212001954,0.4813045640714001,0.7163606911511853,"x24_78","PrCG_L -- Put_L",0.15898449474726734,"1.0",0.09192535311898041,"0.14746517576083729",0.1390735880513507,1.7622034455396178
47.2414016861529,0.4813937322829296,0.7162133441542563,"x106_175","PCT_L -- LV_frontal_R",0.2481578067516605,"1.0",0.15488899139488552,"0.17389773894852983",0.12268122448769485,1.4730978688329943
0.20248781679476452,0.4813950974399076,0.716211088408989,"x134_154","RLIC_L -- SLF_L",0.19453486423636782,"1.0",0.10953635463890471,"0.14746517576083729",0.1330664411571696,1.6677606160344807
-9.517067107798566,0.4816612059863158,-0.7157714495375976,"x21_137","RG_R -- EC_R",-0.2147203073225997,"1.0",0.12330979511224922,"0.15115329641512545",0.12939485408559664,1.6024877756133693
56.83351286802339,0.48168816707244533,0.7157269149177407,"x107_140","PCT_R -- CGH_L",0.09059413851174865,"1.0",0.07305530703688216,"0.14746517576083729",0.14982214340114336,1.8825410801878943
1.9021537630086425,0.4817269951240092,0.7156627808614541,"x42_173","ITG_L -- LV_occipital_L",0.15251937458641346,"1.0",0.08947546083978776,"0.14746517576083729",0.1401024011751372,1.7765458660594555
40.1651219198973,0.4818491383471194,0.7154610509595134,"x103_116","SCP_R -- ACR_L",0.12111223475807384,"1.0",0.0796511798700143,"0.14746517576083729",0.14507132047288795,1.8376969081669112
55.588077504724666,0.4818837443180267,0.7154039016686418,"x25_177","PrCG_R -- LV_atrium_R",0.1807339934030477,"1.0",0.10191627466920855,"0.14746517576083729",0.13543373394286304,1.706909073978337
-7.580348904869943,0.48193464122704577,-0.7153198533934045,"x14_42","IFG_triangularis_L -- ITG_L",-0.18133827747445827,"1.0",0.10223575424867162,"0.14746517576083729",0.13532902729412624,1.7052186153392503
-7.365876407417041,0.48194362414196823,-0.7153050200520543,"x85_171","Hypothalamus_R -- LV_body_L",-0.004867572762347317,"1.0",0.06562264806820628,"0.14746517576083729",0.16351060161434386,1.9375349695267914
-366.0603374532638,0.48202087402859506,-0.7151774652069347,"x76_176","Caud_L -- LV_body_R",-0.09105851295989073,"1.0",0.07317066446735578,"0.14746517576083729",0.14972805076986956,1.881726951123465
0.1372162857902724,0.4821363495261193,0.7149868144811177,"x25_133","PrCG_R -- PLIC_R",0.16692583906903538,"1.0",0.09537422285344142,"0.14746517576083729",0.1377344807660965,1.7425590643842983
84.47689058744822,0.4821376874111223,0.7149846057807103,"x105_172","MCP_R -- LV_atrium_L",0.1840272418931901,"1.0",0.10368099880227456,"0.14746517576083729",0.1348624500563793,1.6976270833281353
-6.410661724116456,0.48214310459557774,-0.714975662643782,"x75_145","Hippo_R -- Fx_R",0.006061245622621928,"1.0",0.06565175072195056,"0.14746517576083729",0.16536091682913098,1.9373091807342255
11.348780766810714,0.4821481561708878,0.7149673231373657,"x80_133","GP_L -- PLIC_R",0.1324227879644412,"1.0",0.0828229889236808,"0.14746517576083729",0.14328147307584432,1.8172728991436196
134.98788509340716,0.4821580475190196,0.7149509939305513,"x100_178","CST_L -- LV_occipital_R",0.21657909473152784,"1.0",0.12483721013736696,"0.15169417572917668",0.1290305519503831,1.5956312726149964
-139.2371138734659,0.4822364769062867,-0.7148215250781064,"x57_145","Cu_R -- Fx_R",0.003211535732230695,"1.0",0.06563749804994685,"0.14746517576083729",0.16485956914146185,1.9374197470376655
11.471446351901495,0.4824630162569775,0.7144476295205736,"x152_170","SFO_L -- LV_frontal_L",0.19391170437015617,"1.0",0.10932865054451013,"0.14746517576083729",0.1331382952646083,1.6687966599022908
-63.15671884794748,0.4825421496018868,-0.7143170466526517,"x35_145","STG_R -- Fx_R",0.015620143952529985,"1.0",0.06586556649359052,"0.14746517576083729",0.16699089502625072,1.9356530201673843
-3.8117884887114375,0.4825705422347081,-0.7142701972321123,"x72_96","Amyg_L -- CP_L",-0.07489318257403195,"1.0",0.07067335367072976,"0.14746517576083729",0.15219716294565383,1.8996082327596417
277.06266621626537,0.48261111468796947,0.7142032532114281,"x8_114","MFG_DPFC_L -- Medulla_L",0.23595476154838768,"1.0",0.14204225162215614,"0.16335594525629377",0.12522087796622447,1.5228490381235427
2.856294301696124,0.4826360862765743,0.7141620520405291,"x0_95","SFG_L -- cerebellum_L",0.1286607737300941,"1.0",0.08178756816456949,"0.14746517576083729",0.1438464624413549,1.8238644793670797
1.6878738026490452,0.4827431614155331,0.7139854004647532,"x117_153","ACR_R -- SFO_R",0.11176901307706788,"1.0",0.07745777037751998,"0.14746517576083729",0.14647396731977513,1.8522380895272688
0.4765985445045202,0.4827617971638072,0.7139546577052186,"x6_82","MFG_L -- Thal_L",0.14445124714654992,"1.0",0.08672327108216592,"0.14746517576083729",0.1413456729600351,1.7930669895632358
28.301856690553432,0.4828158881927067,0.7138654294807939,"x97_115","CP_R -- Medulla_R",0.20411691313935454,"1.0",0.11588286013545349,"0.14782602959526497",0.13130997074204892,1.6368756122232868
57.63285697714337,0.4828749140461053,0.7137680674264093,"x54_168","IOG_L -- OpticTract_L",0.12287532676123288,"1.0",0.0802270586372789,"0.14746517576083729",0.14473833962603447,1.833936867806788
5.054740378881765,0.482941926858359,0.7136575394103389,"x97_120","CP_R -- PCR_L",0.17870921276846294,"1.0",0.1010372362365395,"0.14746517576083729",0.13573522500114216,1.7115837061534578
401.4253402704239,0.48310655243721057,0.7133860509600871,"x2_168","SFG_PFC_L -- OpticTract_L",0.13464370251607666,"1.0",0.08360123871038334,"0.14746517576083729",0.1428813172872811,1.8123653247851321
-0.1965820376158081,0.48333266108807293,-0.713013256677724,"x140_141","CGH_L -- CGH_R",-0.1913291329370709,"1.0",0.1079367688660514,"0.14746517576083729",0.13355866211175252,1.6757827386271735
-0.6996652827100865,0.4833595652400924,-0.7129689054785056,"x102_103","SCP_L -- SCP_R",-0.26278609281061094,"1.0",0.1741368473777619,"0.19170375700293207",0.11933414460130788,1.4044826053459056
-146.26571059691224,0.4834402830179342,-0.7128358517063438,"x124_183","BCC_L -- PSTG_L",-0.05599453692943164,"1.0",0.06849110826366182,"0.14746517576083729",0.15508183925831015,1.9156929483302114
112.9117250721329,0.4834566281191739,0.7128089102975755,"x171_184","LV_body_L -- PSTG_R",0.2178927788898978,"1.0",0.12611005598735497,"0.1523998634467244",0.12874471564809098,1.5899707384840058
46.439775883807506,0.48351450685451336,0.7127135138131704,"x38_132","MTG_L -- PLIC_L",0.2664415380447954,"1.0",0.17948720495059317,"0.1967890448748604",0.11845877839054991,1.3864947884627272
9.88682536015352,0.48357486365143065,0.7126140400144828,"x176_179","LV_body_R -- LV_temporal_R",0.21349678364791932,"1.0",0.12271887922834146,"0.15074848428663515",0.1295663880737295,1.6051593957366237
-8.527930760061539,0.4836128260530571,-0.712551478021382,"x181_185","PIns_L -- PSMG_L",-0.109561843019607,"1.0",0.07704598444817946,"0.14746517576083729",0.14676420510152272,1.8550078939724048
127.75860700495316,0.4837055593761591,0.7123986655965105,"x26_175","SPG_L -- LV_frontal_R",0.17213515612077626,"1.0",0.09795170811697454,"0.14746517576083729",0.136805887620487,1.7282713725822014
-0.7975550455021629,0.48372016137736984,-0.7123746049516525,"x27_134","SPG_R -- RLIC_L",-0.16844270785414925,"1.0",0.09626154460609947,"0.14746517576083729",0.13741695857674818,1.737603533350523
-1.702987137519751,0.4837534881690605,-0.7123196918586738,"x48_51","FuG_L -- SOG_R",-0.2580728020960589,"1.0",0.16777230063552775,"0.18555952767794223",0.12042238476986299,1.4264643463612396
-72.22847624463145,0.4837956982251479,-0.7122501448178481,"x146_178","IFO_L -- LV_occipital_R",-0.18394289122964252,"1.0",0.10387945976343763,"0.14746517576083729",0.1348141867747413,1.696591647635101
-41.37562232494498,0.4838115377952569,-0.712224047792919,"x11_94","IFG_opercularis_R -- cerebellum_R",-0.1709096170727669,"1.0",0.09739667592868101,"0.14746517576083729",0.13700502777221413,1.7313206778679398
-62.0671454506403,0.48387443453455325,-0.7121204250126726,"x14_137","IFG_triangularis_L -- EC_R",-0.15706648058269543,"1.0",0.09149239918753424,"0.14746517576083729",0.13926870449979473,1.7647139951587953
-26.59744608497661,0.48402659611552656,-0.7118697701461874,"x10_26","IFG_opercularis_L -- SPG_L",-0.10791147826208443,"1.0",0.076721181130233,"0.14746517576083729",0.1469946243782361,1.8572017374281313
-60.781827077793636,0.48403294647705275,-0.7118593102270381,"x99_145","Midbrain_R -- Fx_R",-0.0009847517628870772,"1.0",0.06579052758332686,"0.14746517576083729",0.16396096947243638,1.9362337116072466
0.5574200502314621,0.48413431231061377,0.7116923575259334,"x81_93","GP_R -- Snigra_R",0.026528771647397652,"1.0",0.06640644214656823,"0.14746517576083729",0.15971833489007384,1.9314845855331342
-82.15866954499913,0.4841414035055639,-0.7116806788645678,"x27_74","SPG_R -- Hippo_L",-0.15376719408923373,"1.0",0.09024873849966203,"0.14746517576083729",0.13978879521524507,1.7719827684755354
-84.04651280038865,0.48420239952393107,-0.7115802271348797,"x47_131","ENT_R -- ALIC_R",-0.1994888016565194,"1.0",0.11306249469572639,"0.14746517576083729",0.13209389052925027,1.6504202291754446
52.12972784530043,0.484209697967226,0.7115682081327975,"x7_80","MFG_R -- GP_L",0.11579242904162254,"1.0",0.07857180876047729,"0.14746517576083729",0.1457641154661795,1.8448084551028097
-1.57536531404374,0.48427724755736623,-0.7114569731405317,"x146_156","IFO_L -- UNC_L",0.09322256472221552,"1.0",0.0737873883828984,"0.14746517576083729",0.18224768051017357,1.877393396856304
3.191366736880072,0.48431924304420704,0.7113878230343761,"x34_118","STG_L -- SCR_L",0.1749672325383386,"1.0",0.09938422618088473,"0.14746517576083729",0.13630905853378808,1.7204688617018578
119.71532552258881,0.4843465341789933,0.7113428870960569,"x24_158","PrCG_L -- AnsaLenticularis_L",0.258672446546922,"1.0",0.16872170051254215,"0.18647027877485683",0.120273474381663,1.4231433864678773
0.46355517736247814,0.4844188510263554,0.7112238216297037,"x24_134","PrCG_L -- RLIC_L",0.16644580683748278,"1.0",0.09546886990343753,"0.14746517576083729",0.13771627441502818,1.7420286024007745
5.128698688250212,0.4844390762186467,0.711190523875485,"x44_78","PHG_L -- Put_L",0.19488517954771126,"1.0",0.11022467366739144,"0.14746517576083729",0.132898719625545,1.6643390519238106
40.073955142366884,0.48445578067715445,0.7111630230905004,"x20_35","RG_L -- STG_R",0.10185963694019255,"1.0",0.07547768563347924,"0.14746517576083729",0.14790260035343988,1.8656763044977576
-3.2597818200176323,0.4844714550694955,-0.7111372186177876,"x74_82","Hippo_L -- Thal_L",-0.17132275930227897,"1.0",0.09767814908773725,"0.14746517576083729",0.13690939505517852,1.7297724355851718
7.105460639218007,0.484531450383895,0.7110384538717451,"x109_155","ICP_R -- SLF_R",0.08882770115675183,"1.0",0.07303386555897314,"0.14746517576083729",0.14990609855286194,1.8826925261893217
0.10250006136013154,0.4845821319767174,0.7109550269682042,"x82_120","Thal_L -- PCR_L",0.23466076466956906,"1.0",0.14117188805599593,"0.16276300122714477",0.12543601369154767,1.5263510583443556
-270.74361728039645,0.4847856066688301,-0.710620138435819,"x5_110","SFG_pole_R -- ML_L",-0.17689529149163646,"1.0",0.10039291716696332,"0.14746517576083729",0.13596791404819375,1.715032171815476
0.31956030936578933,0.4847947483419086,0.7106050945381721,"x57_127","Cu_R -- SCC_R",0.19748479833729668,"1.0",0.11188609569875338,"0.14746517576083729",0.13242913962656333,1.6561540190663169
7.266808249900793,0.4848153421514416,0.7105712051554187,"x78_83","Put_L -- Thal_R",0.14511443391042136,"1.0",0.08719880839557656,"0.14746517576083729",0.14113979817062852,1.7901803813104067
194.1846110522652,0.48483496846121543,0.71053890867629,"x72_73","Amyg_L -- Amyg_R",0.15721631118307886,"1.0",0.09167415089342776,"0.14746517576083729",0.13920117352184178,1.7636588399080069
-0.20536030406391348,0.48485159159612445,-0.7105115547259899,"x2_122","SFG_PFC_L -- GCC_L",-0.1923470746194808,"1.0",0.10876709186489227,"0.14746517576083729",0.13332781682327247,1.6716061107973266
-2.4576263531259057,0.48490309601876735,-0.7104268058452801,"x69_142","PCC_R -- Fx/ST_L",-0.11497719925730394,"1.0",0.07844876144866413,"0.14746517576083729",0.14585032959969713,1.8456245503766524
