"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
85.43446413788725,0.12723445922042503,1.5508933418194524,"x88_180","NucAccumbens_L -- III_and_IV_ventricle",0.12788874267921643,"1.0",0.000284282518664186,"0.0015586702747068222",0.09633621153986627,3.9035291497153093
587.8060293314907,0.12745041602522297,1.5499925396492755,"x132_166","PLIC_L -- Mammillary_L",0.15591068147242854,"1.0",0.00035287296836107834,"0.0015586702747068222",0.0940645323847739,3.8349257451005796
-19.323819014489583,0.12755166695003534,-1.5495706214750014,"x8_28","MFG_DPFC_L -- SMG_L",0.010223477054747252,"1.0",0.00018487653453706706,"0.0015586702747068222",0.10792040690760353,4.038583199503781
170.13385013955934,0.1276383878233091,1.5492094641493823,"x36_110","STG_L_pole -- ML_L",0.3069527247437161,"1.0",0.0025808645300256458,"0.0027976596568498446",0.0806143034563106,3.1729179963558853
-19.762800694598816,0.12767501165506623,-1.5490569997685009,"x40_164","MTG_L_pole -- OlfactoryRadiation_L",-0.14741560936406425,"1.0",0.00032956146319593525,"0.0015586702747068222",0.09474042700834027,3.8566766385548856
0.6879881478759475,0.12773545103650313,1.5488054682791632,"x20_116","RG_L -- ACR_L",0.17058468663603366,"1.0",0.0004027707014266073,"0.0015586702747068222",0.09286005784124893,3.792677527478144
-1.0063153699345546,0.1277366683855185,-1.5488004029990845,"x50_54","SOG_L -- IOG_L",-0.1621523104458737,"1.0",0.0003731247577978418,"0.0015586702747068222",0.09354556803459808,3.817125244854096
35.95885287111063,0.12801229286945606,1.547654548597497,"x84_100","Hypothalamus_L -- CST_L",0.32991773607591374,"1.0",0.004026717885707604,"0.004180259325664833",0.07809159568584151,3.0153046643092734
-896.1036902630125,0.1282741180948326,-1.5465678907317741,"x88_171","NucAccumbens_L -- LV_body_L",-0.18348702920048254,"1.0",0.00045804001690564827,"0.0015586702747068222",0.09178174045190197,3.7513979002957907
-13.426832721303068,0.12895034615412926,-1.5437695240225053,"x8_24","MFG_DPFC_L -- PrCG_L",0.0557401697685322,"1.0",0.0002019373204340057,"0.0015586702747068222",0.11213557842007787,4.011034905316731
96.91254084341851,0.1289845581162413,1.5436282605677698,"x38_124","MTG_L -- BCC_L",0.3600968959729495,"1.0",0.007755082367173868,"0.007910999033454722",0.07435915640441998,2.774440181380453
1.4344657455849186,0.12936852293248804,1.5420448975254084,"x26_110","SPG_L -- ML_L",0.1768120632968787,"1.0",0.0004318541315106143,"0.0015586702747068222",0.09228240634347161,3.770321273148967
-1.0323691040232097,0.12945391679054938,-1.5416932684614706,"x126_150","SCC_L -- SS_L",-0.16637294263785735,"1.0",0.000391809578240555,"0.0015586702747068222",0.09312690569230986,3.8015085110832603
5.810101255503282,0.12972604431253668,1.5405739565288699,"x50_132","SOG_L -- PLIC_L",0.34517873346932465,"1.0",0.005598274580985292,"0.005738359964210131",0.07625215554740929,2.8956039028763554
87.66235305386178,0.1300813191188782,1.5391154668628033,"x56_180","Cu_L -- III_and_IV_ventricle",0.22035388519992558,"1.0",0.0007002805197410058,"0.0015586702747068222",0.08863431661107346,3.6136021003937326
-0.21710188174754513,0.13056983982541348,-1.5371151619475258,"x30_154","AG_L -- SLF_L",0.12351131074265542,"1.0",0.0002819932432711479,"0.0015586702747068222",0.11942712433482008,3.906085234429342
-1.9067953922678496,0.13104692471281926,-1.5351674469695402,"x68_118","PCC_L -- SCR_L",-0.21081837633401218,"1.0",0.0006281798608071177,"0.0015586702747068222",0.0894075414963006,3.649100354958426
0.6165470992865304,0.13104923641753868,1.5351580231601303,"x98_106","Midbrain_L -- PCT_L",0.21770857689417683,"1.0",0.0006821457778495732,"0.0015586702747068222",0.08882602908217944,3.62218915632404
13.560790562759205,0.13136379015477578,1.533876961657757,"x56_118","Cu_L -- SCR_L",0.253546963150626,"1.0",0.0011020782793167178,"0.001639491300114327",0.08568911892914037,3.463598839161377
661.0761752074216,0.13160180149504874,1.532909256389297,"x124_164","BCC_L -- OlfactoryRadiation_L",0.10499193687403514,"1.0",0.00025343938599567937,"0.0015586702747068222",0.0979404527687199,3.9397679238919454
-0.247048398530657,0.13164116989023655,-1.532749327297337,"x56_148","Cu_L -- PTR_L",-0.13275512695027494,"1.0",0.00030257125285599635,"0.0015586702747068222",0.09572337220199134,3.883794160672501
145.03597787326922,0.13168127749256645,1.5325864345365492,"x58_152","LG_L -- SFO_L",0.3252963630268718,"1.0",0.003760873080725721,"0.00392160895562245",0.0785465190345294,3.0397900114743375
-4.000909974797363,0.13170403526719332,-1.5324940238704683,"x12_54","IFG_orbitalis_L -- IOG_L",-0.04470913162979023,"1.0",0.00019956410011239272,"0.0015586702747068222",0.10283539348722875,4.014729007466068
21.410274177563238,0.1318129424746414,1.53205196953004,"x44_52","PHG_L -- MOG_L",0.22821512398451643,"1.0",0.000781736154459774,"0.0015586702747068222",0.08790368503299165,3.577483125866812
-4.2400221803324,0.13220834706376614,-1.5304494692283541,"x12_74","IFG_orbitalis_L -- Hippo_L",-0.13670338133219645,"1.0",0.00031247714386760465,"0.0015586702747068222",0.09538117366758987,3.8735802004294193
0.29053111664844306,0.13268193969737732,1.5285351137521728,"x100_118","CST_L -- SCR_L",0.33451913529496097,"1.0",0.004560569150277897,"0.004708194510055679",0.07747622499404208,2.9703916490530475
21.577884254977377,0.1327143127523944,1.528404454610426,"x30_140","AG_L -- CGH_L",0.14566185784577804,"1.0",0.0003356201389882393,"0.0015586702747068222",0.09464353103434477,3.8508843472378063
100.62217823934299,0.13289289399085016,1.5276841490913597,"x108_166","ICP_L -- Mammillary_L",0.19818191675602648,"1.0",0.0005505939046669083,"0.0015586702747068222",0.09039239709162131,3.691953773384996
66.0067375171942,0.13291943694659214,1.5275771542756722,"x102_166","SCP_L -- Mammillary_L",0.1932807905460128,"1.0",0.0005222492720477828,"0.0015586702747068222",0.09079457164012872,3.7090696105317096
0.18563428334700854,0.13341427462550415,1.5255855734809691,"x102_132","SCP_L -- PLIC_L",0.2474925212446961,"1.0",0.0010238217818196137,"0.0015984061469731111",0.08617198619003724,3.488175395719011
-2.9046229588598806,0.1339154083574477,-1.5235746455553156,"x12_36","IFG_orbitalis_L -- STG_L_pole",-0.0500905960338646,"1.0",0.00020506821194973438,"0.0015586702747068222",0.10224378708217584,4.006225163410612
0.17750067235778028,0.13413469444925044,1.5226965895415563,"x96_118","CP_L -- SCR_L",0.31117435581827046,"1.0",0.0029109277948978565,"0.0031064274866680042",0.08003554236789116,3.1306970726327776
1.3854988631357383,0.1341686706559276,1.5225606458129342,"x24_32","PrCG_L -- PrCu_L",0.07612687503813627,"1.0",0.00022406180764555494,"0.0015586702747068222",0.10010937960455855,3.978486207378661
-12.398894356674912,0.1345931536013302,-1.5208645352781602,"x78_174","Put_L -- LV_temporal_L",-0.15579761848126852,"1.0",0.00036885049603152683,"0.0015586702747068222",0.09375176732228038,3.8208033559540056
-113.75084436905577,0.13482221912404616,-1.5199510251158361,"x4_66","SFG_pole_L -- dorsal_ACC_L",-0.07995528843903361,"1.0",0.00022855728747794466,"0.0015586702747068222",0.0997634394708885,3.972254218612134
4.107750138190177,0.13571050780843444,1.5164201858873805,"x54_95","IOG_L -- cerebellum_L",0.13059439016380733,"1.0",0.00030556631784214004,"0.0015586702747068222",0.09569810226736145,3.8806723489376593
13.596130079534621,0.13579202704218493,1.5160970791027193,"x62_68","subcallosal_ACC_L -- PCC_L",0.12279511041293477,"1.0",0.00028990687670307064,"0.0015586702747068222",0.0963098251479935,3.8973326581323167
-412.3401779154303,0.13586585684717514,-1.515804583005837,"x118_144","SCR_L -- Fx_L",-0.10682673655039125,"1.0",0.00026291323228164887,"0.0015586702747068222",0.09756743244895026,3.928203172224048
-3.1067103620876226,0.135882785010884,-1.515737535474197,"x76_138","Caud_L -- CGC_L",-0.20700364106248506,"1.0",0.0006193192274784739,"0.0015586702747068222",0.08955716354419355,3.653729435027875
-20.75618639426699,0.13686175821177216,-1.5118713590984676,"x76_126","Caud_L -- SCC_L",-0.07619032435311814,"1.0",0.00022781621349613287,"0.0015586702747068222",0.09994706386292261,3.973273352807006
488.81042504190367,0.13769261388616957,1.5086073371307096,"x64_108","subgenual_ACC_L -- ICP_L",0.269237997129163,"1.0",0.0014517367242306185,"0.0018610406183432993",0.08409099504470686,3.370870993344577
2.804490231806328,0.13780122222376473,1.5081818257003095,"x62_138","subcallosal_ACC_L -- CGC_L",0.137347919475409,"1.0",0.00032489813676045344,"0.0015586702747068222",0.09506860928360682,3.86120525137373
-258.08903713547335,0.13843415346222188,-1.5057073785968405,"x4_106","SFG_pole_L -- PCT_L",-0.09903687981863799,"1.0",0.0002558085623591523,"0.0015586702747068222",0.09804811794077738,3.9368372039208137
-1.016767901444586,0.13884384610848016,-1.5041104671934005,"x12_34","IFG_orbitalis_L -- STG_L",-0.02794316002502935,"1.0",0.00020182834754800302,"0.0015586702747068222",0.10375217143255412,4.0112036078976026
3.443618119689662,0.13915866586890044,1.5028858923472608,"x0_50","SFG_L -- SOG_L",0.24069856423992184,"1.0",0.0009650032465469924,"0.001573585165242972",0.08660554685876366,3.507856033657814
-17.53253798109095,0.1393411574489712,-1.502177048805283,"x122_158","GCC_L -- AnsaLenticularis_L",-0.29732563773865284,"1.0",0.00233756728569031,"0.00258347473529882",0.08135735931010372,3.2074329148141727
225.01606821714847,0.14009328418622624,1.4992633440009964,"x32_46","PrCu_L -- ENT_L",0.23172786907591272,"1.0",0.0008607170398810099,"0.0015586702747068222",0.08734987327934095,3.5457462588029323
385.8492853113144,0.14012098256648206,1.4991562787056154,"x32_166","PrCu_L -- Mammillary_L",0.13313692314470102,"1.0",0.0003194360782191156,"0.0015586702747068222",0.09529341961167072,3.866589873692823
198.4686827927873,0.1403342821490859,1.4983323520895602,"x22_62","PoCG_L -- subcallosal_ACC_L",0.13617158378177247,"1.0",0.00032695705072150144,"0.0015586702747068222",0.09504660722747449,3.8591981424813415
77.50593636240164,0.1403479144113236,1.498279727582127,"x50_112","SOG_L -- Pons_L",0.22205177943251483,"1.0",0.0007618446149345626,"0.0015586702747068222",0.08815982843687949,3.585959101024126
40.09565999961861,0.1404924476275967,1.4977220361741197,"x58_118","LG_L -- SCR_L",0.2979640886156857,"1.0",0.0023804832515629654,"0.002620895992852589",0.08127107044941231,3.2011058520102944
-228.71918368291696,0.1405567710117018,-1.497473986104957,"x16_22","LFOG_L -- PoCG_L",0.047611347156220514,"1.0",0.0002120252326837842,"0.0015586702747068222",0.11029622983107627,3.995787040731089
143.52521962263444,0.1407857822624512,1.496591580102142,"x128_180","TAP_L -- III_and_IV_ventricle",0.2968743694836879,"1.0",0.002339241003996423,"0.002584684752002977",0.08137427561518125,3.207184114706184
6.615809022682417,0.14079962626854384,1.4965382740493305,"x20_124","RG_L -- BCC_L",0.1377896762747868,"1.0",0.0003317906973835976,"0.0015586702747068222",0.09489949069240868,3.854533576113151
164.47110669125965,0.14085563710890733,1.4963226478577176,"x98_166","Midbrain_L -- Mammillary_L",0.09801834038944748,"1.0",0.0002580917944536207,"0.0015586702747068222",0.09800229009682052,3.934037496178107
4.128810580114985,0.14145117705817042,1.4940341731455575,"x95_185","cerebellum_L -- PSMG_L",0.22315527105258784,"1.0",0.0007774461607648134,"0.0015586702747068222",0.08803418609480679,3.579293551986989
-1196.6994808628788,0.141816883150551,-1.492632655915752,"x114_144","Medulla_L -- Fx_L",-0.17182030956552466,"1.0",0.0004443118192378724,"0.0015586702747068222",0.09218656600943993,3.7611850193744636
-1.0158085727695938,0.1422801076954291,-1.4908615126535019,"x20_78","RG_L -- Put_L",-0.17181220417199414,"1.0",0.0004454721502771492,"0.0015586702747068222",0.09216966714955535,3.7603466288123872
745.1469128304898,0.14236300701756363,1.490545027742197,"x106_166","PCT_L -- Mammillary_L",0.16437643835495228,"1.0",0.0004162915299103541,"0.0015586702747068222",0.09275263050651503,3.7820974262977844
-2.5384830813028274,0.14243213048181433,-1.4902812463808792,"x38_130","MTG_L -- ALIC_L",-0.02620699619884511,"1.0",0.00020557950040763162,"0.0015586702747068222",0.10365823586920794,4.005446465278656
-14.357039578575439,0.14341450636109834,-1.4865433096391247,"x86_128","Mynert_L -- TAP_L",-0.09053120005561648,"1.0",0.0002522580275137933,"0.0015586702747068222",0.09845552244134168,3.941239188619948
-36.33678226825187,0.14353788848124902,-1.4860752729495101,"x118_140","SCR_L -- CGH_L",-0.08054918597869942,"1.0",0.00024122738186669213,"0.0015586702747068222",0.09923006323601473,3.9553071799456743
68.7467194278938,0.14423133255458226,1.483450665236601,"x102_140","SCP_L -- CGH_L",0.17454768146129268,"1.0",0.0004623184572483156,"0.0015586702747068222",0.09188112247038349,3.7484052795401213
-17.31756451853641,0.14436648317655293,-1.4829402963419405,"x24_76","PrCG_L -- Caud_L",-0.07782724337464625,"1.0",0.0002396060065935887,"0.0015586702747068222",0.09939891676990885,3.9574272191920334
0.34491768276447493,0.14550630012772972,1.4786509445693552,"x24_102","PrCG_L -- SCP_L",0.16354837427341848,"1.0",0.00042070177183228184,"0.0015586702747068222",0.0926964792410008,3.77871779447438
12.329721475583531,0.14551636917233543,1.478613171129664,"x0_56","SFG_L -- Cu_L",0.14035085117618792,"1.0",0.0003474997700685913,"0.0015586702747068222",0.09449730820363732,3.8398137579062253
580.2688501058766,0.14575664212711154,1.477712411965319,"x114_128","Medulla_L -- TAP_L",0.1131652925817042,"1.0",0.0002891060297756936,"0.0015586702747068222",0.0965846197436491,3.898207852361256
17.02822057342988,0.1460207108021783,1.4767237947309253,"x90_168","RedNc_L -- OpticTract_L",0.1849483351017389,"1.0",0.000517485283294515,"0.0015586702747068222",0.0909955392265018,3.712033557196502
-494.5311411539591,0.14608192992304078,-1.4764948046117257,"x24_144","PrCG_L -- Fx_L",-0.1452946835588922,"1.0",0.0003621684585780787,"0.0015586702747068222",0.09409159171583514,3.8266364631695766
-1.6242734610343028,0.1463063004884003,-1.4756561927437555,"x42_78","ITG_L -- Put_L",-0.04229375733288773,"1.0",0.00021633673033143663,"0.0015586702747068222",0.1021042373106015,3.989483182706494
-18.67981651049778,0.14635091938389158,-1.4754895451417334,"x20_132","RG_L -- PLIC_L",-0.11375332554512038,"1.0",0.00029110732792812246,"0.0015586702747068222",0.09651165143274006,3.8960251206175034
-637.7285717417051,0.14712410005740917,-1.4726081229068086,"x86_171","Mynert_L -- LV_body_L",-0.09411648831915465,"1.0",0.0002621588719829033,"0.0015586702747068222",0.09798888785681993,3.9291091566685856
1.7889442830947206,0.14714869484326612,1.4725166611836047,"x92_162","Snigra_L -- LenticularFasc_L",0.1877225692021014,"1.0",0.0005357987563726192,"0.0015586702747068222",0.09073737122819653,3.700779424185285
0.7618259414543592,0.14734543188378801,1.471785479454493,"x95_106","cerebellum_L -- PCT_L",0.26471959417946095,"1.0",0.0014325114935369104,"0.001847000813930784",0.08428192011930784,3.375386319692618
-354.0130342311912,0.147575094148025,-1.4709329016961499,"x2_160","SFG_PFC_L -- AnteriorCom_L",-0.26820310564525746,"1.0",0.001513484270196588,"0.0019012046244684503",0.0839617803249232,3.3567431163538037
5.73690134542652,0.14758419300343192,1.4708991454369906,"x112_180","Pons_L -- III_and_IV_ventricle",0.142267331904448,"1.0",0.00035671655734233524,"0.0015586702747068222",0.0942637994877518,3.83147300726784
-0.2532830671581417,0.14772503452473046,-1.4703768399137573,"x12_78","IFG_orbitalis_L -- Put_L",0.004443414470513889,"1.0",0.0002080977844755819,"0.0015586702747068222",0.10587035115883939,4.00163821902094
0.6270106664718392,0.14788932549182218,1.4697680681437797,"x80_98","GP_L -- Midbrain_L",0.229287334784354,"1.0",0.0008720357127363093,"0.0015586702747068222",0.08733853321351742,3.5414278234984744
0.13000726163861298,0.1482496799591929,1.4684346551099174,"x24_132","PrCG_L -- PLIC_L",0.2577757008363871,"1.0",0.0012968949906562025,"0.0017499655887820926",0.0848817731251529,3.408976693188035
-1.081250243096965,0.14844820161932812,-1.4677011583617894,"x34_120","STG_L -- PCR_L",-0.22047142386950233,"1.0",0.0007824818245522287,"0.0015586702747068222",0.08805491094822737,3.577169413849649
-0.3750011833550781,0.14888129132546096,-1.4661036551308015,"x28_154","SMG_L -- SLF_L",0.19077274659142432,"1.0",0.0005584628563846384,"0.0015586702747068222",0.12633265324187912,3.6873520185100808
145.32441319772573,0.1490150673479519,1.4656109451891126,"x60_102","rostral_ACC_L -- SCP_L",0.33400537948347736,"1.0",0.004980471984091526,"0.005121558592576846",0.07729425093836277,2.9383903542721668
-48.512227845270225,0.14919900678648326,-1.4649340461910256,"x86_172","Mynert_L -- LV_atrium_L",-0.033648371880638996,"1.0",0.0002160342461716808,"0.0015586702747068222",0.10262435684503075,3.989921466146376
-2.6953077009932724,0.14945564145521778,-1.4639907235115328,"x58_130","LG_L -- ALIC_L",-0.040293608616961706,"1.0",0.0002191620439185939,"0.0015586702747068222",0.10207639376420245,3.9854178313594657
11.838445616367416,0.1505103579262028,1.460127174154101,"x84_180","Hypothalamus_L -- III_and_IV_ventricle",0.22690229694634084,"1.0",0.0008580364824451246,"0.0015586702747068222",0.08746721954166471,3.5467769175618775
-0.7474445514160858,0.15110666255549826,-1.4579522424271043,"x28_185","SMG_L -- PSMG_L",-0.0003342310818116882,"1.0",0.00021185199266089683,"0.0015586702747068222",0.10523509465838103,3.996042918520197
-0.7817406415557024,0.15124224022016947,-1.4574586836319197,"x120_185","PCR_L -- PSMG_L",-0.01162085739227512,"1.0",0.00021276198295011142,"0.0015586702747068222",0.10428874977560049,3.9947011043437937
14.499415484274243,0.15126343718170396,1.4573815493160152,"x158_187","AnsaLenticularis_L -- PSIG_L",0.24808307735245252,"1.0",0.0011458826519120191,"0.0016660260634279275",0.08565911536565234,3.450558388186375
257.871483847283,0.151336999720842,1.4571139259787893,"x48_60","FuG_L -- rostral_ACC_L",0.31165553379346456,"1.0",0.00325140312125972,"0.0034271753863136566",0.07969348872450757,3.0916211378935134
3.3285806772370425,0.15140392629751845,1.4568705332072542,"x24_112","PrCG_L -- Pons_L",0.17504258761070937,"1.0",0.00048336023156702777,"0.0015586702747068222",0.09158851494324338,3.7340639633028223
-33.6290382868134,0.15214406429816935,-1.4541844764766376,"x12_124","IFG_orbitalis_L -- BCC_L",-0.03165236451779567,"1.0",0.00021873720800291095,"0.0015586702747068222",0.1026071697082564,3.9860258807546995
4.577792513479191,0.15249863449139728,1.452901324826935,"x36_44","STG_L_pole -- PHG_L",0.16880312640689574,"1.0",0.0004585015932375438,"0.0015586702747068222",0.09203402326599401,3.7510737539624692
-41.0359929868875,0.1527320016368603,-1.4520580699058754,"x90_171","RedNc_L -- LV_body_L",-0.1018543818205466,"1.0",0.000281422177955316,"0.0015586702747068222",0.09712766820046914,3.906725976072703
4.15133574298917,0.15279267662195534,1.4518389907846134,"x32_102","PrCu_L -- SCP_L",0.16945190944603977,"1.0",0.0004619841135904909,"0.0015586702747068222",0.09197372991200756,3.7486381808013927
1.7113287934727315,0.15287693429048854,1.451534874753705,"x24_68","PrCG_L -- PCC_L",0.09852386817388088,"1.0",0.0002766664391562406,"0.0015586702747068222",0.09737432548272314,3.9121112284721504
-1.2543937829053244,0.15305424175267476,-1.4508953375980054,"x8_12","MFG_DPFC_L -- IFG_orbitalis_L",-0.04369048242832493,"1.0",0.00022512752177887506,"0.0015586702747068222",0.10159809231313825,3.976997972036077
-158.50323816747465,0.15349053527189394,-1.4493241217696833,"x72_122","Amyg_L -- GCC_L",0.041256501039181194,"1.0",0.00022441790477851554,"0.0015586702747068222",0.10867026085206034,3.9779881694724906
0.5508364560537089,0.15354701801345666,1.4491209674065186,"x60_66","rostral_ACC_L -- dorsal_ACC_L",0.14215509346761213,"1.0",0.00036811021104194385,"0.0015586702747068222",0.09403483552415828,3.8214445561794737
24.652120972753725,0.1535719669905011,1.4490312507840568,"x74_132","Hippo_L -- PLIC_L",0.23676305474147172,"1.0",0.0009925891405180441,"0.0015857119770281353",0.08656710046347894,3.498487417983298
-0.9701675304156063,0.1537435681592056,-1.4484144813849331,"x36_78","STG_L_pole -- Put_L",0.017397772146946395,"1.0",0.00021656608171173171,"0.0015586702747068222",0.10655715417679121,3.98915125955331
-7.291437692662186,0.15401794081652004,-1.4474294496034121,"x28_38","SMG_L -- MTG_L",0.03595547984554244,"1.0",0.00022262209388110264,"0.0015586702747068222",0.10815666109119548,3.9805076240076396
92.84033411641211,0.1543621827173972,1.44619551998289,"x40_152","MTG_L_pole -- SFO_L",0.2529257817348489,"1.0",0.0012488966647768943,"0.0017237231760949124",0.0851710037614135,3.4216703493870027
6.611866750642815,0.15449673341743037,1.4457138106096126,"x110_126","ML_L -- SCC_L",0.17350275833447434,"1.0",0.00048423333920858595,"0.0015586702747068222",0.09160312684120257,3.7334819275399407
265.7775721368734,0.15455258699757515,1.4455139438117253,"x144_187","Fx_L -- PSIG_L",0.23520266289014943,"1.0",0.0009771966736210544,"0.001580290890155019",0.08667405187805453,3.503683862359369
-16.57773545279191,0.15468290051322806,-1.4450478488170717,"x12_68","IFG_orbitalis_L -- PCC_L",-0.021144267763897828,"1.0",0.0002184675049963445,"0.0015586702747068222",0.10329768038586688,3.986412487872713
270.7277849855814,0.15469457562074204,1.4450061052233187,"x64_74","subgenual_ACC_L -- Hippo_L",0.2958185860480643,"1.0",0.002484215035570367,"0.002709929665710805",0.08123432610581642,3.1862460946123705
-0.43525936624719697,0.15504706688067232,-1.4437469546173993,"x116_132","ACR_L -- PLIC_L",0.05622636020146338,"1.0",0.00023516316162872818,"0.0015586702747068222",0.10991693802272368,3.9633083077599665
8.95348862463892,0.15506032149444032,1.4436996508964905,"x132_183","PLIC_L -- PSTG_L",0.33144493343604803,"1.0",0.004886911758079696,"0.005031141572475408",0.07751108147435834,2.945296818399327
1.4828757387083964,0.1551281227589015,1.4434577278528253,"x44_74","PHG_L -- Hippo_L",0.18307017972094244,"1.0",0.0005335126443885819,"0.0015586702747068222",0.09084198944070768,3.7021639596600324
5.287239962127465,0.15516829227502668,1.4433144372158813,"x62_66","subcallosal_ACC_L -- dorsal_ACC_L",0.11565440888602557,"1.0",0.0003088973353615745,"0.0015586702747068222",0.0959742327705063,3.8772348371948357
-91.62726339490477,0.1555087666377526,-1.4421010781948718,"x18_44","MFOG_L -- PHG_L",-0.03962970455197128,"1.0",0.00022601694759761832,"0.0015586702747068222",0.10177837501010815,3.9757611217400353
22.188485803377215,0.15586812425961658,1.4408226755564688,"x56_102","Cu_L -- SCP_L",0.15068329218311022,"1.0",0.0003986956088771266,"0.0015586702747068222",0.0932996890441965,3.7959333697922903
-15.988384307840843,0.15627469910611905,-1.4393790742095252,"x152_162","SFO_L -- LenticularFasc_L",-0.022443027085963484,"1.0",0.00022061344882824395,"0.0015586702747068222",0.1030972834761543,3.983349060380691
-0.44253878891763954,0.15674547279895004,-1.4377111877671744,"x14_78","IFG_triangularis_L -- Put_L",-0.02219256882753691,"1.0",0.0002210851466952785,"0.0015586702747068222",0.10308917418731453,3.9826795545523948
92.60252226220992,0.15681102749753506,1.437479247007459,"x24_64","PrCG_L -- subgenual_ACC_L",0.1111006866895003,"1.0",0.0003030457146731325,"0.0015586702747068222",0.09624691124749961,3.8832976392739846
0.7423633135391945,0.1569584410240927,1.4369579559308303,"x110_118","ML_L -- SCR_L",0.21740133059327585,"1.0",0.000788804265213923,"0.0015586702747068222",0.08807494328803757,3.5745209158678275
-58.81217302858915,0.15740873458921675,-1.4353679693797567,"x76_174","Caud_L -- LV_temporal_L",-0.16963097605460203,"1.0",0.0004741024435302812,"0.0015586702747068222",0.0918034011219094,3.740298331321324
-2.8706804230454384,0.15741562839136183,-1.4353436549805692,"x42_156","ITG_L -- UNC_L",-0.15444266800681372,"1.0",0.0004146160013799287,"0.0015586702747068222",0.09295876881685897,3.7833904414986863
51.689061753029264,0.1577151028135864,1.434288211916576,"x106_158","PCT_L -- AnsaLenticularis_L",0.2027019702961715,"1.0",0.0006666331859191591,"0.0015586702747068222",0.08922779804500994,3.6297098179236618
88.72967757649845,0.15818356018396335,1.432640351778776,"x84_114","Hypothalamus_L -- Medulla_L",0.14814586471659086,"1.0",0.00039528689025492236,"0.0015586702747068222",0.09340702347880155,3.798681492159801
62.04670542334485,0.1588916546939187,1.4301567479765247,"x32_62","PrCu_L -- subcallosal_ACC_L",0.09430983325393066,"1.0",0.0002793310875211863,"0.0015586702747068222",0.09741706502281865,3.9090829597707657
3.312596793019607,0.15928247357497394,1.428789665649882,"x142_187","Fx/ST_L -- PSIG_L",0.36494506400389215,"1.0",0.010399885462544747,"0.010579970059298768",0.07336635122619709,2.6627099802879792
-0.35102749773949904,0.15985530327479341,-1.4267906266953239,"x12_136","IFG_orbitalis_L -- EC_L",0.011870311821839384,"1.0",0.0002225435811844845,"0.0015586702747068222",0.10567524335747507,3.9806182220691553
81.32198488610811,0.16027409010798804,1.4253326890213096,"x96_164","CP_L -- OlfactoryRadiation_L",0.09031108042852354,"1.0",0.0002758113921867887,"0.0015586702747068222",0.09765460150673108,3.9130889231923103
3.811803468977515,0.16030658296058642,1.4252196945637368,"x10_152","IFG_opercularis_L -- SFO_L",0.30351512368173167,"1.0",0.0029353726556598093,"0.0031295221842218357",0.08039324980453634,3.1277520419121463
1.0441425094328391,0.16032469088372134,1.4251567316863571,"x30_32","AG_L -- PrCu_L",0.24848911593407738,"1.0",0.0012089207313185286,"0.0017003670094336359",0.08542490763608553,3.432601632733095
215.18693637758759,0.16034449240397364,1.4250878863578333,"x38_64","MTG_L -- subgenual_ACC_L",0.35396495716993187,"1.0",0.00813326779761215,"0.008291105186378595",0.07478661837709032,2.756487562421008
-1.2177187591571053,0.16110799591828023,-1.4224383940636292,"x124_126","BCC_L -- SCC_L",-0.09448307404446225,"1.0",0.0002827184766019965,"0.0015586702747068222",0.09730484910456386,3.9052733168446565
0.6430981528091168,0.1613814870742507,1.4214917084226133,"x34_48","STG_L -- FuG_L",0.2674604640536615,"1.0",0.0016107621753772678,"0.0019736698993028266",0.08375714250759417,3.335558520695515
0.7143984830718692,0.1616393229889883,1.420600355505876,"x52_68","MOG_L -- PCC_L",0.21151713574221792,"1.0",0.0007528869431937934,"0.0015586702747068222",0.08842446022078912,3.589845373701255
-5.710658833933264,0.16301554453030498,-1.41586129321568,"x22_42","PoCG_L -- ITG_L",-0.01654275836680317,"1.0",0.0002268708957124526,"0.0015586702747068222",0.10316924477854104,3.9745780262941035
0.8426431475951668,0.16386871868272285,1.4129389492254247,"x104_118","MCP_L -- SCR_L",0.20191800059665335,"1.0",0.0006816724045467857,"0.0015586702747068222",0.08912116077953468,3.622416219693205
235.46405611659125,0.16438259888782206,1.411184471165895,"x112_150","Pons_L -- SS_L",0.28953684651667383,"1.0",0.0023428925373426136,"0.002587438827413992",0.08168968978218051,3.206641892361482
-1.8556360266983456,0.16447201796424812,-1.4108796134986021,"x92_136","Snigra_L -- EC_L",-0.07795154154502816,"1.0",0.00026645450261077316,"0.0015586702747068222",0.09838717841600184,3.923983384004842
10.27210051420129,0.164587089959238,1.4104874861609096,"x28_50","SMG_L -- SOG_L",0.30113293241621475,"1.0",0.0028737579001256275,"0.003070430491519724",0.08057142355900472,3.135220027632158
-623.4752281621121,0.16481492048781224,-1.4097117419951581,"x60_160","rostral_ACC_L -- AnteriorCom_L",-0.2169968382928075,"1.0",0.0008167847530221763,"0.0015586702747068222",0.08790983300647559,3.563038199225459
5.233671046159806,0.1651331436010087,1.408629609559325,"x40_80","MTG_L_pole -- GP_L",0.24976996824273845,"1.0",0.0012612649041762935,"0.001731718264805397",0.08521909790333568,3.418355651020286
