"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-0.3456431739652142,0.31349079272504304,-1.0181868162882886,"x0_10","SFG_L -- IFG_opercularis_L",0.046703771644623436,"1.0",0.0003921459480996364,"0.0014851969040536553",0.10098871741696425,3.8012339933066506
142.73285290645234,0.31492785675430734,1.0151367747125681,"x46_52","ENT_L -- MOG_L",0.14546287805033506,"1.0",0.0006551884670116024,"0.0014851969040536553",0.09019235385528851,3.635366533682234
2.4300240091180854,0.3154781765327875,1.013971265627024,"x8_48","MFG_DPFC_L -- FuG_L",0.20185289455960886,"1.0",0.0011253473616282903,"0.0016056523717066522",0.0869367507412454,3.4566114839601743
1.9808294445801105,0.3164037893563896,1.0120140312256845,"x46_74","ENT_L -- Hippo_L",0.019956309836480637,"1.0",0.0003764703370080037,"0.0014851969040536553",0.09702659177733891,3.8142744795824797
-0.8262072366396203,0.31794337977656584,-1.0087670789093122,"x52_82","MOG_L -- Thal_L",0.13643076750697364,"1.0",0.0006155401518480798,"0.0014851969040536553",0.10688938115929826,3.6557230797775278
-8.201095897975621,0.3203930278917354,-1.003622643443634,"x76_185","Caud_L -- PSMG_L",0.09036550172946924,"1.0",0.0004670706699032361,"0.0014851969040536553",0.10350837618249986,3.7451123072442765
-85.26395522576404,0.32057577181070435,-1.0032399321963714,"x16_28","LFOG_L -- SMG_L",0.021728435274270846,"1.0",0.0003806876251614476,"0.0014851969040536553",0.0992710439276705,3.810715477760249
208.45804201374327,0.3227256967770479,0.9987484373127072,"x54_64","IOG_L -- subgenual_ACC_L",0.19486548369004308,"1.0",0.0010585680793612454,"0.0015696717555009295",0.08730424676129497,3.4770498628728386
0.7022842539305775,0.3228142966522175,0.9985637719316176,"x34_187","STG_L -- PSIG_L",0.21641443258665297,"1.0",0.0013568502726441156,"0.0017231166039100119",0.0860130152341834,3.393733880068774
8.367946763858736,0.3246104813013241,0.9948273681661877,"x20_187","RG_L -- PSIG_L",0.25693046656863033,"1.0",0.0023552020931184737,"0.0025104368345804534",0.08339983275672243,3.2048198792971423
11.107305271677639,0.3258523632055905,0.9922521205251255,"x6_32","MFG_L -- PrCu_L",0.12722648969137698,"1.0",0.0005864183483465969,"0.0014851969040536553",0.09105206773308987,3.6714919007238596
4.204813749094824,0.32592488657404783,0.9921019347114667,"x56_74","Cu_L -- Hippo_L",0.21695224038732674,"1.0",0.0013750671252193026,"0.0017334890068233595",0.0859664904929116,3.3892291494623485
-6.988274137789064,0.3267528323887541,-0.9903889578316362,"x12_56","IFG_orbitalis_L -- Cu_L",-0.0031830924542397662,"1.0",0.00038109441686974695,"0.0014851969040536553",0.09768567090012817,3.8103741924301215
-58.12990590810964,0.32766904507139394,-0.9884967436417873,"x26_64","SPG_L -- subgenual_ACC_L",-0.11588828396045851,"1.0",0.0005464921261183738,"0.0014851969040536553",0.09163452431763898,3.694377563861275
4.4325128896496775,0.32847296144486093,0.9868393618380099,"x26_74","SPG_L -- Hippo_L",0.15970235899746482,"1.0",0.0007598162766257273,"0.0014851969040536553",0.0892545260388947,3.586835251098838
-11.41026610389467,0.32965393457018266,-0.9844095335911445,"x8_30","MFG_DPFC_L -- AG_L",0.05778939612632097,"1.0",0.0004188780618474757,"0.0014851969040536553",0.10110566142228912,3.780111178684709
2.9594974591092664,0.3320553728321196,0.9794864725052672,"x32_60","PrCu_L -- rostral_ACC_L",0.09916326721305704,"1.0",0.000500735199619341,"0.0014851969040536553",0.09245410849289894,3.7226668437373402
112.42429267245961,0.3326613095998756,0.9782480228235911,"x58_64","LG_L -- subgenual_ACC_L",0.1718101141687073,"1.0",0.0008558109372283861,"0.0014851969040536553",0.08854633858546104,3.5476349658114703
-11.946332245966325,0.33299915164163796,-0.9775581727183698,"x14_56","IFG_triangularis_L -- Cu_L",-0.05914326213990033,"1.0",0.0004235985716156511,"0.0014851969040536553",0.09453567443417898,3.77651642514085
1.1019575786725868,0.3340566333626013,0.9754018714441834,"x56_66","Cu_L -- dorsal_ACC_L",0.1315355684480717,"1.0",0.0006149301821139307,"0.0014851969040536553",0.09071758184064624,3.6560459671442453
-7.211542512819497,0.3346658204929074,-0.9741617418908753,"x42_70","ITG_L -- Ins_L",-0.0932383251977944,"1.0",0.0004883068518603563,"0.0014851969040536553",0.09272323167045218,3.730779673008657
5.771031389166219,0.3364167512117391,0.9706056719267248,"x30_56","AG_L -- Cu_L",0.10087459973893328,"1.0",0.0005099382470080586,"0.0014851969040536553",0.09229777095552434,3.716783037005965
0.8270777032502167,0.33706869302079845,0.9692847397251032,"x181_187","PIns_L -- PSIG_L",0.17171672258513526,"1.0",0.0008629143434870654,"0.0014851969040536553",0.08851578397855545,3.544903692000812
13.190109405480252,0.3375692826901816,0.9682716178560091,"x6_50","MFG_L -- SOG_L",0.2621008139257772,"1.0",0.0026173784593651896,"0.002758642266235205",0.08305156009065572,3.16800473103155
13.652994674701441,0.33939909135991975,0.9645767827718045,"x44_80","PHG_L -- GP_L",0.2188112836606414,"1.0",0.0014473363204649042,"0.0017812046274449176",0.08580369243715157,3.3718994615225193
0.3616663014840912,0.3403319190620103,0.9626982390410603,"x24_26","PrCG_L -- SPG_L",0.13674114079469432,"1.0",0.0006469221325055359,"0.0014851969040536553",0.09036876890705092,3.6395114551214505
-0.8671751792225927,0.3411424645142993,-0.961068707413217,"x14_28","IFG_triangularis_L -- SMG_L",0.08950212801107992,"1.0",0.00048583601427161163,"0.0014851969040536553",0.10264765926347798,3.7324161619411234
-41.96461055142655,0.34248545976967815,-0.9583743424501104,"x22_40","PoCG_L -- MTG_L_pole",0.07193045212899071,"1.0",0.00045159140292131816,"0.0014851969040536553",0.10151662485327924,3.75595962724239
1.6382413946525363,0.34289042290458693,0.9575632573906131,"x44_46","PHG_L -- ENT_L",0.027168962925448067,"1.0",0.000401659216146758,"0.0014851969040536553",0.09600164976985487,3.7935624070418514
12.403003976700301,0.3444251649121245,0.9544950916118357,"x30_74","AG_L -- Hippo_L",0.18083966597438397,"1.0",0.0009571246334861048,"0.0015103892637939806",0.08795885325880132,3.510578648523006
1.988746466910408,0.3450467910303159,0.9532549315372925,"x32_58","PrCu_L -- LG_L",0.02294648561880205,"1.0",0.00040112674907257797,"0.0014851969040536553",0.0961738833593653,3.793987151526461
-45.05992002376966,0.34649759185694085,-0.9503662447152,"x18_30","MFOG_L -- AG_L",-0.028929703307081084,"1.0",0.0004056024680709867,"0.0014851969040536553",0.09583044452112384,3.7904336648016406
-2.504038929568842,0.3480451879833538,-0.9472935615879017,"x24_42","PrCG_L -- ITG_L",0.06454429662366933,"1.0",0.00044448366955129214,"0.0014851969040536553",0.10088963252638683,3.7610607172421036
0.19325492510264392,0.35062942596532787,0.9421825513967306,"x58_185","LG_L -- PSMG_L",0.07440276827197768,"1.0",0.00046334505756065843,"0.0014851969040536553",0.09343006046303483,3.747691167564403
1.3091938589216132,0.3508926543409048,0.9416633317573664,"x62_64","subcallosal_ACC_L -- subgenual_ACC_L",0.09075354888747318,"1.0",0.0004982840670214848,"0.0014851969040536553",0.09260003795116624,3.7242514421163007
-2.9551038643745793,0.351961171822441,-0.9395582815444632,"x181_183","PIns_L -- PSTG_L",0.08093368687553373,"1.0",0.0004772969688067183,"0.0014851969040536553",0.10172993410646529,3.7381339662804396
1.2456133504091,0.35320046027238217,0.9371220158692221,"x48_74","FuG_L -- Hippo_L",0.18152124776783793,"1.0",0.000980463053437056,"0.001520299928247725",0.08786633297598705,3.5025746511732314
4.837419575022694,0.35452503164196436,0.9345242452142278,"x50_74","SOG_L -- Hippo_L",0.1847721944816864,"1.0",0.0010159044794758642,"0.001537223883417426",0.0876814668299074,3.490760763505857
-2.756711228510776,0.35591512848934304,-0.931804746733272,"x14_76","IFG_triangularis_L -- Caud_L",-0.033229156042333854,"1.0",0.0004159921174232809,"0.0014851969040536553",0.09541100213055564,3.782328116937895
-0.43234871391423874,0.3562143850794913,-0.9312202032337786,"x24_30","PrCG_L -- AG_L",0.14240371066031085,"1.0",0.000696701506670432,"0.0014851969040536553",0.10556150886215901,3.615279821784606
13.99415406390817,0.3577936513001204,0.9281406614637355,"x2_50","SFG_PFC_L -- SOG_L",0.25048500683770786,"1.0",0.002293780165071332,"0.0024601683635739158",0.08383286749901223,3.214002346400988
-1.2268438432466773,0.35815291883308087,-0.9274413276071543,"x36_40","STG_L_pole -- MTG_L_pole",-0.005240767940103021,"1.0",0.0004059923011183671,"0.0014851969040536553",0.09679122139660341,3.7901259459510297
-0.2960813997117899,0.35975176899995165,-0.924334578166928,"x30_185","AG_L -- PSMG_L",0.1270250789430139,"1.0",0.000626823246737506,"0.0014851969040536553",0.1043523584660816,3.6498050220970515
1.810313605096516,0.35977627508212384,0.9242870296595579,"x0_52","SFG_L -- MOG_L",0.1767161259504527,"1.0",0.0009467506093993354,"0.0015091824033639635",0.0880858156746312,3.514196395386065
-0.34228432962215255,0.3598525985303137,-0.9241389547038216,"x28_30","SMG_L -- AG_L",0.16461992477984697,"1.0",0.000845198582941739,"0.0014851969040536553",0.10702931663082373,3.5517560434677935
-14.740726624980235,0.3599112864932724,-0.9240251081335067,"x18_54","MFOG_L -- IOG_L",0.06562096397558223,"1.0",0.00045639359204379396,"0.0014851969040536553",0.10056760837907999,3.752556679962608
-1.1715868088029706,0.3602162422565178,-0.9234337291722746,"x40_78","MTG_L_pole -- Put_L",0.07298086958960198,"1.0",0.00046924681569673643,"0.0014851969040536553",0.10098137511986666,3.7436151125253296
4.39533336036843,0.36122827265958823,0.9214734873991941,"x68_80","PCC_L -- GP_L",0.2599142945889131,"1.0",0.0026539890244080245,"0.0027915433335999034",0.08323142690158379,3.163142834594644
